"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         439, 1.4292002206, 0.0132648954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078943068, -0.2841724088, 1.4007266936, 0.0000000000, 107.7430452252, -9.3452326363, -8.7968914441, -8.9046081323, -8.8058207714, 0.0000000000, 5.0000000000, 5.0000000000, 1.7399166667
         440, 1.4292042388, 0.0132649930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078945603, -0.2841731487, 1.4007306443, 0.0000000000, 107.7425549893, -9.3542936024, -8.8056163828, -8.9125836970, -8.8148286291, 0.0000000000, 5.0000000000, 5.0000000000, 1.7438166667
         441, 1.4292084433, 0.0132651054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078948569, -0.2841739130, 1.4007347803, 0.0000000000, 107.7419594629, -9.3632721962, -8.8143002125, -8.9206933576, -8.8237716482, 0.0000000000, 5.0000000000, 5.0000000000, 1.7479833333
         442, 1.4292128203, 0.0132652267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078951946, -0.2841747043, 1.4007390868, 0.0000000000, 107.7413039803, -9.3720967662, -8.8229307274, -8.9289221760, -8.8325811755, 0.0000000000, 5.0000000000, 5.0000000000, 1.7518833333
         443, 1.4292173529, 0.0132653512, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078955709, -0.2841755249, 1.4007435463, 0.0000000000, 107.7406340626, -9.3807035878, -8.8314983805, -8.9372454615, -8.8411946848, 0.0000000000, 5.0000000000, 5.0000000000, 1.7557833333
         444, 1.4292220214, 0.0132654732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078959824, -0.2841763762, 1.4007481381, 0.0000000000, 107.7399951131, -9.3890428699, -8.8399972966, -8.9456301405, -8.8495615907, 0.0000000000, 5.0000000000, 5.0000000000, 1.7596833333
         445, 1.4292268033, 0.0132655869, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078964250, -0.2841772592, 1.4007528392, 0.0000000000, 107.7394320411, -9.3970839237, -8.8484260118, -8.9540369045, -8.8576484186, 0.0000000000, 5.0000000000, 5.0000000000, 1.7635833333
         446, 1.4292316736, 0.0132656867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078968939, -0.2841781742, 1.4007576238, 0.0000000000, 107.7389888244, -9.4048188301, -8.8567878436, -8.9624230323, -8.8654426917, 0.0000000000, 5.0000000000, 5.0000000000, 1.7674833333
         447, 1.4292366048, 0.0132657671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078973838, -0.2841791209, 1.4007624640, 0.0000000000, 107.7387080230, -9.4122641537, -8.8650908536, -8.9707456747, -8.8729550624, 0.0000000000, 5.0000000000, 5.0000000000, 1.7713833333
         448, 1.4292415679, 0.0132658227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078978886, -0.2841800983, 1.4007673301, 0.0000000000, 107.7386302421, -9.4194603243, -8.8733473833, -8.9789654199, -8.8802192692, 0.0000000000, 5.0000000000, 5.0000000000, 1.7752833333
         449, 1.4292465320, 0.0132658487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078984020, -0.2841811050, 1.4007721911, 0.0000000000, 107.7387935645, -9.4264689808, -8.8815732009, -8.9870497510, -8.8872901279, 0.0000000000, 5.0000000000, 5.0000000000, 1.7794333333
         450, 1.4292514653, 0.0132658404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078989175, -0.2841821388, 1.4007770150, 0.0000000000, 107.7392329565, -9.4333683255, -8.8897863274, -8.9949761513, -8.8942395209, 0.0000000000, 5.0000000000, 5.0000000000, 1.7833333333
         451, 1.4292563357, 0.0132657936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078994280, -0.2841831972, 1.4007817692, 0.0000000000, 107.7399796863, -9.4402472424, -8.8980056447, -9.0027344591, -8.9011510733, 0.0000000000, 5.0000000000, 5.0000000000, 1.7872333333
         452, 1.4292611106, 0.0132657048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078999267, -0.2841842768, 1.4007864213, 0.0000000000, 107.7410607337, -9.4471987312, -8.9062493992, -9.0103282267, -8.9081139934, 0.0000000000, 5.0000000000, 5.0000000000, 1.7908833333
         453, 1.4292657584, 0.0132655710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079004068, -0.2841853740, 1.4007909397, 0.0000000000, 107.7424982554, -9.4543132254, -8.9145337228, -9.0177749431, -8.9152166447, 0.0000000000, 5.0000000000, 5.0000000000, 1.7947833333
         454, 1.4292702483, 0.0132653897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079008616, -0.2841864849, 1.4007952938, 0.0000000000, 107.7443090813, -9.4616724142, -8.9228713207, -9.0251050111, -8.9225404622, 0.0000000000, 5.0000000000, 5.0000000000, 1.7986833333
         455, 1.4292745514, 0.0132651594, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079012850, -0.2841876048, 1.4007994550, 0.0000000000, 107.7465042885, -9.4693438246, -8.9312703716, -9.0323597111, -8.9301544932, 0.0000000000, 5.0000000000, 5.0000000000, 1.8025833333
         456, 1.4292786408, 0.0132648791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079016713, -0.2841887292, 1.4008033967, 0.0000000000, 107.7490888576, -9.4773764834, -8.9397338042, -9.0395881719, -8.9381109305, 0.0000000000, 5.0000000000, 5.0000000000, 1.8064833333
         457, 1.4292824923, 0.0132645489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079020153, -0.2841898529, 1.4008070954, 0.0000000000, 107.7520614255, -9.4857976754, -8.9482589530, -9.0468438372, -8.9464416453, 0.0000000000, 5.0000000000, 5.0000000000, 1.8103833333
         458, 1.4292860851, 0.0132641696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079023127, -0.2841909710, 1.4008105309, 0.0000000000, 107.7554141463, -9.4946110119, -8.9568376549, -9.0541805978, -8.9551559923, 0.0000000000, 5.0000000000, 5.0000000000, 1.8145333333
         459, 1.4292894018, 0.0132637426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079025600, -0.2841920782, 1.4008136863, 0.0000000000, 107.7591326798, -9.5037956529, -8.9654567934, -9.0616490274, -8.9642397105, 0.0000000000, 5.0000000000, 5.0000000000, 1.8184333333
         460, 1.4292924290, 0.0132632706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079027545, -0.2841931693, 1.4008165492, 0.0000000000, 107.7631962897, -9.5133069040, -8.9740992497, -9.0692928573, -8.9736551528, 0.0000000000, 5.0000000000, 5.0000000000, 1.8223333333
         461, 1.4292951573, 0.0132627566, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028946, -0.2841942393, 1.4008191110, 0.0000000000, 107.7675780887, -9.5230781834, -8.9827452079, -9.0771460525, -8.9833428295, 0.0000000000, 5.0000000000, 5.0000000000, 1.8262333333
         462, 1.4292975820, 0.0132622047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029796, -0.2841952832, 1.4008213680, 0.0000000000, 107.7722453991, -9.5330244184, -8.9913737293, -9.0852305219, -8.9932243280, 0.0000000000, 5.0000000000, 5.0000000000, 1.8301333333
         463, 1.4292997026, 0.0132616196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079030098, -0.2841962964, 1.4008233206, 0.0000000000, 107.7771602445, -9.5430469194, -8.9999644654, -9.0935545901, -9.0032066611, 0.0000000000, 5.0000000000, 5.0000000000, 1.8340333333
         464, 1.4293015232, 0.0132610066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029866, -0.2841972746, 1.4008249739, 0.0000000000, 107.7822799505, -9.5530395988, -9.0084993754, -9.1021123501, -9.0131879528, 0.0000000000, 5.0000000000, 5.0000000000, 1.8379333333
         465, 1.4293030523, 0.0132603714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029123, -0.2841982138, 1.4008263376, 0.0000000000, 107.7875578548, -9.5628963834, -9.0169642959, -9.1108838055, -9.0230643583, 0.0000000000, 5.0000000000, 5.0000000000, 1.8418333333
         466, 1.4293043026, 0.0132597204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079027900, -0.2841991105, 1.4008274252, 0.0000000000, 107.7929441160, -9.5725191535, -9.0253502100, -9.1198359329, -9.0327376237, 0.0000000000, 5.0000000000, 5.0000000000, 1.8457333333
         467, 1.4293052907, 0.0132590601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079026239, -0.2841999618, 1.4008282545, 0.0000000000, 107.7983865881, -9.5818256673, -9.0336541238, -9.1289245258, -9.0421228242, 0.0000000000, 5.0000000000, 5.0000000000, 1.8496333333
         468, 1.4293060371, 0.0132583973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079024185, -0.2842007653, 1.4008288467, 0.0000000000, 107.8038317558, -9.5907565443, -9.0418794032, -9.1380968397, -9.0511554305, 0.0000000000, 5.0000000000, 5.0000000000, 1.8535333333
         469, 1.4293065652, 0.0132577389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079021795, -0.2842015192, 1.4008292264, 0.0000000000, 107.8092257104, -9.5992804747, -9.0500355773, -9.1472949006, -9.0597968797, 0.0000000000, 5.0000000000, 5.0000000000, 1.8574333333
         470, 1.4293069013, 0.0132570916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079019126, -0.2842022222, 1.4008294206, 0.0000000000, 107.8145151385, -9.6073968294, -9.0581376100, -9.1564592873, -9.0680378185, 0.0000000000, 5.0000000000, 5.0000000000, 1.8613333333
         471, 1.4293070741, 0.0132564620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079016243, -0.2842028739, 1.4008294587, 0.0000000000, 107.8196483018, -9.6151354919, -9.0662046940, -9.1655332058, -9.0758987575, 0.0000000000, 5.0000000000, 5.0000000000, 1.8652333333
         472, 1.4293071136, 0.0132558566, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079013210, -0.2842034744, 1.4008293715, 0.0000000000, 107.8245759959, -9.6225537331, -9.0742586831, -9.1744664569, -9.0834278223, 0.0000000000, 5.0000000000, 5.0000000000, 1.8691333333
         473, 1.4293070513, 0.0132552811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079010094, -0.2842040243, 1.4008291908, 0.0000000000, 107.8292524498, -9.6297306671, -9.0823222836, -9.1832191306, -9.0906960416, 0.0000000000, 5.0000000000, 5.0000000000, 1.8730333333
         474, 1.4293069189, 0.0132547410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079006963, -0.2842045251, 1.4008289490, 0.0000000000, 107.8336361642, -9.6367600061, -9.0904171923, -9.1917644734, -9.0977907519, 0.0000000000, 5.0000000000, 5.0000000000, 1.8769333333
         475, 1.4293067480, 0.0132542411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079003879, -0.2842049786, 1.4008286780, 0.0000000000, 107.8376906603, -9.6437420464, -9.0985622953, -9.2000908151, -9.1048080212, 0.0000000000, 5.0000000000, 5.0000000000, 1.8811000000
         476, 1.4293065698, 0.0132537853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079000907, -0.2842053873, 1.4008284089, 0.0000000000, 107.8413851087, -9.6507756104, -9.1067720714, -9.2082023098, -9.1118447728, 0.0000000000, 5.0000000000, 5.0000000000, 1.8850000000
         477, 1.4293064139, 0.0132533771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078998103, -0.2842057542, 1.4008281715, 0.0000000000, 107.8446948679, -9.6579508332, -9.1150553437, -9.2161183828, -9.1189915521, 0.0000000000, 5.0000000000, 5.0000000000, 1.8891666667
         478, 1.4293063083, 0.0132530189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078995520, -0.2842060826, 1.4008279937, 0.0000000000, 107.8476018592, -9.6653429418, -9.1234144101, -9.2238720400, -9.1263261222, 0.0000000000, 5.0000000000, 5.0000000000, 1.8930666667
         479, 1.4293062787, 0.0132527123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078993206, -0.2842063764, 1.4008279010, 0.0000000000, 107.8500948400, -9.6730077059, -9.1318447236, -9.2315071811, -9.1339086100, 0.0000000000, 5.0000000000, 5.0000000000, 1.8969666667
         480, 1.4293063481, 0.0132524580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078991200, -0.2842066395, 1.4008279161, 0.0000000000, 107.8521694981, -9.6809782953, -9.1403349781, -9.2390752913, -9.1417780278, 0.0000000000, 5.0000000000, 5.0000000000, 1.9008666667
         481, 1.4293065366, 0.0132522559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078989534, -0.2842068764, 1.4008280584, 0.0000000000, 107.8538284334, -9.6892636317, -9.1488677843, -9.2466317029, -9.1499502126, 0.0000000000, 5.0000000000, 5.0000000000, 1.9052833333
         482, 1.4293068609, 0.0132521050, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078988233, -0.2842070914, 1.4008283442, 0.0000000000, 107.8550809850, -9.6978483873, -9.1574207755, -9.2542319422, -9.1584174256, 0.0000000000, 5.0000000000, 5.0000000000, 1.9091833333
         483, 1.4293073342, 0.0132520035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078987315, -0.2842072891, 1.4008287861, 0.0000000000, 107.8559429265, -9.7066942659, -9.1659681063, -9.2619282425, -9.1671492041, 0.0000000000, 5.0000000000, 5.0000000000, 1.9130833333
         484, 1.4293079660, 0.0132519488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078986787, -0.2842074740, 1.4008293928, 0.0000000000, 107.8564360361, -9.7157428458, -9.1744822818, -9.2697665936, -9.1760947508, 0.0000000000, 5.0000000000, 5.0000000000, 1.9169833333
         485, 1.4293087625, 0.0132519375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078986651, -0.2842076506, 1.4008301695, 0.0000000000, 107.8565875530, -9.7249196284, -9.1829361606, -9.2777843371, -9.1851864978, 0.0000000000, 5.0000000000, 5.0000000000, 1.9208833333
         486, 1.4293097257, 0.0132519659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078986899, -0.2842078231, 1.4008311175, 0.0000000000, 107.8564295376, -9.7341393918, -9.1913049503, -9.2860084211, -9.1943449721, 0.0000000000, 5.0000000000, 5.0000000000, 1.9247833333
         487, 1.4293108545, 0.0132520294, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078987518, -0.2842079957, 1.4008322349, 0.0000000000, 107.8559981396, -9.7433126815, -9.1995681095, -9.2944544005, -9.2034848234, 0.0000000000, 5.0000000000, 5.0000000000, 1.9284166667
         488, 1.4293121442, 0.0132521231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078988486, -0.2842081722, 1.4008335159, 0.0000000000, 107.8553328134, -9.7523526929, -9.2077109325, -9.3031259756, -9.2125212906, 0.0000000000, 5.0000000000, 5.0000000000, 1.9323166667
         489, 1.4293135872, 0.0132522418, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078989778, -0.2842083561, 1.4008349520, 0.0000000000, 107.8544754811, -9.7611824906, -9.2157257054, -9.3120152699, -9.2213771619, 0.0000000000, 5.0000000000, 5.0000000000, 1.9362166667
         490, 1.4293151727, 0.0132523801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078991362, -0.2842085505, 1.4008365316, 0.0000000000, 107.8534696643, -9.7697416345, -9.2236123288, -9.3211035814, -9.2299893025, 0.0000000000, 5.0000000000, 5.0000000000, 1.9401166667
         491, 1.4293168877, 0.0132525324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078993202, -0.2842087581, 1.4008382408, 0.0000000000, 107.8523596185, -9.7779915275, -9.2313783170, -9.3303626949, -9.2383141644, 0.0000000000, 5.0000000000, 5.0000000000, 1.9440166667
         492, 1.4293187169, 0.0132526931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078995259, -0.2842089812, 1.4008400635, 0.0000000000, 107.8511894719, -9.7859189216, -9.2390382530, -9.3397566550, -9.2463316858, 0.0000000000, 5.0000000000, 5.0000000000, 1.9481833333
         493, 1.4293206434, 0.0132528569, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078997492, -0.2842092216, 1.4008419819, 0.0000000000, 107.8500024023, -9.7935371122, -9.2466126934, -9.3492438844, -9.2540470671, 0.0000000000, 5.0000000000, 5.0000000000, 1.9520833333
         494, 1.4293226488, 0.0132530183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0078999859, -0.2842094806, 1.4008439770, 0.0000000000, 107.8488398501, -9.8008846339, -9.2541266832, -9.3587795778, -9.2614902232, 0.0000000000, 5.0000000000, 5.0000000000, 1.9559833333
         495, 1.4293247139, 0.0132531725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079002316, -0.2842097591, 1.4008460291, 0.0000000000, 107.8477408112, -9.8080217839, -9.2616079397, -9.3683184227, -9.2687130408, 0.0000000000, 5.0000000000, 5.0000000000, 1.9598833333
         496, 1.4293268191, 0.0132533149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079004822, -0.2842100575, 1.4008481179, 0.0000000000, 107.8467411881, -9.8150252226, -9.2690849907, -9.3778171696, -9.2757846917, 0.0000000000, 5.0000000000, 5.0000000000, 1.9637833333
         497, 1.4293289446, 0.0132534412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079007334, -0.2842103758, 1.4008502232, 0.0000000000, 107.8458732421, -9.8219815763, -9.2765852706, -9.3872372553, -9.2827857792, 0.0000000000, 5.0000000000, 5.0000000000, 1.9676833333
         498, 1.4293310709, 0.0132535480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079009815, -0.2842107135, 1.4008523252, 0.0000000000, 107.8451651366, -9.8289806764, -9.2841334088, -9.3965471421, -9.2898019512, 0.0000000000, 5.0000000000, 5.0000000000, 1.9715833333
         499, 1.4293331793, 0.0132536320, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079012228, -0.2842110697, 1.4008544050, 0.0000000000, 107.8446405779, -9.8361087488, -9.2917498328, -9.4057241386, -9.2969172519, 0.0000000000, 5.0000000000, 5.0000000000, 1.9752166667
         500, 1.4293352521, 0.0132536908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079014541, -0.2842114432, 1.4008564447, 0.0000000000, 107.8443185737, -9.8434427932, -9.2994496041, -9.4147558310, -9.3042085297, 0.0000000000, 5.0000000000, 5.0000000000, 1.9791166667
         501, 1.4293372727, 0.0132537225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079016723, -0.2842118323, 1.4008584278, 0.0000000000, 107.8442132849, -9.8510455816, -9.3072417876, -9.4236406530, -9.3117403063, 0.0000000000, 5.0000000000, 5.0000000000, 1.9884833333
         502, 1.4293392264, 0.0132537258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079018751, -0.2842122353, 1.4008603395, 0.0000000000, 107.8443339860, -9.8589621268, -9.3151291160, -9.4323879166, -9.3195610410, 0.0000000000, 5.0000000000, 5.0000000000, 1.9923833333
         503, 1.4293410998, 0.0132537000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079020603, -0.2842126500, 1.4008621666, 0.0000000000, 107.8446851382, -9.8672174641, -9.3231081493, -9.4410170097, -9.3277006434, 0.0000000000, 5.0000000000, 5.0000000000, 1.9962833333
         504, 1.4293428818, 0.0132536450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079022264, -0.2842130742, 1.4008638982, 0.0000000000, 107.8452665372, -9.8758154402, -9.3311697425, -9.4495560190, -9.3361689860, 0.0000000000, 5.0000000000, 5.0000000000, 2.0001833333
         505, 1.4293445630, 0.0132535614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079023722, -0.2842135055, 1.4008655253, 0.0000000000, 107.8460735586, -9.8847390676, -9.3392999160, -9.4580398144, -9.3449559166, 0.0000000000, 5.0000000000, 5.0000000000, 2.0040833333
         506, 1.4293461361, 0.0132534502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079024969, -0.2842139414, 1.4008670409, 0.0000000000, 107.8470974843, -9.8939517555, -9.3474809201, -9.4665077944, -9.3540321614, 0.0000000000, 5.0000000000, 5.0000000000, 2.0082500000
         507, 1.4293475960, 0.0132533128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079026004, -0.2842143794, 1.4008684403, 0.0000000000, 107.8483258841, -9.9033998935, -9.3556925758, -9.4750013365, -9.3633515073, 0.0000000000, 5.0000000000, 5.0000000000, 2.0121500000
         508, 1.4293489394, 0.0132531511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079026825, -0.2842148168, 1.4008697208, 0.0000000000, 107.8497430566, -9.9130162939, -9.3639136688, -9.4835612948, -9.3728538407, 0.0000000000, 5.0000000000, 5.0000000000, 2.0160500000
         509, 1.4293501652, 0.0132529674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079027439, -0.2842152514, 1.4008708815, 0.0000000000, 107.8513305160, -9.9227247130, -9.3721234071, -9.4922254906, -9.3824692188, 0.0000000000, 5.0000000000, 5.0000000000, 2.0199500000
