"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         563, 0.7538796493, 0.0034090877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374060, -0.0754114689, 0.7501061644, 0.0000000000, 221.1382382963, -10.7743547204, -10.4736572552, -10.2088293060, -10.2415269416, 0.0000000000, 5.0000000000, 5.0000000000, 2.2362666667
         564, 0.7538797545, 0.0034090913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374185, -0.0754114763, 0.7501062694, 0.0000000000, 221.1380360690, -10.7814266273, -10.4805202411, -10.2172591676, -10.2487102315, 0.0000000000, 5.0000000000, 5.0000000000, 2.2404333333
         565, 0.7538798592, 0.0034090943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374312, -0.0754114843, 0.7501063738, 0.0000000000, 221.1378743836, -10.7883789018, -10.4873093658, -10.2257415949, -10.2557463767, 0.0000000000, 5.0000000000, 5.0000000000, 2.2440666667
         566, 0.7538799624, 0.0034090966, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374437, -0.0754114928, 0.7501064767, 0.0000000000, 221.1377547245, -10.7952547993, -10.4940696561, -10.2342487741, -10.2626742066, 0.0000000000, 5.0000000000, 5.0000000000, 2.2479666667
         567, 0.7538800630, 0.0034090982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374560, -0.0754115017, 0.7501065769, 0.0000000000, 221.1376783712, -10.8021055043, -10.5008454746, -10.2427537236, -10.2695424087, 0.0000000000, 5.0000000000, 5.0000000000, 2.2518666667
         568, 0.7538801600, 0.0034090991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374679, -0.0754115109, 0.7501066735, 0.0000000000, 221.1376463518, -10.8089869129, -10.5076774517, -10.2512314064, -10.2764065373, 0.0000000000, 5.0000000000, 5.0000000000, 2.2560333333
         569, 0.7538802526, 0.0034090994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374791, -0.0754115203, 0.7501067656, 0.0000000000, 221.1376594121, -10.8159575784, -10.5146011287, -10.2596604897, -10.2833269404, 0.0000000000, 5.0000000000, 5.0000000000, 2.2599333333
         570, 0.7538803398, 0.0034090988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374896, -0.0754115300, 0.7501068523, 0.0000000000, 221.1377179437, -10.8230742861, -10.5216462897, -10.2680234596, -10.2903641957, 0.0000000000, 5.0000000000, 5.0000000000, 2.2638333333
         571, 0.7538804208, 0.0034090976, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374990, -0.0754115397, 0.7501069327, 0.0000000000, 221.1378219786, -10.8303894358, -10.5288353448, -10.2763074087, -10.2975761284, 0.0000000000, 5.0000000000, 5.0000000000, 2.2679833333
         572, 0.7538804948, 0.0034090956, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375075, -0.0754115493, 0.7501070061, 0.0000000000, 221.1379711098, -10.8379469126, -10.5361838822, -10.2845040233, -10.3050133755, 0.0000000000, 5.0000000000, 5.0000000000, 2.2716333333
         573, 0.7538805611, 0.0034090930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375147, -0.0754115589, 0.7501070717, 0.0000000000, 221.1381644479, -10.8457785838, -10.5436994543, -10.2926093971, -10.3127155203, 0.0000000000, 5.0000000000, 5.0000000000, 2.2757833333
         574, 0.7538806190, 0.0034090896, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375206, -0.0754115684, 0.7501071290, 0.0000000000, 221.1384006064, -10.8539019206, -10.5513824266, -10.3006233759, -10.3207082527, 0.0000000000, 5.0000000000, 5.0000000000, 2.2796833333
         575, 0.7538806681, 0.0034090855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375251, -0.0754115775, 0.7501071774, 0.0000000000, 221.1386776621, -10.8623186381, -10.5592262078, -10.3085491733, -10.3290016236, 0.0000000000, 5.0000000000, 5.0000000000, 2.2833333333
         576, 0.7538807079, 0.0034090809, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375282, -0.0754115863, 0.7501072165, 0.0000000000, 221.1389931230, -10.8710122113, -10.5672170858, -10.3163928022, -10.3375871612, 0.0000000000, 5.0000000000, 5.0000000000, 2.2872333333
         577, 0.7538807382, 0.0034090756, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375298, -0.0754115947, 0.7501072461, 0.0000000000, 221.1393439564, -10.8799480708, -10.5753349108, -10.3241624110, -10.3464375821, 0.0000000000, 5.0000000000, 5.0000000000, 2.2911333333
         578, 0.7538807589, 0.0034090698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375300, -0.0754116027, 0.7501072660, 0.0000000000, 221.1397265684, -10.8890738088, -10.5835540314, -10.3318675670, -10.3555066503, 0.0000000000, 5.0000000000, 5.0000000000, 2.2952833333
         579, 0.7538807698, 0.0034090635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375288, -0.0754116101, 0.7501072762, 0.0000000000, 221.1401368521, -10.8983222733, -10.5918434664, -10.3395191811, -10.3647318671, 0.0000000000, 5.0000000000, 5.0000000000, 2.2991833333
         580, 0.7538807711, 0.0034090568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375261, -0.0754116168, 0.7501072768, 0.0000000000, 221.1405701915, -10.9076135575, -10.6001679318, -10.3471289906, -10.3740360609, 0.0000000000, 5.0000000000, 5.0000000000, 2.3028333333
         581, 0.7538807630, 0.0034090498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375222, -0.0754116229, 0.7501072681, 0.0000000000, 221.1410215442, -10.9168591378, -10.6084891083, -10.3547095529, -10.3833311868, 0.0000000000, 5.0000000000, 5.0000000000, 2.3069833333
         582, 0.7538807460, 0.0034090426, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375170, -0.0754116283, 0.7501072503, 0.0000000000, 221.1414854905, -10.9259687687, -10.6167666873, -10.3622734887, -10.3925251507, 0.0000000000, 5.0000000000, 5.0000000000, 2.3108833333
         583, 0.7538807204, 0.0034090352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375107, -0.0754116330, 0.7501072242, 0.0000000000, 221.1419563029, -10.9348560448, -10.6249603230, -10.3698344630, -10.4015272577, 0.0000000000, 5.0000000000, 5.0000000000, 2.3147833333
         584, 0.7538806870, 0.0034090278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002375034, -0.0754116369, 0.7501071902, 0.0000000000, 221.1424280637, -10.9434437355, -10.6330308483, -10.3774059363, -10.4102537754, 0.0000000000, 5.0000000000, 5.0000000000, 2.3186833333
         585, 0.7538806464, 0.0034090204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374954, -0.0754116400, 0.7501071490, 0.0000000000, 221.1428947153, -10.9516719529, -10.6409427654, -10.3850015886, -10.4186364328, 0.0000000000, 5.0000000000, 5.0000000000, 2.3228500000
         586, 0.7538805996, 0.0034090132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374866, -0.0754116423, 0.7501071017, 0.0000000000, 221.1433502063, -10.9595039589, -10.6486660467, -10.3926348143, -10.4266290598, 0.0000000000, 5.0000000000, 5.0000000000, 2.3267500000
         587, 0.7538805473, 0.0034090062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374774, -0.0754116438, 0.7501070490, 0.0000000000, 221.1437885483, -10.9669255285, -10.6561781011, -10.4003184080, -10.4342074159, 0.0000000000, 5.0000000000, 5.0000000000, 2.3306500000
         588, 0.7538804907, 0.0034089995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374678, -0.0754116445, 0.7501069920, 0.0000000000, 221.1442039914, -10.9739516553, -10.6634657509, -10.4080636479, -10.4413772216, 0.0000000000, 5.0000000000, 5.0000000000, 2.3345500000
         589, 0.7538804308, 0.0034089933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374580, -0.0754116444, 0.7501069317, 0.0000000000, 221.1445910603, -10.9806221406, -10.6705264222, -10.4158803113, -10.4481701604, 0.0000000000, 5.0000000000, 5.0000000000, 2.3381833333
         590, 0.7538803686, 0.0034089876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374483, -0.0754116436, 0.7501068693, 0.0000000000, 221.1449447120, -10.9869996259, -10.6773692541, -10.4237756069, -10.4546427705, 0.0000000000, 5.0000000000, 5.0000000000, 2.3420833333
         591, 0.7538803053, 0.0034089824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374388, -0.0754116421, 0.7501068058, 0.0000000000, 221.1452603906, -10.9931653514, -10.6840148764, -10.4317537333, -10.4608723530, 0.0000000000, 5.0000000000, 5.0000000000, 2.3459833333
         592, 0.7538802420, 0.0034089779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374297, -0.0754116400, 0.7501067424, 0.0000000000, 221.1455341532, -10.9992117956, -10.6904953270, -10.4398155676, -10.4669500711, 0.0000000000, 5.0000000000, 5.0000000000, 2.3498833333
         593, 0.7538801798, 0.0034089741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374210, -0.0754116373, 0.7501066801, 0.0000000000, 221.1457627088, -11.0052379186, -10.6968523429, -10.4479578105, -10.4729758564, 0.0000000000, 5.0000000000, 5.0000000000, 2.3537833333
         594, 0.7538801198, 0.0034089711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374130, -0.0754116341, 0.7501066201, 0.0000000000, 221.1459435352, -11.0113409129, -10.7031355680, -10.4561732533, -10.4790497814, 0.0000000000, 5.0000000000, 5.0000000000, 2.3576833333
         595, 0.7538800629, 0.0034089688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002374058, -0.0754116304, 0.7501065633, 0.0000000000, 221.1460748576, -11.0176123312, -10.7093999363, -10.4644506812, -10.4852680330, 0.0000000000, 5.0000000000, 5.0000000000, 2.3615833333
         596, 0.7538800102, 0.0034089673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373994, -0.0754116263, 0.7501065107, 0.0000000000, 221.1461557483, -11.0241332282, -10.7157041362, -10.4727748881, -10.4917173585, 0.0000000000, 5.0000000000, 5.0000000000, 2.3654833333
         597, 0.7538799624, 0.0034089666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373940, -0.0754116220, 0.7501064632, 0.0000000000, 221.1461861064, -11.0309685284, -10.7221048294, -10.4811277314, -10.4984689983, 0.0000000000, 5.0000000000, 5.0000000000, 2.3691333333
         598, 0.7538799204, 0.0034089667, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373896, -0.0754116175, 0.7501064214, 0.0000000000, 221.1461666939, -11.0381667542, -10.7286567063, -10.4894885813, -10.5055781321, 0.0000000000, 5.0000000000, 5.0000000000, 2.3732833333
         599, 0.7538798848, 0.0034089676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373863, -0.0754116129, 0.7501063860, 0.0000000000, 221.1460990741, -11.0457589521, -10.7354077322, -10.4978356273, -10.5130824001, 0.0000000000, 5.0000000000, 5.0000000000, 2.3774500000
         600, 0.7538798560, 0.0034089692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373842, -0.0754116083, 0.7501063576, 0.0000000000, 221.1459856106, -11.0537544493, -10.7423973944, -10.5061468152, -10.5209973152, 0.0000000000, 5.0000000000, 5.0000000000, 2.3813500000
         601, 0.7538798346, 0.0034089715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373831, -0.0754116038, 0.7501063365, 0.0000000000, 221.1458294117, -11.0621444423, -10.7496539938, -10.5144021338, -10.5293194489, 0.0000000000, 5.0000000000, 5.0000000000, 2.3857666667
         602, 0.7538798207, 0.0034089745, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373831, -0.0754115994, 0.7501063231, 0.0000000000, 221.1456342800, -11.0709014666, -10.7571932194, -10.5225832882, -10.5380261936, 0.0000000000, 5.0000000000, 5.0000000000, 2.3901833333
         603, 0.7538798146, 0.0034089780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0002373842, -0.0754115953, 0.7501063173, 0.0000000000, 221.1454046046, -11.0799800089, -10.7650170512, -10.5306766662, -10.5470756898, 0.0000000000, 5.0000000000, 5.0000000000, 2.3940833333
