"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         708, 1.8485052533, 0.0263791487, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805525, -0.4841598350, 1.7841683735, 0.0000000000, 70.0744848071, -10.9138437493, -10.2833099063, -10.7115096117, -10.3686849734, 0.0000000000, 5.0000000000, 5.0000000000, 2.8020333333
         709, 1.8485054006, 0.0263791215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805554, -0.4841599018, 1.7841685076, 0.0000000000, 70.0745627128, -10.9209342584, -10.2906027112, -10.7192949504, -10.3757918187, 0.0000000000, 5.0000000000, 5.0000000000, 2.8059333333
         710, 1.8485055450, 0.0263790954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805578, -0.4841599667, 1.7841686393, 0.0000000000, 70.0746374849, -10.9280309780, -10.2978976694, -10.7270565633, -10.3828985753, 0.0000000000, 5.0000000000, 5.0000000000, 2.8111333333
         711, 1.8485056870, 0.0263790705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805599, -0.4841600298, 1.7841687688, 0.0000000000, 70.0747090001, -10.9351511014, -10.3051956022, -10.7347948879, -10.3900217451, 0.0000000000, 5.0000000000, 5.0000000000, 2.8152833333
         712, 1.8485058269, 0.0263790468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805617, -0.4841600911, 1.7841688968, 0.0000000000, 70.0747771808, -10.9423089113, -10.3124969858, -10.7425106105, -10.3971753420, 0.0000000000, 5.0000000000, 5.0000000000, 2.8191833333
         713, 1.8485059651, 0.0263790244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805634, -0.4841601507, 1.7841690235, 0.0000000000, 70.0748419960, -10.9495157409, -10.3198020290, -10.7502056038, -10.4043708870, 0.0000000000, 5.0000000000, 5.0000000000, 2.8254333333
         714, 1.8485061021, 0.0263790032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805650, -0.4841602089, 1.7841691494, 0.0000000000, 70.0749034585, -10.9567788306, -10.3271105105, -10.7578819068, -10.4116163000, 0.0000000000, 5.0000000000, 5.0000000000, 2.8295833333
         715, 1.8485062382, 0.0263789832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805666, -0.4841602656, 1.7841692747, 0.0000000000, 70.0749616276, -10.9641013104, -10.3344218179, -10.7655432233, -10.4189156898, 0.0000000000, 5.0000000000, 5.0000000000, 2.8334833333
         716, 1.8485063737, 0.0263789645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805683, -0.4841603209, 1.7841693998, 0.0000000000, 70.0750166038, -10.9714816960, -10.3417350516, -10.7731938542, -10.4262688794, 0.0000000000, 5.0000000000, 5.0000000000, 2.8373833333
         717, 1.8485065088, 0.0263789469, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805701, -0.4841603751, 1.7841695247, 0.0000000000, 70.0750685258, -10.9789147244, -10.3490489573, -10.7808397823, -10.4336721374, 0.0000000000, 5.0000000000, 5.0000000000, 2.8410333333
         718, 1.8485066437, 0.0263789303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805721, -0.4841604282, 1.7841696498, 0.0000000000, 70.0751175709, -10.9863914566, -10.3563620866, -10.7884882604, -10.4411181353, 0.0000000000, 5.0000000000, 5.0000000000, 2.8457166667
         719, 1.8485067785, 0.0263789148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805743, -0.4841604803, 1.7841697752, 0.0000000000, 70.0751639433, -10.9939000387, -10.3636728661, -10.7961470046, -10.4485966530, 0.0000000000, 5.0000000000, 5.0000000000, 2.8496166667
         720, 1.8485069134, 0.0263789002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805768, -0.4841605315, 1.7841699008, 0.0000000000, 70.0752078763, -11.0014268042, -10.3709798476, -10.8038246696, -10.4560955499, 0.0000000000, 5.0000000000, 5.0000000000, 2.8535166667
         721, 1.8485070483, 0.0263788864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805796, -0.4841605819, 1.7841700267, 0.0000000000, 70.0752496245, -11.0089569210, -10.3782814182, -10.8115301114, -10.4636012896, 0.0000000000, 5.0000000000, 5.0000000000, 2.8579333333
         722, 1.8485071834, 0.0263788733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805828, -0.4841606317, 1.7841701530, 0.0000000000, 70.0752894559, -11.0164755784, -10.3855762781, -10.8192723121, -10.4711000817, 0.0000000000, 5.0000000000, 5.0000000000, 2.8615666667
         723, 1.8485073185, 0.0263788609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805862, -0.4841606809, 1.7841702794, 0.0000000000, 70.0753276487, -11.0239694758, -10.3928633301, -10.8270591851, -10.4785792896, 0.0000000000, 5.0000000000, 5.0000000000, 2.8654666667
         724, 1.8485074536, 0.0263788489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805900, -0.4841607297, 1.7841704059, 0.0000000000, 70.0753644864, -11.0314265776, -10.4001416778, -10.8348974866, -10.4860272378, 0.0000000000, 5.0000000000, 5.0000000000, 2.8693666667
         725, 1.8485075885, 0.0263788374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805942, -0.4841607779, 1.7841705325, 0.0000000000, 70.0754002511, -11.0388386587, -10.4074108684, -10.8427927498, -10.4934355159, 0.0000000000, 5.0000000000, 5.0000000000, 2.8735333333
         726, 1.8485077231, 0.0263788262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131805986, -0.4841608258, 1.7841706588, 0.0000000000, 70.0754352176, -11.0462005114, -10.4146707995, -10.8507476258, -10.5007984861, 0.0000000000, 5.0000000000, 5.0000000000, 2.8771666667
         727, 1.8485078573, 0.0263788151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806034, -0.4841608734, 1.7841707847, 0.0000000000, 70.0754696494, -11.0535105020, -10.4219217054, -10.8587631265, -10.5081136640, 0.0000000000, 5.0000000000, 5.0000000000, 2.8810666667
         728, 1.8485079908, 0.0263788042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806084, -0.4841609208, 1.7841709101, 0.0000000000, 70.0755037932, -11.0607711648, -10.4291642046, -10.8668374903, -10.5153825148, 0.0000000000, 5.0000000000, 5.0000000000, 2.8849666667
         729, 1.8485081235, 0.0263787932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806137, -0.4841609679, 1.7841710346, 0.0000000000, 70.0755378787, -11.0679882326, -10.4363992448, -10.8749659996, -10.5226094489, 0.0000000000, 5.0000000000, 5.0000000000, 2.8886166667
         730, 1.8485082552, 0.0263787822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806193, -0.4841610147, 1.7841711581, 0.0000000000, 70.0755721097, -11.0751708002, -10.4436280627, -10.8831424294, -10.5298022556, 0.0000000000, 5.0000000000, 5.0000000000, 2.8925166667
         731, 1.8485083855, 0.0263787711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806250, -0.4841610614, 1.7841712804, 0.0000000000, 70.0756066658, -11.0823307610, -10.4508522136, -10.8913575237, -10.5369714540, 0.0000000000, 5.0000000000, 5.0000000000, 2.8969333333
         732, 1.8485085145, 0.0263787597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806309, -0.4841611078, 1.7841714011, 0.0000000000, 70.0756416981, -11.0894813361, -10.4580732535, -10.8996012262, -10.5441290279, 0.0000000000, 5.0000000000, 5.0000000000, 2.9008333333
         733, 1.8485086417, 0.0263787481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806369, -0.4841611541, 1.7841715203, 0.0000000000, 70.0756773285, -11.0966371586, -10.4652930156, -10.9078624560, -10.5512885717, 0.0000000000, 5.0000000000, 5.0000000000, 2.9047333333
         734, 1.8485087671, 0.0263787362, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806430, -0.4841612000, 1.7841716375, 0.0000000000, 70.0757136508, -11.1038114317, -10.4725131791, -10.9161293553, -10.5584624566, 0.0000000000, 5.0000000000, 5.0000000000, 2.9086333333
         735, 1.8485088905, 0.0263787240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806492, -0.4841612458, 1.7841717527, 0.0000000000, 70.0757507258, -11.1110179286, -10.4797354911, -10.9243911690, -10.5656640186, 0.0000000000, 5.0000000000, 5.0000000000, 2.9122666667
         736, 1.8485090116, 0.0263787115, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806554, -0.4841612912, 1.7841718658, 0.0000000000, 70.0757885890, -11.1182675750, -10.4869614022, -10.9326375626, -10.5729039937, 0.0000000000, 5.0000000000, 5.0000000000, 2.9161666667
         737, 1.8485091304, 0.0263786987, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806616, -0.4841613363, 1.7841719764, 0.0000000000, 70.0758272450, -11.1255691475, -10.4941923792, -10.9408596978, -10.5801912927, 0.0000000000, 5.0000000000, 5.0000000000, 2.9200666667
         738, 1.8485092468, 0.0263786855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806678, -0.4841613810, 1.7841720846, 0.0000000000, 70.0758666726, -11.1329277947, -10.5014293993, -10.9490503084, -10.5875316588, 0.0000000000, 5.0000000000, 5.0000000000, 2.9239666667
         739, 1.8485093605, 0.0263786720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806739, -0.4841614254, 1.7841721903, 0.0000000000, 70.0759068279, -11.1403461203, -10.5086733398, -10.9572052221, -10.5949283279, 0.0000000000, 5.0000000000, 5.0000000000, 2.9278666667
         740, 1.8485094717, 0.0263786582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806800, -0.4841614692, 1.7841722933, 0.0000000000, 70.0759476441, -11.1478223205, -10.5159244593, -10.9653223361, -10.6023805700, 0.0000000000, 5.0000000000, 5.0000000000, 2.9320333333
         741, 1.8485095800, 0.0263786442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806859, -0.4841615126, 1.7841723936, 0.0000000000, 70.0759890342, -11.1553518525, -10.5231829678, -10.9734003571, -10.6098849778, 0.0000000000, 5.0000000000, 5.0000000000, 2.9359333333
         742, 1.8485096857, 0.0263786299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806917, -0.4841615554, 1.7841724912, 0.0000000000, 70.0760308985, -11.1629265851, -10.5304484836, -10.9814414171, -10.6174346284, 0.0000000000, 5.0000000000, 5.0000000000, 2.9398333333
         743, 1.8485097885, 0.0263786155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131806973, -0.4841615976, 1.7841725861, 0.0000000000, 70.0760731209, -11.1705357859, -10.5377204104, -10.9894479326, -10.6250200141, 0.0000000000, 5.0000000000, 5.0000000000, 2.9434666667
         744, 1.8485098886, 0.0263786009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807028, -0.4841616392, 1.7841726783, 0.0000000000, 70.0761155791, -11.1781662745, -10.5449979029, -10.9974230653, -10.6326292036, 0.0000000000, 5.0000000000, 5.0000000000, 2.9476333333
         745, 1.8485099859, 0.0263785863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807081, -0.4841616801, 1.7841727678, 0.0000000000, 70.0761581400, -11.1858048858, -10.5522799009, -11.0053710624, -10.6402500654, 0.0000000000, 5.0000000000, 5.0000000000, 2.9515333333
         746, 1.8485100805, 0.0263785717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807132, -0.4841617203, 1.7841728546, 0.0000000000, 70.0762006711, -11.1934352618, -10.5595650737, -11.0132948911, -10.6478670436, 0.0000000000, 5.0000000000, 5.0000000000, 2.9554333333
         747, 1.8485101723, 0.0263785570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807180, -0.4841617597, 1.7841729389, 0.0000000000, 70.0762430361, -11.2010439062, -10.5668520268, -11.0211977233, -10.6554672494, 0.0000000000, 5.0000000000, 5.0000000000, 2.9595833333
         748, 1.8485102616, 0.0263785425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807227, -0.4841617983, 1.7841730207, 0.0000000000, 70.0762851015, -11.2086173343, -10.5741396014, -11.0290802905, -10.6630374761, 0.0000000000, 5.0000000000, 5.0000000000, 2.9632333333
         749, 1.8485103483, 0.0263785280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807271, -0.4841618360, 1.7841731001, 0.0000000000, 70.0763267388, -11.2161441374, -10.5814265327, -11.0369438939, -10.6705662901, 0.0000000000, 5.0000000000, 5.0000000000, 2.9671333333
         750, 1.8485104325, 0.0263785138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807312, -0.4841618729, 1.7841731771, 0.0000000000, 70.0763678258, -11.2236152063, -10.5887117744, -11.0447866712, -10.6780442851, 0.0000000000, 5.0000000000, 5.0000000000, 2.9710333333
         751, 1.8485105143, 0.0263784997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807351, -0.4841619090, 1.7841732519, 0.0000000000, 70.0764082483, -11.2310248745, -10.5959944500, -11.0526067800, -10.6854651852, 0.0000000000, 5.0000000000, 5.0000000000, 2.9798666667
         752, 1.8485105939, 0.0263784859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807388, -0.4841619442, 1.7841733245, 0.0000000000, 70.0764479007, -11.2383711575, -10.6032741253, -11.0604016498, -10.6928260875, 0.0000000000, 5.0000000000, 5.0000000000, 2.9840333333
         753, 1.8485106712, 0.0263784724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807422, -0.4841619785, 1.7841733952, 0.0000000000, 70.0764866909, -11.2456542032, -10.6105505202, -11.0681670030, -10.7001262084, 0.0000000000, 5.0000000000, 5.0000000000, 2.9879333333
         754, 1.8485107465, 0.0263784592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807453, -0.4841620119, 1.7841734639, 0.0000000000, 70.0765245367, -11.2528790591, -10.6178237766, -11.0758997729, -10.7073693151, 0.0000000000, 5.0000000000, 5.0000000000, 2.9926166667
         755, 1.8485108198, 0.0263784464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807482, -0.4841620444, 1.7841735308, 0.0000000000, 70.0765613690, -11.2600531420, -10.6250942248, -11.0835967171, -10.7145617611, 0.0000000000, 5.0000000000, 5.0000000000, 2.9965166667
         756, 1.8485108912, 0.0263784340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807508, -0.4841620761, 1.7841735961, 0.0000000000, 70.0765971298, -11.2671863558, -10.6323625022, -11.0912561048, -10.7217120882, 0.0000000000, 5.0000000000, 5.0000000000, 3.0004166667
         757, 1.8485109609, 0.0263784219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807532, -0.4841621069, 1.7841736597, 0.0000000000, 70.0766317760, -11.2742911505, -10.6396295138, -11.0988774787, -10.7288318772, 0.0000000000, 5.0000000000, 5.0000000000, 3.0043166667
         758, 1.8485110290, 0.0263784103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807554, -0.4841621368, 1.7841737219, 0.0000000000, 70.0766652756, -11.2813801666, -10.6468961904, -11.1064621866, -10.7359327946, 0.0000000000, 5.0000000000, 5.0000000000, 3.0082166667
         759, 1.8485110955, 0.0263783991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807574, -0.4841621659, 1.7841737828, 0.0000000000, 70.0766976077, -11.2884668694, -10.6541634289, -11.1140133760, -10.7430274992, 0.0000000000, 5.0000000000, 5.0000000000, 3.0123666667
         760, 1.8485111605, 0.0263783883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807591, -0.4841621942, 1.7841738423, 0.0000000000, 70.0767287636, -11.2955652557, -10.6614321723, -11.1215354405, -10.7501297099, 0.0000000000, 5.0000000000, 5.0000000000, 3.0162666667
         761, 1.8485112243, 0.0263783779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807607, -0.4841622218, 1.7841739008, 0.0000000000, 70.0767587458, -11.3026861680, -10.6687033003, -11.1290352432, -10.7572499836, 0.0000000000, 5.0000000000, 5.0000000000, 3.0204333333
         762, 1.8485112869, 0.0263783679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807620, -0.4841622486, 1.7841739582, 0.0000000000, 70.0767875646, -11.3098410827, -10.6759772979, -11.1365203772, -10.7643998582, 0.0000000000, 5.0000000000, 5.0000000000, 3.0243333333
         763, 1.8485113483, 0.0263783584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807633, -0.4841622747, 1.7841740146, 0.0000000000, 70.0768152401, -11.3170366876, -10.6832546206, -11.1439990420, -10.7715862835, 0.0000000000, 5.0000000000, 5.0000000000, 3.0282333333
         764, 1.8485114088, 0.0263783493, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807644, -0.4841623002, 1.7841740702, 0.0000000000, 70.0768418003, -11.3242783399, -10.6905351746, -11.1514808842, -10.7788152332, 0.0000000000, 5.0000000000, 5.0000000000, 3.0323833333
         765, 1.8485114684, 0.0263783405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807653, -0.4841623250, 1.7841741251, 0.0000000000, 70.0768672789, -11.3315680222, -10.6978184842, -11.1589732369, -10.7860894213, 0.0000000000, 5.0000000000, 5.0000000000, 3.0362833333
         766, 1.8485115272, 0.0263783322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807662, -0.4841623492, 1.7841741793, 0.0000000000, 70.0768917165, -11.3389046192, -10.7051041805, -11.1664839050, -10.7934086090, 0.0000000000, 5.0000000000, 5.0000000000, 3.0399333333
         767, 1.8485115852, 0.0263783242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807670, -0.4841623729, 1.7841742329, 0.0000000000, 70.0769151589, -11.3462834321, -10.7123911192, -11.1740193172, -10.8007688926, 0.0000000000, 5.0000000000, 5.0000000000, 3.0438333333
         768, 1.8485116427, 0.0263783165, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807678, -0.4841623961, 1.7841742860, 0.0000000000, 70.0769376536, -11.3536980247, -10.7196783435, -11.1815831327, -10.8081648882, 0.0000000000, 5.0000000000, 5.0000000000, 3.0477333333
         769, 1.8485116996, 0.0263783092, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807686, -0.4841624188, 1.7841743387, 0.0000000000, 70.0769592552, -11.3611390006, -10.7269642416, -11.1891778528, -10.8155882667, 0.0000000000, 5.0000000000, 5.0000000000, 3.0516333333
         770, 1.8485117560, 0.0263783022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807694, -0.4841624411, 1.7841743910, 0.0000000000, 70.0769800176, -11.3685956879, -10.7342476248, -11.1968038653, -10.8230290298, 0.0000000000, 5.0000000000, 5.0000000000, 3.0555333333
         771, 1.8485118120, 0.0263782955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807702, -0.4841624630, 1.7841744430, 0.0000000000, 70.0769999976, -11.3760562023, -10.7415270383, -11.2044590382, -10.8304761841, 0.0000000000, 5.0000000000, 5.0000000000, 3.0594333333
         772, 1.8485118677, 0.0263782890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807711, -0.4841624846, 1.7841744948, 0.0000000000, 70.0770192539, -11.3835077478, -10.7488012690, -11.2121388907, -10.8379173664, 0.0000000000, 5.0000000000, 5.0000000000, 3.0633333333
         773, 1.8485119231, 0.0263782828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807720, -0.4841625058, 1.7841745463, 0.0000000000, 70.0770378456, -11.3909387007, -10.7560691815, -11.2198382443, -10.8453414186, 0.0000000000, 5.0000000000, 5.0000000000, 3.0674833333
         774, 1.8485119783, 0.0263782768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807731, -0.4841625268, 1.7841745977, 0.0000000000, 70.0770558316, -11.3983388340, -10.7633299808, -11.2275506657, -10.8527381910, 0.0000000000, 5.0000000000, 5.0000000000, 3.0711333333
         775, 1.8485120333, 0.0263782711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807743, -0.4841625475, 1.7841746490, 0.0000000000, 70.0770732718, -11.4056991710, -10.7705833312, -11.2352682970, -10.8600986011, 0.0000000000, 5.0000000000, 5.0000000000, 3.0750333333
         776, 1.8485120881, 0.0263782655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807756, -0.4841625680, 1.7841747001, 0.0000000000, 70.0770902250, -11.4130142090, -10.7778290062, -11.2429836909, -10.8674170407, 0.0000000000, 5.0000000000, 5.0000000000, 3.0789333333
         777, 1.8485121428, 0.0263782600, 0.0000000000, 0.0000000000, 0.0000000000, 0.0131807771, -0.4841625883, 1.7841747512, 0.0000000000, 70.0771067499, -11.4202796827, -10.7850673042, -11.2506899616, -10.8746885094, 0.0000000000, 5.0000000000, 5.0000000000, 3.0833500000
