"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         605, 1.3197407043, 0.0108589184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739524, -0.2411589884, 1.2975653298, 0.0000000000, 121.5351891557, -10.8034416910, -10.2891818131, -10.3586881297, -10.2659182523, 0.0000000000, 5.0000000000, 5.0000000000, 2.4003333333
         606, 1.3197408761, 0.0108589192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739720, -0.2411590205, 1.2975654985, 0.0000000000, 121.5351962579, -10.8116276899, -10.2975561225, -10.3662575036, -10.2740395701, 0.0000000000, 5.0000000000, 5.0000000000, 2.4039666667
         607, 1.3197410416, 0.0108589179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739902, -0.2411590533, 1.2975656608, 0.0000000000, 121.5352258585, -10.8198625335, -10.3058848233, -10.3738047967, -10.2821979178, 0.0000000000, 5.0000000000, 5.0000000000, 2.4078666667
         608, 1.3197411997, 0.0108589145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740068, -0.2411590868, 1.2975658153, 0.0000000000, 121.5352782068, -10.8281219967, -10.3141493194, -10.3813425976, -10.2903730014, 0.0000000000, 5.0000000000, 5.0000000000, 2.4117666667
         609, 1.3197413493, 0.0108589091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740215, -0.2411591207, 1.2975659612, 0.0000000000, 121.5353530716, -10.8363810078, -10.3223362225, -10.3888863838, -10.2985437252, 0.0000000000, 5.0000000000, 5.0000000000, 2.4161833333
         610, 1.3197414898, 0.0108589016, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740342, -0.2411591548, 1.2975660976, 0.0000000000, 121.5354497747, -10.8446168877, -10.3304379889, -10.3964531587, -10.3066913361, 0.0000000000, 5.0000000000, 5.0000000000, 2.4200833333
         611, 1.3197416204, 0.0108588922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740448, -0.2411591890, 1.2975662240, 0.0000000000, 121.5355672229, -10.8528087161, -10.3384536574, -10.4040593760, -10.3147985439, 0.0000000000, 5.0000000000, 5.0000000000, 2.4239833333
         612, 1.3197417407, 0.0108588810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740534, -0.2411592230, 1.2975663400, 0.0000000000, 121.5357039556, -10.8609425568, -10.3463886727, -10.4117204974, -10.3228545552, 0.0000000000, 5.0000000000, 5.0000000000, 2.4281500000
         613, 1.3197418506, 0.0108588681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740599, -0.2411592566, 1.2975664454, 0.0000000000, 121.5358581936, -10.8690102003, -10.3542544775, -10.4194484905, -10.3308535732, 0.0000000000, 5.0000000000, 5.0000000000, 2.4320500000
         614, 1.3197419500, 0.0108588537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740644, -0.2411592896, 1.2975665402, 0.0000000000, 121.5360278944, -10.8770112398, -10.3620676319, -10.4272510929, -10.3387970087, 0.0000000000, 5.0000000000, 5.0000000000, 2.4359500000
         615, 1.3197420391, 0.0108588381, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740670, -0.2411593220, 1.2975666247, 0.0000000000, 121.5362108090, -10.8849528198, -10.3698481708, -10.4351307060, -10.3466929115, 0.0000000000, 5.0000000000, 5.0000000000, 2.4401000000
         616, 1.3197421182, 0.0108588215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740677, -0.2411593534, 1.2975666991, 0.0000000000, 121.5364045416, -10.8928494731, -10.3776186445, -10.4430835441, -10.3545559939, 0.0000000000, 5.0000000000, 5.0000000000, 2.4437500000
         617, 1.3197421876, 0.0108588040, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740668, -0.2411593838, 1.2975667640, 0.0000000000, 121.5366066051, -10.9007206101, -10.3854021160, -10.4510996189, -10.3624051562, 0.0000000000, 5.0000000000, 5.0000000000, 2.4479000000
         618, 1.3197422482, 0.0108587859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740643, -0.2411594131, 1.2975668200, 0.0000000000, 121.5368144833, -10.9085902401, -10.3932209587, -10.4591628747, -10.3702632698, 0.0000000000, 5.0000000000, 5.0000000000, 2.4518000000
         619, 1.3197423004, 0.0108587675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740605, -0.2411594412, 1.2975668677, 0.0000000000, 121.5370256805, -10.9164844042, -10.4010951545, -10.4672523442, -10.3781548742, 0.0000000000, 5.0000000000, 5.0000000000, 2.4557000000
         620, 1.3197423450, 0.0108587489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740556, -0.2411594679, 1.2975669080, 0.0000000000, 121.5372377714, -10.9244278609, -10.4090414603, -10.4753427344, -10.3861030042, 0.0000000000, 5.0000000000, 5.0000000000, 2.4593500000
         621, 1.3197423830, 0.0108587304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740497, -0.2411594933, 1.2975669417, 0.0000000000, 121.5374484526, -10.9324432334, -10.4170718108, -10.4834076256, -10.3941284417, 0.0000000000, 5.0000000000, 5.0000000000, 2.4632500000
         622, 1.3197424151, 0.0108587121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740431, -0.2411595174, 1.2975669698, 0.0000000000, 121.5376555771, -10.9405477222, -10.4251935933, -10.4914194628, -10.4022465134, 0.0000000000, 5.0000000000, 5.0000000000, 2.4671500000
         623, 1.3197424422, 0.0108586943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740359, -0.2411595400, 1.2975669930, 0.0000000000, 121.5378571878, -10.9487520580, -10.4334088680, -10.4993531038, -10.4104663149, 0.0000000000, 5.0000000000, 5.0000000000, 2.4710500000
         624, 1.3197424653, 0.0108586772, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740283, -0.2411595613, 1.2975670124, 0.0000000000, 121.5380515494, -10.9570586240, -10.4417142332, -10.5071878045, -10.4187889782, 0.0000000000, 5.0000000000, 5.0000000000, 2.4749500000
         625, 1.3197424851, 0.0108586607, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740206, -0.2411595812, 1.2975670287, 0.0000000000, 121.5382371652, -10.9654608897, -10.4501016592, -10.5149083611, -10.4272068119, 0.0000000000, 5.0000000000, 5.0000000000, 2.4788500000
         626, 1.3197425025, 0.0108586452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740128, -0.2411595998, 1.2975670428, 0.0000000000, 121.5384127911, -10.9739432374, -10.4585587129, -10.5225070769, -10.4357035269, 0.0000000000, 5.0000000000, 5.0000000000, 2.4827500000
         627, 1.3197425183, 0.0108586306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740052, -0.2411596171, 1.2975670556, 0.0000000000, 121.5385774388, -10.9824817369, -10.4670696267, -10.5299841995, -10.4442547955, 0.0000000000, 5.0000000000, 5.0000000000, 2.4866500000
         628, 1.3197425332, 0.0108586171, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739979, -0.2411596332, 1.2975670676, 0.0000000000, 121.5387303832, -10.9910451648, -10.4756158575, -10.5373488784, -10.4528292063, 0.0000000000, 5.0000000000, 5.0000000000, 2.4905500000
         629, 1.3197425479, 0.0108586046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739910, -0.2411596482, 1.2975670796, 0.0000000000, 121.5388711493, -10.9995983608, -10.4841778097, -10.5446177363, -10.4613917632, 0.0000000000, 5.0000000000, 5.0000000000, 2.4944500000
         630, 1.3197425628, 0.0108585933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739846, -0.2411596622, 1.2975670921, 0.0000000000, 121.5389995070, -11.0081015085, -10.4927353987, -10.5518146740, -10.4699028597, 0.0000000000, 5.0000000000, 5.0000000000, 2.4983500000
         631, 1.3197425786, 0.0108585830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739788, -0.2411596753, 1.2975671056, 0.0000000000, 121.5391154430, -11.0165162312, -10.5012694593, -10.5589680879, -10.4783244686, 0.0000000000, 5.0000000000, 5.0000000000, 2.5022500000
         632, 1.3197425956, 0.0108585739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739737, -0.2411596875, 1.2975671206, 0.0000000000, 121.5392191603, -11.0248079434, -10.5097626969, -10.5661100902, -10.4866222368, 0.0000000000, 5.0000000000, 5.0000000000, 2.5061500000
         633, 1.3197426141, 0.0108585659, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739693, -0.2411596989, 1.2975671372, 0.0000000000, 121.5393110392, -11.0329468590, -10.5182007479, -10.5732729407, -10.4947665917, 0.0000000000, 5.0000000000, 5.0000000000, 2.5100500000
         634, 1.3197426345, 0.0108585588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739656, -0.2411597097, 1.2975671559, 0.0000000000, 121.5393916180, -11.0409132981, -10.5265723672, -10.5804884127, -10.5027378485, 0.0000000000, 5.0000000000, 5.0000000000, 2.5139500000
         635, 1.3197426570, 0.0108585528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739627, -0.2411597200, 1.2975671768, 0.0000000000, 121.5394615640, -11.0486978979, -10.5348705485, -10.5877842236, -10.5105265305, 0.0000000000, 5.0000000000, 5.0000000000, 2.5178500000
         636, 1.3197426816, 0.0108585476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739605, -0.2411597297, 1.2975671999, 0.0000000000, 121.5395216491, -11.0563029487, -10.5430922421, -10.5951825409, -10.5181346329, 0.0000000000, 5.0000000000, 5.0000000000, 2.5217500000
         637, 1.3197427083, 0.0108585433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739591, -0.2411597391, 1.2975672254, 0.0000000000, 121.5395727214, -11.0637449305, -10.5512385695, -10.6026999476, -10.5255781426, 0.0000000000, 5.0000000000, 5.0000000000, 2.5256500000
         638, 1.3197427374, 0.0108585397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739584, -0.2411597482, 1.2975672532, 0.0000000000, 121.5396156809, -11.0710484835, -10.5593143941, -10.6103444305, -10.5328810895, 0.0000000000, 5.0000000000, 5.0000000000, 2.5292833333
         639, 1.3197427686, 0.0108585367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739584, -0.2411597570, 1.2975672833, 0.0000000000, 121.5396514457, -11.0782508546, -10.5673281489, -10.6181160539, -10.5400801545, 0.0000000000, 5.0000000000, 5.0000000000, 2.5334500000
         640, 1.3197428019, 0.0108585344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739590, -0.2411597657, 1.2975673155, 0.0000000000, 121.5396809481, -11.0853967245, -10.5752905174, -10.6260076751, -10.5472195055, 0.0000000000, 5.0000000000, 5.0000000000, 2.5376000000
         641, 1.3197428372, 0.0108585325, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739603, -0.2411597743, 1.2975673499, 0.0000000000, 121.5397050937, -11.0925324971, -10.5832140480, -10.6340042064, -10.5543451646, 0.0000000000, 5.0000000000, 5.0000000000, 2.5420333333
         642, 1.3197428745, 0.0108585310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739621, -0.2411597828, 1.2975673861, 0.0000000000, 121.5397247603, -11.0997091972, -10.5911126818, -10.6420839303, -10.5615079482, 0.0000000000, 5.0000000000, 5.0000000000, 2.5456666667
         643, 1.3197429134, 0.0108585299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739645, -0.2411597913, 1.2975674242, 0.0000000000, 121.5397407759, -11.1069728002, -10.5989999066, -10.6502210137, -10.5687539450, 0.0000000000, 5.0000000000, 5.0000000000, 2.5498333333
         644, 1.3197429540, 0.0108585291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739673, -0.2411597999, 1.2975674639, 0.0000000000, 121.5397539099, -11.1143658519, -10.6068889908, -10.6583850919, -10.5761260474, 0.0000000000, 5.0000000000, 5.0000000000, 2.5537333333
         645, 1.3197429960, 0.0108585285, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739706, -0.2411598085, 1.2975675050, 0.0000000000, 121.5397648660, -11.1219217289, -10.6147917134, -10.6665455776, -10.5836582567, 0.0000000000, 5.0000000000, 5.0000000000, 2.5576333333
         646, 1.3197430394, 0.0108585280, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739743, -0.2411598173, 1.2975675474, 0.0000000000, 121.5397742762, -11.1296634083, -10.6227174310, -10.6746710665, -10.5913745550, 0.0000000000, 5.0000000000, 5.0000000000, 2.5615333333
         647, 1.3197430838, 0.0108585276, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739783, -0.2411598261, 1.2975675910, 0.0000000000, 121.5397826988, -11.1376038923, -10.6306735174, -10.6827337857, -10.5992891802, 0.0000000000, 5.0000000000, 5.0000000000, 2.5656833333
         648, 1.3197431292, 0.0108585273, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739826, -0.2411598351, 1.2975676355, 0.0000000000, 121.5397906245, -11.1457401238, -10.6386645192, -10.6907083436, -10.6074003404, 0.0000000000, 5.0000000000, 5.0000000000, 2.5693333333
         649, 1.3197431755, 0.0108585269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739871, -0.2411598443, 1.2975676808, 0.0000000000, 121.5397984682, -11.1540589153, -10.6466918498, -10.6985757072, -10.6156966342, 0.0000000000, 5.0000000000, 5.0000000000, 2.5732333333
         650, 1.3197432224, 0.0108585266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739919, -0.2411598535, 1.2975677268, 0.0000000000, 121.5398065858, -11.1625340022, -10.6547546480, -10.7063232396, -10.6241530988, 0.0000000000, 5.0000000000, 5.0000000000, 2.5771333333
         651, 1.3197432699, 0.0108585262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065739968, -0.2411598630, 1.2975677734, 0.0000000000, 121.5398152688, -11.1711273820, -10.6628489494, -10.7139449501, -10.6327333416, 0.0000000000, 5.0000000000, 5.0000000000, 2.5810333333
         652, 1.3197433178, 0.0108585258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740018, -0.2411598726, 1.2975678204, 0.0000000000, 121.5398247680, -11.1797931763, -10.6709692376, -10.7214418836, -10.6413927100, 0.0000000000, 5.0000000000, 5.0000000000, 2.5849333333
         653, 1.3197433661, 0.0108585252, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740070, -0.2411598823, 1.2975678676, 0.0000000000, 121.5398352814, -11.1884787801, -10.6791082894, -10.7288225050, -10.6500796400, 0.0000000000, 5.0000000000, 5.0000000000, 2.5888333333
         654, 1.3197434145, 0.0108585246, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740122, -0.2411598922, 1.2975679150, 0.0000000000, 121.5398469760, -11.1971289729, -10.6872576367, -10.7361002092, -10.6587394761, 0.0000000000, 5.0000000000, 5.0000000000, 2.5927333333
         655, 1.3197434630, 0.0108585238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740174, -0.2411599022, 1.2975679624, 0.0000000000, 121.5398599874, -11.2056894903, -10.6954086126, -10.7432948078, -10.6673179669, 0.0000000000, 5.0000000000, 5.0000000000, 2.5963666667
         656, 1.3197435114, 0.0108585229, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740226, -0.2411599123, 1.2975680098, 0.0000000000, 121.5398744371, -11.2141121690, -10.7035529708, -10.7504297532, -10.6757664644, 0.0000000000, 5.0000000000, 5.0000000000, 2.6002666667
         657, 1.3197435596, 0.0108585219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740277, -0.2411599225, 1.2975680569, 0.0000000000, 121.5398904285, -11.2223546875, -10.7116831459, -10.7575304837, -10.6840418224, 0.0000000000, 5.0000000000, 5.0000000000, 2.6041666667
         658, 1.3197436074, 0.0108585207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740327, -0.2411599328, 1.2975681037, 0.0000000000, 121.5399080548, -11.2303888130, -10.7197930932, -10.7646248276, -10.6921139596, 0.0000000000, 5.0000000000, 5.0000000000, 2.6083333333
         659, 1.3197436548, 0.0108585194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740376, -0.2411599432, 1.2975681499, 0.0000000000, 121.5399274073, -11.2381988744, -10.7278786192, -10.7717402604, -10.6999654018, 0.0000000000, 5.0000000000, 5.0000000000, 2.6122333333
         660, 1.3197437016, 0.0108585179, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740423, -0.2411599536, 1.2975681956, 0.0000000000, 121.5399485763, -11.2457843893, -10.7359376314, -10.7789038352, -10.7075933250, 0.0000000000, 5.0000000000, 5.0000000000, 2.6163833333
         661, 1.3197437477, 0.0108585162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740468, -0.2411599640, 1.2975682405, 0.0000000000, 121.5399716449, -11.2531585247, -10.7439702488, -10.7861392303, -10.7150083877, 0.0000000000, 5.0000000000, 5.0000000000, 2.6200333333
         662, 1.3197437928, 0.0108585143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740510, -0.2411599744, 1.2975682844, 0.0000000000, 121.5399967055, -11.2603497194, -10.7519785025, -10.7934691854, -10.7222367553, 0.0000000000, 5.0000000000, 5.0000000000, 2.6239333333
         663, 1.3197438368, 0.0108585122, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740550, -0.2411599849, 1.2975683272, 0.0000000000, 121.5400238382, -11.2673982182, -10.7599665778, -10.8009122153, -10.7293163977, 0.0000000000, 5.0000000000, 5.0000000000, 2.6278333333
         664, 1.3197438796, 0.0108585100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740586, -0.2411599953, 1.2975683688, 0.0000000000, 121.5400531290, -11.2743498198, -10.7679399454, -10.8084820616, -10.7362909386, 0.0000000000, 5.0000000000, 5.0000000000, 2.6319833333
         665, 1.3197439211, 0.0108585075, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740619, -0.2411600056, 1.2975684090, 0.0000000000, 121.5400846470, -11.2812595168, -10.7759052275, -10.8161891617, -10.7432141511, 0.0000000000, 5.0000000000, 5.0000000000, 2.6358833333
         666, 1.3197439609, 0.0108585048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740648, -0.2411600158, 1.2975684477, 0.0000000000, 121.5401184526, -11.2881794637, -10.7838697094, -10.8240385683, -10.7501370697, 0.0000000000, 5.0000000000, 5.0000000000, 2.6395333333
         667, 1.3197439991, 0.0108585019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740673, -0.2411600260, 1.2975684846, 0.0000000000, 121.5401545950, -11.2951631928, -10.7918401618, -10.8320303521, -10.7571127637, 0.0000000000, 5.0000000000, 5.0000000000, 2.6434333333
         668, 1.3197440355, 0.0108584988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740693, -0.2411600360, 1.2975685196, 0.0000000000, 121.5401930953, -11.3022576987, -10.7998231555, -10.8401588334, -10.7641882601, 0.0000000000, 5.0000000000, 5.0000000000, 2.6473333333
         669, 1.3197440698, 0.0108584954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740709, -0.2411600459, 1.2975685527, 0.0000000000, 121.5402339548, -11.3095018627, -10.8078241381, -10.8484149209, -10.7714027245, 0.0000000000, 5.0000000000, 5.0000000000, 2.6514833333
         670, 1.3197441021, 0.0108584918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740720, -0.2411600556, 1.2975685838, 0.0000000000, 121.5402771370, -11.3169248499, -10.8158468161, -10.8567831269, -10.7787863119, 0.0000000000, 5.0000000000, 5.0000000000, 2.6553833333
         671, 1.3197441323, 0.0108584880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740726, -0.2411600651, 1.2975686126, 0.0000000000, 121.5403225767, -11.3245449071, -10.8238935795, -10.8652434129, -10.7863583746, 0.0000000000, 5.0000000000, 5.0000000000, 2.6592833333
         672, 1.3197441601, 0.0108584840, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740728, -0.2411600743, 1.2975686392, 0.0000000000, 121.5403701697, -11.3323696102, -10.8319649072, -10.8737719731, -10.7941281162, 0.0000000000, 5.0000000000, 5.0000000000, 2.6631833333
         673, 1.3197441857, 0.0108584797, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740725, -0.2411600834, 1.2975686635, 0.0000000000, 121.5404197739, -11.3403933291, -10.8400590343, -10.8823423352, -10.8020914726, 0.0000000000, 5.0000000000, 5.0000000000, 2.6673500000
         674, 1.3197442091, 0.0108584753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0065740718, -0.2411600921, 1.2975686856, 0.0000000000, 121.5404712035, -11.3486016790, -10.8481732639, -10.8909248201, -10.8102360711, 0.0000000000, 5.0000000000, 5.0000000000, 2.6709833333
