"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         787, 2.0417440079, 0.0354028434, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158210994, -0.5972634918, 1.9527540236, 0.0000000000, 57.6717521709, -11.1153529207, -10.4887040157, -10.9696408362, -10.5700083110, 0.0000000000, 5.0000000000, 5.0000000000, 3.1096000000
         788, 2.0417441485, 0.0354028255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211061, -0.5972635522, 1.9527541518, 0.0000000000, 57.6717852013, -11.1222356183, -10.4955074431, -10.9767862463, -10.5768871237, 0.0000000000, 5.0000000000, 5.0000000000, 3.1137500000
         789, 2.0417442864, 0.0354028077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211126, -0.5972636117, 1.9527542774, 0.0000000000, 57.6718181796, -11.1291256134, -10.5023135263, -10.9839351877, -10.5837733384, 0.0000000000, 5.0000000000, 5.0000000000, 3.1174000000
         790, 2.0417444215, 0.0354027898, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211188, -0.5972636705, 1.9527544004, 0.0000000000, 57.6718510816, -11.1360218189, -10.5091221011, -10.9910853194, -10.5906659953, 0.0000000000, 5.0000000000, 5.0000000000, 3.1213000000
         791, 2.0417445540, 0.0354027720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211249, -0.5972637284, 1.9527545209, 0.0000000000, 57.6718838785, -11.1429218690, -10.5159330679, -10.9982338227, -10.5975628539, 0.0000000000, 5.0000000000, 5.0000000000, 3.1252000000
         792, 2.0417446837, 0.0354027542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211308, -0.5972637854, 1.9527546387, 0.0000000000, 57.6719165374, -11.1498243574, -10.5227464861, -11.0053774332, -10.6044627001, 0.0000000000, 5.0000000000, 5.0000000000, 3.1291000000
         793, 2.0417448107, 0.0354027364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211365, -0.5972638415, 1.9527547540, 0.0000000000, 57.6719490222, -11.1567261524, -10.5295619884, -11.0125141278, -10.6113624382, 0.0000000000, 5.0000000000, 5.0000000000, 3.1330000000
         794, 2.0417449351, 0.0354027188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211420, -0.5972638967, 1.9527548668, 0.0000000000, 57.6719812943, -11.1636256747, -10.5363795936, -11.0196403242, -10.6182605704, 0.0000000000, 5.0000000000, 5.0000000000, 3.1369000000
         795, 2.0417450568, 0.0354027012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211472, -0.5972639510, 1.9527549772, 0.0000000000, 57.6720133131, -11.1705206812, -10.5431989419, -11.0267542247, -10.6251549811, 0.0000000000, 5.0000000000, 5.0000000000, 3.1408000000
         796, 2.0417451759, 0.0354026838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211522, -0.5972640044, 1.9527550851, 0.0000000000, 57.6720450375, -11.1774098226, -10.5500199094, -11.0338523800, -10.6320442824, 0.0000000000, 5.0000000000, 5.0000000000, 3.1447000000
         797, 2.0417452924, 0.0354026666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211570, -0.5972640568, 1.9527551906, 0.0000000000, 57.6720764256, -11.1842911308, -10.5568421878, -11.0409329801, -10.6389264343, 0.0000000000, 5.0000000000, 5.0000000000, 3.1488500000
         798, 2.0417454065, 0.0354026495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211616, -0.5972641083, 1.9527552938, 0.0000000000, 57.6721074366, -11.1911637998, -10.5636655659, -11.0479929738, -10.6458006047, 0.0000000000, 5.0000000000, 5.0000000000, 3.1527500000
         799, 2.0417455182, 0.0354026327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211659, -0.5972641588, 1.9527553948, 0.0000000000, 57.6721380293, -11.1980266774, -10.5704896877, -11.0550310018, -10.6526656492, 0.0000000000, 5.0000000000, 5.0000000000, 3.1566500000
         800, 2.0417456275, 0.0354026161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211701, -0.5972642084, 1.9527554937, 0.0000000000, 57.6721681662, -11.2048795289, -10.5773143974, -11.0620435276, -10.6595210965, 0.0000000000, 5.0000000000, 5.0000000000, 3.1605500000
         801, 2.0417457347, 0.0354025997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211741, -0.5972642570, 1.9527555905, 0.0000000000, 57.6721978108, -11.2117223108, -10.5841392115, -11.0690296340, -10.6663668378, 0.0000000000, 5.0000000000, 5.0000000000, 3.1649833333
         802, 2.0417458396, 0.0354025837, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211779, -0.5972643047, 1.9527556854, 0.0000000000, 57.6722269300, -11.2185550024, -10.5909639814, -11.0759876946, -10.6732026717, 0.0000000000, 5.0000000000, 5.0000000000, 3.1686166667
         803, 2.0417459425, 0.0354025679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211815, -0.5972643515, 1.9527557783, 0.0000000000, 57.6722554940, -11.2253775861, -10.5977883954, -11.0829160001, -10.6800284581, 0.0000000000, 5.0000000000, 5.0000000000, 3.1727833333
         804, 2.0417460433, 0.0354025525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211850, -0.5972643973, 1.9527558695, 0.0000000000, 57.6722834758, -11.2321917488, -10.6046121634, -11.0898148390, -10.6868458072, 0.0000000000, 5.0000000000, 5.0000000000, 3.1764166667
         805, 2.0417461423, 0.0354025374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211883, -0.5972644423, 1.9527559590, 0.0000000000, 57.6723108535, -11.2389971530, -10.6114348207, -11.0966844497, -10.6936542271, 0.0000000000, 5.0000000000, 5.0000000000, 3.1803166667
         806, 2.0417462395, 0.0354025227, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211915, -0.5972644863, 1.9527560469, 0.0000000000, 57.6723376082, -11.2457951200, -10.6182563202, -11.1035245895, -10.7004548895, 0.0000000000, 5.0000000000, 5.0000000000, 3.1842166667
         807, 2.0417463350, 0.0354025083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211946, -0.5972645295, 1.9527561332, 0.0000000000, 57.6723637264, -11.2525861834, -10.6250761987, -11.1103383437, -10.7072483199, 0.0000000000, 5.0000000000, 5.0000000000, 3.1881166667
         808, 2.0417464289, 0.0354024943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158211976, -0.5972645718, 1.9527562182, 0.0000000000, 57.6723891985, -11.2593708642, -10.6318943800, -11.1171262796, -10.7140348614, 0.0000000000, 5.0000000000, 5.0000000000, 3.1922833333
         809, 2.0417465212, 0.0354024806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212006, -0.5972646133, 1.9527563018, 0.0000000000, 57.6724140187, -11.2661511709, -10.6387106468, -11.1238927154, -10.7208166383, 0.0000000000, 5.0000000000, 5.0000000000, 3.1961833333
         810, 2.0417466121, 0.0354024674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212034, -0.5972646540, 1.9527563841, 0.0000000000, 57.6724381876, -11.2729267817, -10.6455247139, -11.1306413498, -10.7275931798, 0.0000000000, 5.0000000000, 5.0000000000, 3.2000833333
         811, 2.0417467016, 0.0354024545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212062, -0.5972646940, 1.9527564653, 0.0000000000, 57.6724617075, -11.2796986736, -10.6523364946, -11.1373762068, -10.7343655492, 0.0000000000, 5.0000000000, 5.0000000000, 3.2039833333
         812, 2.0417467899, 0.0354024420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212090, -0.5972647331, 1.9527565454, 0.0000000000, 57.6724845867, -11.2864672504, -10.6591459332, -11.1441014011, -10.7411340935, 0.0000000000, 5.0000000000, 5.0000000000, 3.2081333333
         813, 2.0417468769, 0.0354024298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212118, -0.5972647716, 1.9527566244, 0.0000000000, 57.6725068368, -11.2932332305, -10.6659530393, -11.1508223885, -10.7478996917, 0.0000000000, 5.0000000000, 5.0000000000, 3.2120333333
         814, 2.0417469628, 0.0354024180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212145, -0.5972648093, 1.9527567024, 0.0000000000, 57.6725284728, -11.2999971177, -10.6727576508, -11.1575436889, -10.7546628499, 0.0000000000, 5.0000000000, 5.0000000000, 3.2159333333
         815, 2.0417470475, 0.0354024066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212173, -0.5972648464, 1.9527567795, 0.0000000000, 57.6725495134, -11.3067598145, -10.6795600277, -11.1642695752, -10.7614245628, 0.0000000000, 5.0000000000, 5.0000000000, 3.2195833333
         816, 2.0417471313, 0.0354023955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212201, -0.5972648829, 1.9527568557, 0.0000000000, 57.6725699802, -11.3135221163, -10.6863603186, -11.1710043222, -10.7681856351, 0.0000000000, 5.0000000000, 5.0000000000, 3.2234833333
         817, 2.0417472140, 0.0354023847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212229, -0.5972649187, 1.9527569311, 0.0000000000, 57.6725898971, -11.3202836913, -10.6931585003, -11.1777519022, -10.7749457430, 0.0000000000, 5.0000000000, 5.0000000000, 3.2279000000
         818, 2.0417472959, 0.0354023742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212257, -0.5972649540, 1.9527570056, 0.0000000000, 57.6726092904, -11.3270454901, -10.6999548930, -11.1845141240, -10.7817060359, 0.0000000000, 5.0000000000, 5.0000000000, 3.2318000000
         819, 2.0417473768, 0.0354023640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212285, -0.5972649887, 1.9527570794, 0.0000000000, 57.6726281888, -11.3338091803, -10.7067497576, -11.1912933548, -10.7884681796, 0.0000000000, 5.0000000000, 5.0000000000, 3.2354333333
         820, 2.0417474568, 0.0354023541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212314, -0.5972650228, 1.9527571525, 0.0000000000, 57.6726466213, -11.3405742854, -10.7135433770, -11.1980906267, -10.7952317923, 0.0000000000, 5.0000000000, 5.0000000000, 3.2393333333
         821, 2.0417475360, 0.0354023444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212343, -0.5972650565, 1.9527572248, 0.0000000000, 57.6726646183, -11.3473420889, -10.7203361968, -11.2049054416, -10.8019980591, 0.0000000000, 5.0000000000, 5.0000000000, 3.2432333333
         822, 2.0417476143, 0.0354023350, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212373, -0.5972650897, 1.9527572964, 0.0000000000, 57.6726822115, -11.3541131404, -10.7271282878, -11.2117379596, -10.8087677078, 0.0000000000, 5.0000000000, 5.0000000000, 3.2471333333
         823, 2.0417476918, 0.0354023257, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212403, -0.5972651224, 1.9527573672, 0.0000000000, 57.6726994309, -11.3608876256, -10.7339202402, -11.2185857073, -10.8155408215, 0.0000000000, 5.0000000000, 5.0000000000, 3.2510333333
         824, 2.0417477685, 0.0354023167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212433, -0.5972651547, 1.9527574374, 0.0000000000, 57.6727163091, -11.3676665834, -10.7407122395, -11.2254465814, -10.8223185919, 0.0000000000, 5.0000000000, 5.0000000000, 3.2546833333
         825, 2.0417478444, 0.0354023079, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212464, -0.5972651866, 1.9527575068, 0.0000000000, 57.6727328749, -11.3744507630, -10.7475046863, -11.2323192806, -10.8291017228, 0.0000000000, 5.0000000000, 5.0000000000, 3.2585833333
         826, 2.0417479195, 0.0354022992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212495, -0.5972652180, 1.9527575755, 0.0000000000, 57.6727491580, -11.3812395233, -10.7542978972, -11.2391997481, -10.8358895722, 0.0000000000, 5.0000000000, 5.0000000000, 3.2624833333
         827, 2.0417479937, 0.0354022906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212526, -0.5972652491, 1.9527576435, 0.0000000000, 57.6727651879, -11.3880339084, -10.7610922515, -11.2460857175, -10.8426831325, 0.0000000000, 5.0000000000, 5.0000000000, 3.2663833333
         828, 2.0417480671, 0.0354022822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212558, -0.5972652798, 1.9527577107, 0.0000000000, 57.6727809893, -11.3948340861, -10.7678877519, -11.2529750558, -10.8494826575, 0.0000000000, 5.0000000000, 5.0000000000, 3.2702833333
         829, 2.0417481397, 0.0354022739, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212589, -0.5972653101, 1.9527577772, 0.0000000000, 57.6727965879, -11.4016395186, -10.7746848071, -11.2598650851, -10.8562875433, 0.0000000000, 5.0000000000, 5.0000000000, 3.2741833333
         830, 2.0417482114, 0.0354022656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212621, -0.5972653401, 1.9527578428, 0.0000000000, 57.6728120066, -11.4084503194, -10.7814834589, -11.2667543041, -10.8630979536, 0.0000000000, 5.0000000000, 5.0000000000, 3.2783333333
         831, 2.0417482822, 0.0354022575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212653, -0.5972653697, 1.9527579076, 0.0000000000, 57.6728272659, -11.4152660015, -10.7882838597, -11.2736421203, -10.8699132969, 0.0000000000, 5.0000000000, 5.0000000000, 3.2822333333
         832, 2.0417483521, 0.0354022494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212685, -0.5972653990, 1.9527579716, 0.0000000000, 57.6728423840, -11.4220866362, -10.7950861961, -11.2805272772, -10.8767336683, 0.0000000000, 5.0000000000, 5.0000000000, 3.2861333333
         833, 2.0417484211, 0.0354022414, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212716, -0.5972654279, 1.9527580348, 0.0000000000, 57.6728573773, -11.4289118810, -10.8018903289, -11.2874101726, -10.8835586111, 0.0000000000, 5.0000000000, 5.0000000000, 3.2900333333
         834, 2.0417484891, 0.0354022335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212747, -0.5972654565, 1.9527580970, 0.0000000000, 57.6728722595, -11.4357403379, -10.8086962407, -11.2942927985, -10.8903868056, 0.0000000000, 5.0000000000, 5.0000000000, 3.2939333333
         835, 2.0417485562, 0.0354022256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212778, -0.5972654848, 1.9527581583, 0.0000000000, 57.6728870415, -11.4425742442, -10.8155041319, -11.3011757040, -10.8972204274, 0.0000000000, 5.0000000000, 5.0000000000, 3.2981000000
         836, 2.0417486222, 0.0354022177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212809, -0.5972655127, 1.9527582187, 0.0000000000, 57.6729017324, -11.4494103577, -10.8223135078, -11.3080607069, -10.9040562371, 0.0000000000, 5.0000000000, 5.0000000000, 3.3020000000
         837, 2.0417486872, 0.0354022099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212839, -0.5972655402, 1.9527582781, 0.0000000000, 57.6729163385, -11.4562499676, -10.8291248057, -11.3149489601, -10.9108953223, 0.0000000000, 5.0000000000, 5.0000000000, 3.3056333333
         838, 2.0417487512, 0.0354022020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212868, -0.5972655674, 1.9527583366, 0.0000000000, 57.6729308635, -11.4630932602, -10.8359375772, -11.3218438192, -10.9177380277, 0.0000000000, 5.0000000000, 5.0000000000, 3.3095333333
         839, 2.0417488141, 0.0354021943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212897, -0.5972655943, 1.9527583940, 0.0000000000, 57.6729453100, -11.4699401398, -10.8427519504, -11.3287461801, -10.9245840067, 0.0000000000, 5.0000000000, 5.0000000000, 3.3137000000
         840, 2.0417488760, 0.0354021865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212925, -0.5972656207, 1.9527584504, 0.0000000000, 57.6729596772, -11.4767903860, -10.8495677534, -11.3356581026, -10.9314331649, 0.0000000000, 5.0000000000, 5.0000000000, 3.3176000000
         841, 2.0417489367, 0.0354021788, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212952, -0.5972656469, 1.9527585058, 0.0000000000, 57.6729739633, -11.4836444423, -10.8563850131, -11.3425812124, -10.9382858360, 0.0000000000, 5.0000000000, 5.0000000000, 3.3220166667
         842, 2.0417489964, 0.0354021711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158212979, -0.5972656726, 1.9527585602, 0.0000000000, 57.6729881649, -11.4905018521, -10.8632037246, -11.3495153002, -10.9451415531, 0.0000000000, 5.0000000000, 5.0000000000, 3.3259166667
         843, 2.0417490549, 0.0354021635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213004, -0.5972656980, 1.9527586135, 0.0000000000, 57.6730022762, -11.4973628788, -10.8700236570, -11.3564613814, -10.9520006158, 0.0000000000, 5.0000000000, 5.0000000000, 3.3298166667
         844, 2.0417491124, 0.0354021559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213029, -0.5972657229, 1.9527586658, 0.0000000000, 57.6730162910, -11.5042283405, -10.8768448826, -11.3634192410, -10.9588638726, 0.0000000000, 5.0000000000, 5.0000000000, 3.3337166667
         845, 2.0417491687, 0.0354021483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213053, -0.5972657475, 1.9527587170, 0.0000000000, 57.6730302012, -11.5110986873, -10.8836675818, -11.3703876943, -10.9657317826, 0.0000000000, 5.0000000000, 5.0000000000, 3.3378833333
         846, 2.0417492239, 0.0354021408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213075, -0.5972657717, 1.9527587672, 0.0000000000, 57.6730439981, -11.5179722310, -10.8904914406, -11.3773666052, -10.9726025019, 0.0000000000, 5.0000000000, 5.0000000000, 3.3415166667
         847, 2.0417492780, 0.0354021333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213097, -0.5972657956, 1.9527588164, 0.0000000000, 57.6730576715, -11.5248506690, -10.8973164964, -11.3843531263, -10.9794780848, 0.0000000000, 5.0000000000, 5.0000000000, 3.3456833333
         848, 2.0417493311, 0.0354021260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213118, -0.5972658190, 1.9527588645, 0.0000000000, 57.6730712121, -11.5317323476, -10.9041427911, -11.3913459557, -10.9863567153, 0.0000000000, 5.0000000000, 5.0000000000, 3.3495833333
         849, 2.0417493830, 0.0354021186, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213138, -0.5972658420, 1.9527589117, 0.0000000000, 57.6730846093, -11.5386169880, -10.9109701167, -11.3983426974, -10.9932382567, 0.0000000000, 5.0000000000, 5.0000000000, 3.3534833333
         850, 2.0417494339, 0.0354021114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213157, -0.5972658646, 1.9527589578, 0.0000000000, 57.6730978518, -11.5455045818, -10.9177983503, -11.4053419241, -11.0001228160, 0.0000000000, 5.0000000000, 5.0000000000, 3.3573833333
         851, 2.0417494838, 0.0354021042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213175, -0.5972658868, 1.9527590030, 0.0000000000, 57.6731109294, -11.5523923248, -10.9246271239, -11.4123412916, -11.0070076125, 0.0000000000, 5.0000000000, 5.0000000000, 3.3612833333
         852, 2.0417495326, 0.0354020971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213193, -0.5972659087, 1.9527590473, 0.0000000000, 57.6731238318, -11.5592806198, -10.9314565994, -11.4193372727, -11.0138930619, 0.0000000000, 5.0000000000, 5.0000000000, 3.3651833333
         853, 2.0417495805, 0.0354020902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213209, -0.5972659301, 1.9527590907, 0.0000000000, 57.6731365483, -11.5661680034, -10.9382860500, -11.4263301330, -11.0207777956, 0.0000000000, 5.0000000000, 5.0000000000, 3.3690833333
         854, 2.0417496274, 0.0354020833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213225, -0.5972659511, 1.9527591332, 0.0000000000, 57.6731490694, -11.5730522031, -10.9451151996, -11.4333181714, -11.0276597550, 0.0000000000, 5.0000000000, 5.0000000000, 3.3732333333
         855, 2.0417496734, 0.0354020765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213241, -0.5972659718, 1.9527591748, 0.0000000000, 57.6731613864, -11.5799312393, -10.9519438096, -11.4402988817, -11.0345369678, 0.0000000000, 5.0000000000, 5.0000000000, 3.3771333333
         856, 2.0417497185, 0.0354020699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0158213256, -0.5972659920, 1.9527592157, 0.0000000000, 57.6731734913, -11.5868048978, -10.9587714091, -11.4472710305, -11.0414091132, 0.0000000000, 5.0000000000, 5.0000000000, 3.3810333333
