"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         681, 1.6434368273, 0.0190590160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475713, -0.3790904708, 1.5992305232, 0.0000000000, 86.2288394457, -11.0236318836, -10.4139112489, -10.7075944468, -10.4798426175, 0.0000000000, 5.0000000000, 5.0000000000, 2.7001000000
         682, 1.6434369228, 0.0190590060, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475720, -0.3790905035, 1.5992306135, 0.0000000000, 86.2288893022, -11.0312494479, -10.4215854029, -10.7156246322, -10.4875062039, 0.0000000000, 5.0000000000, 5.0000000000, 2.7040000000
         683, 1.6434370186, 0.0190589965, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475733, -0.3790905360, 1.5992307041, 0.0000000000, 86.2289375527, -11.0387425912, -10.4292405765, -10.7235933829, -10.4950484489, 0.0000000000, 5.0000000000, 5.0000000000, 2.7079000000
         684, 1.6434371147, 0.0190589873, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475753, -0.3790905682, 1.5992307951, 0.0000000000, 86.2289844072, -11.0461377245, -10.4368819716, -10.7315161804, -10.5024917154, 0.0000000000, 5.0000000000, 5.0000000000, 2.7120666667
         685, 1.6434372111, 0.0190589783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475779, -0.3790906002, 1.5992308865, 0.0000000000, 86.2290300835, -11.0534684840, -10.4445159274, -10.7394103157, -10.5098658485, 0.0000000000, 5.0000000000, 5.0000000000, 2.7159666667
         686, 1.6434373077, 0.0190589695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475813, -0.3790906321, 1.5992309781, 0.0000000000, 86.2290748022, -11.0607718223, -10.4521489874, -10.7472970237, -10.5172044965, 0.0000000000, 5.0000000000, 5.0000000000, 2.7198666667
         687, 1.6434374046, 0.0190589609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475854, -0.3790906639, 1.5992310700, 0.0000000000, 86.2291187841, -11.0680872286, -10.4597877153, -10.7551969389, -10.5245443966, 0.0000000000, 5.0000000000, 5.0000000000, 2.7237666667
         688, 1.6434375014, 0.0190589524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475901, -0.3790906956, 1.5992311619, 0.0000000000, 86.2291622499, -11.0754529488, -10.4674382749, -10.7631309829, -10.5319219703, 0.0000000000, 5.0000000000, 5.0000000000, 2.7276666667
         689, 1.6434375981, 0.0190589440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105475954, -0.3790907271, 1.5992312537, 0.0000000000, 86.2292054116, -11.0829029674, -10.4751056449, -10.7711176815, -10.5393701911, 0.0000000000, 5.0000000000, 5.0000000000, 2.7320833333
         690, 1.6434376946, 0.0190589356, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476013, -0.3790907586, 1.5992313453, 0.0000000000, 86.2292484721, -11.0904660589, -10.4827936903, -10.7791722562, -10.5469177767, 0.0000000000, 5.0000000000, 5.0000000000, 2.7357333333
         691, 1.6434377905, 0.0190589272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476076, -0.3790907900, 1.5992314363, 0.0000000000, 86.2292916225, -11.0981635289, -10.4905045473, -10.7873058778, -10.5545868302, 0.0000000000, 5.0000000000, 5.0000000000, 2.7396333333
         692, 1.6434378857, 0.0190589187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476144, -0.3790908212, 1.5992315266, 0.0000000000, 86.2293350339, -11.1060072555, -10.4982388385, -10.7955238047, -10.5623908614, 0.0000000000, 5.0000000000, 5.0000000000, 2.7435333333
         693, 1.6434379799, 0.0190589101, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476216, -0.3790908524, 1.5992316160, 0.0000000000, 86.2293788598, -11.1140000397, -10.5059954174, -10.8038264897, -10.5703348313, 0.0000000000, 5.0000000000, 5.0000000000, 2.7474333333
         694, 1.6434380729, 0.0190589014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476289, -0.3790908833, 1.5992317041, 0.0000000000, 86.2294232280, -11.1221349109, -10.5137714491, -10.8122089585, -10.5784145980, 0.0000000000, 5.0000000000, 5.0000000000, 2.7513333333
         695, 1.6434381644, 0.0190588925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476364, -0.3790909141, 1.5992317907, 0.0000000000, 86.2294682402, -11.1303951522, -10.5215627917, -10.8206611440, -10.5866165442, 0.0000000000, 5.0000000000, 5.0000000000, 2.7552333333
         696, 1.6434382542, 0.0190588834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476440, -0.3790909446, 1.5992318756, 0.0000000000, 86.2295139725, -11.1387563919, -10.5293644316, -10.8291680067, -10.5949195417, 0.0000000000, 5.0000000000, 5.0000000000, 2.7591333333
         697, 1.6434383420, 0.0190588742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476516, -0.3790909748, 1.5992319586, 0.0000000000, 86.2295604662, -11.1471870923, -10.5371704448, -10.8377116150, -10.6032953407, 0.0000000000, 5.0000000000, 5.0000000000, 2.7635500000
         698, 1.6434384276, 0.0190588647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476590, -0.3790910047, 1.5992320393, 0.0000000000, 86.2296077356, -11.1556511388, -10.5449748637, -10.8462719734, -10.6117106585, 0.0000000000, 5.0000000000, 5.0000000000, 2.7671833333
         699, 1.6434385108, 0.0190588551, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476663, -0.3790910342, 1.5992321178, 0.0000000000, 86.2296557619, -11.1641101348, -10.5527718937, -10.8548277992, -10.6201298114, 0.0000000000, 5.0000000000, 5.0000000000, 2.7710833333
         700, 1.6434385914, 0.0190588452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476732, -0.3790910633, 1.5992321936, 0.0000000000, 86.2297044924, -11.1725260867, -10.5605565048, -10.8633594580, -10.6285165007, 0.0000000000, 5.0000000000, 5.0000000000, 2.7749833333
         701, 1.6434386694, 0.0190588352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476798, -0.3790910918, 1.5992322668, 0.0000000000, 86.2297538506, -11.1808636035, -10.5683245927, -10.8718484773, -10.6368366357, 0.0000000000, 5.0000000000, 5.0000000000, 2.7788833333
         702, 1.6434387445, 0.0190588251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476859, -0.3790911199, 1.5992323373, 0.0000000000, 86.2298037264, -11.1890923214, -10.5760736603, -10.8802795997, -10.6450600468, 0.0000000000, 5.0000000000, 5.0000000000, 2.7830500000
         703, 1.6434388167, 0.0190588148, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476916, -0.3790911473, 1.5992324048, 0.0000000000, 86.2298539852, -11.1971912119, -10.5838023863, -10.8886423572, -10.6531652942, 0.0000000000, 5.0000000000, 5.0000000000, 2.7866833333
         704, 1.6434388859, 0.0190588044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105476967, -0.3790911741, 1.5992324695, 0.0000000000, 86.2299044706, -11.2051461149, -10.5915113299, -10.8969318346, -10.6611367096, 0.0000000000, 5.0000000000, 5.0000000000, 2.7905833333
         705, 1.6434389522, 0.0190587940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477013, -0.3790912002, 1.5992325313, 0.0000000000, 86.2299550053, -11.2129544383, -10.5992025645, -10.9051466800, -10.6689697170, 0.0000000000, 5.0000000000, 5.0000000000, 2.7944833333
         706, 1.6434390156, 0.0190587836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477053, -0.3790912256, 1.5992325903, 0.0000000000, 86.2300053983, -11.2206238350, -10.6068793938, -10.9132919673, -10.6766694870, 0.0000000000, 5.0000000000, 5.0000000000, 2.7986500000
         707, 1.6434390761, 0.0190587733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477087, -0.3790912503, 1.5992326465, 0.0000000000, 86.2300554497, -11.2281716426, -10.6145466080, -10.9213761479, -10.6842503667, 0.0000000000, 5.0000000000, 5.0000000000, 2.8025500000
         708, 1.6434391339, 0.0190587630, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477115, -0.3790912743, 1.5992327001, 0.0000000000, 86.2301049478, -11.2356222971, -10.6222093404, -10.9294124477, -10.6917339148, 0.0000000000, 5.0000000000, 5.0000000000, 2.8064500000
         709, 1.6434391890, 0.0190587529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477138, -0.3790912975, 1.5992327511, 0.0000000000, 86.2301536849, -11.2430089340, -10.6298738239, -10.9374153363, -10.6991504485, 0.0000000000, 5.0000000000, 5.0000000000, 2.8103500000
         710, 1.6434392417, 0.0190587429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477154, -0.3790913199, 1.5992327999, 0.0000000000, 86.2302014550, -11.2503660038, -10.6375456754, -10.9454012614, -10.7065319790, 0.0000000000, 5.0000000000, 5.0000000000, 2.8142500000
         711, 1.6434392922, 0.0190587332, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477166, -0.3790913415, 1.5992328464, 0.0000000000, 86.2302480605, -11.2577306836, -10.6452302916, -10.9533872109, -10.7139139374, 0.0000000000, 5.0000000000, 5.0000000000, 2.8181500000
         712, 1.6434393405, 0.0190587238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477173, -0.3790913623, 1.5992328911, 0.0000000000, 86.2302933157, -11.2651385728, -10.6529326453, -10.9613879002, -10.7213304942, 0.0000000000, 5.0000000000, 5.0000000000, 2.8220500000
         713, 1.6434393871, 0.0190587146, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477175, -0.3790913825, 1.5992329340, 0.0000000000, 86.2303370544, -11.2726213772, -10.6606561705, -10.9694168620, -10.7288129504, 0.0000000000, 5.0000000000, 5.0000000000, 2.8259500000
         714, 1.6434394320, 0.0190587059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477174, -0.3790914019, 1.5992329755, 0.0000000000, 86.2303791279, -11.2802050693, -10.6684034254, -10.9774838940, -10.7363872704, 0.0000000000, 5.0000000000, 5.0000000000, 2.8295833333
         715, 1.6434394756, 0.0190586975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477169, -0.3790914205, 1.5992330158, 0.0000000000, 86.2304194135, -11.2879076692, -10.6761752088, -10.9855957529, -10.7440724682, 0.0000000000, 5.0000000000, 5.0000000000, 2.8337500000
         716, 1.6434395181, 0.0190586895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477162, -0.3790914386, 1.5992330551, 0.0000000000, 86.2304578136, -11.2957374556, -10.6839710714, -10.9937558394, -10.7518780486, 0.0000000000, 5.0000000000, 5.0000000000, 2.8379000000
         717, 1.6434395597, 0.0190586819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477152, -0.3790914560, 1.5992330936, 0.0000000000, 86.2304942608, -11.3036956274, -10.6917890024, -11.0019632254, -10.7598072423, 0.0000000000, 5.0000000000, 5.0000000000, 2.8418000000
         718, 1.6434396006, 0.0190586748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477141, -0.3790914728, 1.5992331316, 0.0000000000, 86.2305287151, -11.3117720941, -10.6996257042, -11.0102147065, -10.7678520479, 0.0000000000, 5.0000000000, 5.0000000000, 2.8457000000
         719, 1.6434396411, 0.0190586681, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477130, -0.3790914891, 1.5992331692, 0.0000000000, 86.2305611673, -11.3199487815, -10.7074770004, -11.0185031404, -10.7759966782, 0.0000000000, 5.0000000000, 5.0000000000, 2.8498666667
         720, 1.6434396813, 0.0190586618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477118, -0.3790915049, 1.5992332068, 0.0000000000, 86.2305916392, -11.3281998932, -10.7153377351, -11.0268206099, -10.7842178111, 0.0000000000, 5.0000000000, 5.0000000000, 2.8537666667
         721, 1.6434397215, 0.0190586559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477106, -0.3790915203, 1.5992332443, 0.0000000000, 86.2306201813, -11.3364938086, -10.7232023357, -11.0351574418, -10.7924858842, 0.0000000000, 5.0000000000, 5.0000000000, 2.8581833333
         722, 1.6434397618, 0.0190586505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477095, -0.3790915353, 1.5992332821, 0.0000000000, 86.2306468702, -11.3447935182, -10.7310650079, -11.0435040358, -10.8007658417, 0.0000000000, 5.0000000000, 5.0000000000, 2.8618333333
         723, 1.6434398022, 0.0190586455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477085, -0.3790915500, 1.5992333201, 0.0000000000, 86.2306718106, -11.3530641723, -10.7389203615, -11.0518505931, -10.8090240549, 0.0000000000, 5.0000000000, 5.0000000000, 2.8659833333
         724, 1.6434398430, 0.0190586408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477077, -0.3790915644, 1.5992333586, 0.0000000000, 86.2306951239, -11.3612687692, -10.7467633112, -11.0601899103, -10.8172242506, 0.0000000000, 5.0000000000, 5.0000000000, 2.8698833333
         725, 1.6434398842, 0.0190586364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477071, -0.3790915786, 1.5992333975, 0.0000000000, 86.2307169590, -11.3693751128, -10.7545895608, -11.0685150751, -10.8253345615, 0.0000000000, 5.0000000000, 5.0000000000, 2.8737833333
         726, 1.6434399258, 0.0190586324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477067, -0.3790915926, 1.5992334369, 0.0000000000, 86.2307374764, -11.3773597219, -10.7623959622, -11.0768214844, -10.8333306878, 0.0000000000, 5.0000000000, 5.0000000000, 2.8776833333
         727, 1.6434399679, 0.0190586286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477066, -0.3790916065, 1.5992334768, 0.0000000000, 86.2307568465, -11.3852042029, -10.7701804433, -11.0851072140, -10.8411930137, 0.0000000000, 5.0000000000, 5.0000000000, 2.8815833333
         728, 1.6434400104, 0.0190586250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477067, -0.3790916202, 1.5992335172, 0.0000000000, 86.2307752531, -11.3929031751, -10.7779422806, -11.0933707427, -10.8489143567, 0.0000000000, 5.0000000000, 5.0000000000, 2.8854833333
         729, 1.6434400534, 0.0190586216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477070, -0.3790916339, 1.5992335580, 0.0000000000, 86.2307928807, -11.4004570276, -10.7856817680, -11.1016132067, -10.8564928975, 0.0000000000, 5.0000000000, 5.0000000000, 2.8893833333
         730, 1.6434400967, 0.0190586184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477077, -0.3790916476, 1.5992335993, 0.0000000000, 86.2308099140, -11.4078804731, -10.7934004703, -11.1098358006, -10.8639408598, 0.0000000000, 5.0000000000, 5.0000000000, 2.8932833333
         731, 1.6434401404, 0.0190586152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477086, -0.3790916612, 1.5992336410, 0.0000000000, 86.2308265353, -11.4151978741, -10.8011011500, -11.1180406825, -10.8712800921, 0.0000000000, 5.0000000000, 5.0000000000, 2.8971833333
         732, 1.6434401844, 0.0190586121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477098, -0.3790916749, 1.5992336828, 0.0000000000, 86.2308429197, -11.4224390586, -10.8087872729, -11.1262295491, -10.8785381933, 0.0000000000, 5.0000000000, 5.0000000000, 2.9010833333
         733, 1.6434402284, 0.0190586090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477112, -0.3790916885, 1.5992337249, 0.0000000000, 86.2308592302, -11.4296405790, -10.8164630583, -11.1344036407, -10.8857496765, 0.0000000000, 5.0000000000, 5.0000000000, 2.9049833333
         734, 1.6434402726, 0.0190586059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477129, -0.3790917022, 1.5992337669, 0.0000000000, 86.2308756188, -11.4368436398, -10.8241329123, -11.1425628522, -10.8929541847, 0.0000000000, 5.0000000000, 5.0000000000, 2.9088833333
         735, 1.6434403166, 0.0190586027, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477147, -0.3790917159, 1.5992338089, 0.0000000000, 86.2308922181, -11.4440878676, -10.8318015510, -11.1507059275, -10.9001905575, 0.0000000000, 5.0000000000, 5.0000000000, 2.9127833333
         736, 1.6434403605, 0.0190585995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477168, -0.3790917297, 1.5992338507, 0.0000000000, 86.2309091461, -11.4514119878, -10.8394735908, -11.1588310566, -10.9074971635, 0.0000000000, 5.0000000000, 5.0000000000, 2.9166833333
         737, 1.6434404041, 0.0190585962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477190, -0.3790917435, 1.5992338922, 0.0000000000, 86.2309264980, -11.4588506033, -10.8471530537, -11.1669344812, -10.9149091146, 0.0000000000, 5.0000000000, 5.0000000000, 2.9205833333
         738, 1.6434404473, 0.0190585927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477214, -0.3790917573, 1.5992339332, 0.0000000000, 86.2309443514, -11.4664322253, -10.8548434824, -11.1750128449, -10.9224557950, 0.0000000000, 5.0000000000, 5.0000000000, 2.9244833333
         739, 1.6434404899, 0.0190585891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477239, -0.3790917710, 1.5992339737, 0.0000000000, 86.2309627617, -11.4741749489, -10.8625477957, -11.1830609068, -10.9301570182, 0.0000000000, 5.0000000000, 5.0000000000, 2.9283833333
         740, 1.6434405319, 0.0190585854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477265, -0.3790917848, 1.5992340136, 0.0000000000, 86.2309817630, -11.4820881321, -10.8702677003, -11.1910755873, -10.9380240263, 0.0000000000, 5.0000000000, 5.0000000000, 2.9322833333
         741, 1.6434405732, 0.0190585816, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477291, -0.3790917985, 1.5992340527, 0.0000000000, 86.2310013704, -11.4901738189, -10.8780040925, -11.1990546143, -10.9460613277, 0.0000000000, 5.0000000000, 5.0000000000, 2.9359333333
         742, 1.6434406136, 0.0190585776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477318, -0.3790918122, 1.5992340910, 0.0000000000, 86.2310215783, -11.4984188212, -10.8857568240, -11.2069957313, -10.9542580473, 0.0000000000, 5.0000000000, 5.0000000000, 2.9400833333
         743, 1.6434406532, 0.0190585734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477345, -0.3790918258, 1.5992341284, 0.0000000000, 86.2310423620, -11.5068033029, -10.8935246864, -11.2149005433, -10.9625971348, 0.0000000000, 5.0000000000, 5.0000000000, 2.9439833333
         744, 1.6434406917, 0.0190585692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477372, -0.3790918392, 1.5992341647, 0.0000000000, 86.2310636839, -11.5152988087, -10.9013056593, -11.2227712357, -10.9710525450, 0.0000000000, 5.0000000000, 5.0000000000, 2.9481500000
         745, 1.6434407293, 0.0190585648, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477399, -0.3790918526, 1.5992342001, 0.0000000000, 86.2310854888, -11.5238665189, -10.9090965958, -11.2306129810, -10.9795876324, 0.0000000000, 5.0000000000, 5.0000000000, 2.9520500000
         746, 1.6434407657, 0.0190585603, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477426, -0.3790918657, 1.5992342344, 0.0000000000, 86.2311077116, -11.5324663983, -10.9168940682, -11.2384334438, -10.9881644006, 0.0000000000, 5.0000000000, 5.0000000000, 2.9559500000
         747, 1.6434408011, 0.0190585557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477452, -0.3790918787, 1.5992342676, 0.0000000000, 86.2311302751, -11.5410518478, -10.9246942973, -11.2462406774, -10.9967374164, 0.0000000000, 5.0000000000, 5.0000000000, 2.9598500000
         748, 1.6434408353, 0.0190585511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477477, -0.3790918915, 1.5992342996, 0.0000000000, 86.2311530971, -11.5495789397, -10.9324929540, -11.2540448683, -11.0052633680, 0.0000000000, 5.0000000000, 5.0000000000, 2.9637500000
         749, 1.6434408683, 0.0190585464, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477501, -0.3790919041, 1.5992343306, 0.0000000000, 86.2311760877, -11.5580058072, -10.9402860775, -11.2618567402, -11.0137004120, 0.0000000000, 5.0000000000, 5.0000000000, 2.9679000000
         750, 1.6434409002, 0.0190585416, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105477524, -0.3790919164, 1.5992343604, 0.0000000000, 86.2311991556, -11.5662953103, -10.9480698877, -11.2696867269, -11.0220106465, 0.0000000000, 5.0000000000, 5.0000000000, 2.9718000000
