"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         563, 0.9831151847, 0.0055623330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434951, -0.1313149881, 0.9743217025, 0.0000000000, 176.7451142168, -10.6965124413, -10.3314614390, -10.1463694468, -10.1628752345, 0.0000000000, 5.0000000000, 5.0000000000, 2.2243166667
         564, 0.9831153432, 0.0055623328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435124, -0.1313150103, 0.9743218593, 0.0000000000, 176.7451486663, -10.7038606925, -10.3389640113, -10.1546721448, -10.1703605863, 0.0000000000, 5.0000000000, 5.0000000000, 2.2282166667
         565, 0.9831154944, 0.0055623311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435287, -0.1313150331, 0.9743220088, 0.0000000000, 176.7452317753, -10.7108603244, -10.3463862364, -10.1630004367, -10.1774956292, 0.0000000000, 5.0000000000, 5.0000000000, 2.2321166667
         566, 0.9831156371, 0.0055623278, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435437, -0.1313150563, 0.9743221497, 0.0000000000, 176.7453626829, -10.7175779710, -10.3537463922, -10.1713448218, -10.1843388674, 0.0000000000, 5.0000000000, 5.0000000000, 2.2360166667
         567, 0.9831157703, 0.0055623229, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435573, -0.1313150796, 0.9743222809, 0.0000000000, 176.7455401907, -10.7240992758, -10.3610668830, -10.1796958429, -10.1909692057, 0.0000000000, 5.0000000000, 5.0000000000, 2.2396500000
         568, 0.9831158929, 0.0055623166, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435692, -0.1313151029, 0.9743224014, 0.0000000000, 176.7457627586, -10.7305199940, -10.3683735320, -10.1880446475, -10.1974774561, 0.0000000000, 5.0000000000, 5.0000000000, 2.2438166667
         569, 0.9831160039, 0.0055623089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435794, -0.1313151260, 0.9743225103, 0.0000000000, 176.7460284846, -10.7369400790, -10.3756948269, -10.1963832438, -10.2039605724, 0.0000000000, 5.0000000000, 5.0000000000, 2.2477166667
         570, 0.9831161025, 0.0055622998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435877, -0.1313151487, 0.9743226067, 0.0000000000, 176.7463350925, -10.7434556264, -10.3830605122, -10.2047045727, -10.2105135355, 0.0000000000, 5.0000000000, 5.0000000000, 2.2513500000
         571, 0.9831161883, 0.0055622894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435939, -0.1313151709, 0.9743226902, 0.0000000000, 176.7466799222, -10.7501530553, -10.3905004426, -10.2130022283, -10.2172234170, 0.0000000000, 5.0000000000, 5.0000000000, 2.2552500000
         572, 0.9831162605, 0.0055622779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435980, -0.1313151924, 0.9743227601, 0.0000000000, 176.7470599190, -10.7571048416, -10.3980429205, -10.2212706210, -10.2241648575, 0.0000000000, 5.0000000000, 5.0000000000, 2.2591500000
         573, 0.9831163190, 0.0055622652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435999, -0.1313152131, 0.9743228163, 0.0000000000, 176.7474716332, -10.7643647746, -10.4057126940, -10.2295047443, -10.2313948192, 0.0000000000, 5.0000000000, 5.0000000000, 2.2630500000
         574, 0.9831163636, 0.0055622517, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435997, -0.1313152327, 0.9743228585, 0.0000000000, 176.7479112357, -10.7719663679, -10.4135304518, -10.2376996960, -10.2389507921, 0.0000000000, 5.0000000000, 5.0000000000, 2.2666833333
         575, 0.9831163942, 0.0055622373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435974, -0.1313152512, 0.9743228869, 0.0000000000, 176.7483745198, -10.7799220232, -10.4215096119, -10.2458512192, -10.2468496588, 0.0000000000, 5.0000000000, 5.0000000000, 2.2705833333
         576, 0.9831164112, 0.0055622222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435930, -0.1313152685, 0.9743229016, 0.0000000000, 176.7488569531, -10.7882224672, -10.4296563863, -10.2539549130, -10.2550867017, 0.0000000000, 5.0000000000, 5.0000000000, 2.2744833333
         577, 0.9831164149, 0.0055622066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435866, -0.1313152845, 0.9743229031, 0.0000000000, 176.7493536869, -10.7968378854, -10.4379677370, -10.2620070010, -10.2636367038, 0.0000000000, 5.0000000000, 5.0000000000, 2.2786500000
         578, 0.9831164060, 0.0055621906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435784, -0.1313152991, 0.9743228920, 0.0000000000, 176.7498596241, -10.8057210191, -10.4464304451, -10.2700043272, -10.2724566570, 0.0000000000, 5.0000000000, 5.0000000000, 2.2828166667
         579, 0.9831163851, 0.0055621744, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435686, -0.1313153122, 0.9743228690, 0.0000000000, 176.7503694702, -10.8148081227, -10.4550217633, -10.2779446767, -10.2814865384, 0.0000000000, 5.0000000000, 5.0000000000, 2.2867166667
         580, 0.9831163532, 0.0055621582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435573, -0.1313153238, 0.9743228352, 0.0000000000, 176.7508778069, -10.8240249506, -10.4637088327, -10.2858272332, -10.2906553306, 0.0000000000, 5.0000000000, 5.0000000000, 2.2906166667
         581, 0.9831163113, 0.0055621422, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435448, -0.1313153338, 0.9743227915, 0.0000000000, 176.7513791552, -10.8332886888, -10.4724498390, -10.2936529732, -10.2998826387, 0.0000000000, 5.0000000000, 5.0000000000, 2.2945166667
         582, 0.9831162608, 0.0055621266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435313, -0.1313153423, 0.9743227393, 0.0000000000, 176.7518680661, -10.8425146596, -10.4811959991, -10.3014251028, -10.3090854842, 0.0000000000, 5.0000000000, 5.0000000000, 2.2984166667
         583, 0.9831162028, 0.0055621114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435170, -0.1313153492, 0.9743226798, 0.0000000000, 176.7523391956, -10.8516206426, -10.4898939335, -10.3091491639, -10.3181824497, 0.0000000000, 5.0000000000, 5.0000000000, 2.3023166667
         584, 0.9831161389, 0.0055620969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435023, -0.1313153546, 0.9743226145, 0.0000000000, 176.7527874042, -10.8605324633, -10.4984885844, -10.3168333824, -10.3270994675, 0.0000000000, 5.0000000000, 5.0000000000, 2.3062166667
         585, 0.9831160704, 0.0055620833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434873, -0.1313153586, 0.9743225448, 0.0000000000, 176.7532078337, -10.8691877965, -10.5069274618, -10.3244883055, -10.3357735280, 0.0000000000, 5.0000000000, 5.0000000000, 2.3098500000
         586, 0.9831159990, 0.0055620707, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434725, -0.1313153612, 0.9743224723, 0.0000000000, 176.7535960026, -10.8775415701, -10.5151639964, -10.3321267329, -10.3441583079, 0.0000000000, 5.0000000000, 5.0000000000, 2.3140166667
         587, 0.9831159262, 0.0055620592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434579, -0.1313153624, 0.9743223987, 0.0000000000, 176.7539478676, -10.8855667236, -10.5231616437, -10.3397631438, -10.3522250820, 0.0000000000, 5.0000000000, 5.0000000000, 2.3179166667
         588, 0.9831158536, 0.0055620490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434439, -0.1313153624, 0.9743223253, 0.0000000000, 176.7542599317, -10.8932575861, -10.5308975474, -10.3474128002, -10.3599661865, 0.0000000000, 5.0000000000, 5.0000000000, 2.3218166667
         589, 0.9831157826, 0.0055620401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434307, -0.1313153613, 0.9743222537, 0.0000000000, 176.7545292745, -10.9006275777, -10.5383645952, -10.3550913188, -10.3673929986, 0.0000000000, 5.0000000000, 5.0000000000, 2.3257166667
         590, 0.9831157147, 0.0055620327, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434186, -0.1313153593, 0.9743221854, 0.0000000000, 176.7547536349, -10.9077099847, -10.5455728194, -10.3628137275, -10.3745368469, 0.0000000000, 5.0000000000, 5.0000000000, 2.3296166667
         591, 0.9831156512, 0.0055620267, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434076, -0.1313153563, 0.9743221218, 0.0000000000, 176.7549314320, -10.9145526177, -10.5525502651, -10.3705929767, -10.3814436945, 0.0000000000, 5.0000000000, 5.0000000000, 2.3335166667
         592, 0.9831155935, 0.0055620223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433981, -0.1313153527, 0.9743220640, 0.0000000000, 176.7550618212, -10.9212167130, -10.5593399383, -10.3784396962, -10.3881731822, 0.0000000000, 5.0000000000, 5.0000000000, 2.3374166667
         593, 0.9831155426, 0.0055620194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433900, -0.1313153485, 0.9743220132, 0.0000000000, 176.7551446984, -10.9277704879, -10.5659988247, -10.3863607599, -10.3947921166, 0.0000000000, 5.0000000000, 5.0000000000, 2.3410500000
         594, 0.9831154996, 0.0055620180, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433836, -0.1313153438, 0.9743219704, 0.0000000000, 176.7551806819, -10.9342869023, -10.5725931972, -10.3943596073, -10.4013723327, 0.0000000000, 5.0000000000, 5.0000000000, 2.3449500000
         595, 0.9831154652, 0.0055620181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433789, -0.1313153389, 0.9743219363, 0.0000000000, 176.7551711492, -10.9408381513, -10.5791946763, -10.4024345877, -10.4079850137, 0.0000000000, 5.0000000000, 5.0000000000, 2.3488500000
         596, 0.9831154401, 0.0055620196, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433759, -0.1313153339, 0.9743219117, 0.0000000000, 176.7551181692, -10.9474926208, -10.5858750898, -10.4105797754, -10.4146976657, 0.0000000000, 5.0000000000, 5.0000000000, 2.3527500000
         597, 0.9831154248, 0.0055620225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433747, -0.1313153290, 0.9743218970, 0.0000000000, 176.7550244710, -10.9543125517, -10.5927024522, -10.4187849725, -10.4215716832, 0.0000000000, 5.0000000000, 5.0000000000, 2.3566500000
         598, 0.9831154196, 0.0055620266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433752, -0.1313153242, 0.9743218924, 0.0000000000, 176.7548934065, -10.9613500592, -10.5997367714, -10.4270356743, -10.4286583346, 0.0000000000, 5.0000000000, 5.0000000000, 2.3602833333
         599, 0.9831154245, 0.0055620318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433774, -0.1313153197, 0.9743218980, 0.0000000000, 176.7547288630, -10.9686471101, -10.6070259248, -10.4353146217, -10.4359988081, 0.0000000000, 5.0000000000, 5.0000000000, 2.3641833333
         600, 0.9831154395, 0.0055620380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433811, -0.1313153157, 0.9743219137, 0.0000000000, 176.7545352109, -10.9762326491, -10.6146031215, -10.4436019139, -10.4436212873, 0.0000000000, 5.0000000000, 5.0000000000, 2.3680833333
         601, 0.9831154644, 0.0055620450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433863, -0.1313153122, 0.9743219393, 0.0000000000, 176.7543171857, -10.9841218956, -10.6224848890, -10.4518775308, -10.4515401529, 0.0000000000, 5.0000000000, 5.0000000000, 2.3722500000
         602, 0.9831154987, 0.0055620527, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026433928, -0.1313153094, 0.9743219743, 0.0000000000, 176.7540798370, -10.9923161305, -10.6306697465, -10.4601213953, -10.4597558604, 0.0000000000, 5.0000000000, 5.0000000000, 2.3761500000
         603, 0.9831155418, 0.0055620608, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434005, -0.1313153073, 0.9743220182, 0.0000000000, 176.7538284084, -11.0008029112, -10.6391375764, -10.4683161459, -10.4682555311, 0.0000000000, 5.0000000000, 5.0000000000, 2.3803166667
         604, 0.9831155931, 0.0055620693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434092, -0.1313153061, 0.9743220701, 0.0000000000, 176.7535682393, -11.0095555735, -10.6478506660, -10.4764476031, -10.4770120168, 0.0000000000, 5.0000000000, 5.0000000000, 2.3842166667
         605, 0.9831156516, 0.0055620779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434187, -0.1313153057, 0.9743221293, 0.0000000000, 176.7533046746, -11.0185351281, -10.6567555719, -10.4845066398, -10.4859862097, 0.0000000000, 5.0000000000, 5.0000000000, 2.3881166667
         606, 0.9831157165, 0.0055620865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434289, -0.1313153062, 0.9743221947, 0.0000000000, 176.7530429743, -11.0276901641, -10.6657849142, -10.4924898833, -10.4951269332, 0.0000000000, 5.0000000000, 5.0000000000, 2.3917500000
         607, 0.9831157867, 0.0055620949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434395, -0.1313153076, 0.9743222654, 0.0000000000, 176.7527882015, -11.0369607512, -10.6748616086, -10.5004003248, -10.5043747238, 0.0000000000, 5.0000000000, 5.0000000000, 2.3956500000
         608, 0.9831158611, 0.0055621030, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434503, -0.1313153100, 0.9743223403, 0.0000000000, 176.7525451453, -11.0462778227, -10.6839031541, -10.5082475537, -10.5136616810, 0.0000000000, 5.0000000000, 5.0000000000, 2.3995500000
         609, 0.9831159387, 0.0055621106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434612, -0.1313153133, 0.9743224182, 0.0000000000, 176.7523182450, -11.0555717959, -10.6928269731, -10.5160471639, -10.5229195507, 0.0000000000, 5.0000000000, 5.0000000000, 2.4034500000
         610, 0.9831160183, 0.0055621175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434719, -0.1313153175, 0.9743224980, 0.0000000000, 176.7521115150, -11.0647707704, -10.7015564769, -10.5238202139, -10.5320781813, 0.0000000000, 5.0000000000, 5.0000000000, 2.4073500000
         611, 0.9831160988, 0.0055621237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434824, -0.1313153225, 0.9743225785, 0.0000000000, 176.7519284937, -11.0738085423, -10.7100257650, -10.5315917073, -10.5410733791, 0.0000000000, 5.0000000000, 5.0000000000, 2.4112500000
         612, 0.9831161790, 0.0055621291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026434924, -0.1313153284, 0.9743226586, 0.0000000000, 176.7517721675, -11.0826274659, -10.7181857586, -10.5393891416, -10.5498496854, 0.0000000000, 5.0000000000, 5.0000000000, 2.4151500000
         613, 0.9831162578, 0.0055621336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435018, -0.1313153349, 0.9743227374, 0.0000000000, 176.7516449674, -11.0911829018, -10.7260074936, -10.5472406297, -10.5583645038, 0.0000000000, 5.0000000000, 5.0000000000, 2.4190500000
         614, 0.9831163344, 0.0055621370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435104, -0.1313153422, 0.9743228137, 0.0000000000, 176.7515487209, -11.0994464978, -10.7334852053, -10.5551728015, -10.5665912013, 0.0000000000, 5.0000000000, 5.0000000000, 2.4229500000
         615, 0.9831164077, 0.0055621395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435182, -0.1313153500, 0.9743228866, 0.0000000000, 176.7514846437, -11.1074110739, -10.7406360211, -10.5632097426, -10.5745242036, 0.0000000000, 5.0000000000, 5.0000000000, 2.4268500000
         616, 0.9831164769, 0.0055621408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435251, -0.1313153582, 0.9743229553, 0.0000000000, 176.7514533552, -11.1150871078, -10.7474998380, -10.5713699740, -10.5821748775, 0.0000000000, 5.0000000000, 5.0000000000, 2.4312666667
         617, 0.9831165413, 0.0055621412, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435310, -0.1313153669, 0.9743230192, 0.0000000000, 176.7514548545, -11.1225074603, -10.7541359010, -10.5796658576, -10.5895763091, 0.0000000000, 5.0000000000, 5.0000000000, 2.4349166667
         618, 0.9831166003, 0.0055621404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435358, -0.1313153758, 0.9743230774, 0.0000000000, 176.7514885866, -11.1297219652, -10.7606176472, -10.5881024397, -10.5967783478, 0.0000000000, 5.0000000000, 5.0000000000, 2.4388166667
         619, 0.9831166532, 0.0055621387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435396, -0.1313153849, 0.9743231296, 0.0000000000, 176.7515534403, -11.1367955033, -10.7670283316, -10.5966763516, -10.6038449459, 0.0000000000, 5.0000000000, 5.0000000000, 2.4429666667
         620, 0.9831166999, 0.0055621360, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435422, -0.1313153941, 0.9743231754, 0.0000000000, 176.7516478156, -11.1438045141, -10.7734548961, -10.6053759746, -10.6108516444, 0.0000000000, 5.0000000000, 5.0000000000, 2.4471333333
         621, 0.9831167398, 0.0055621324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435438, -0.1313154032, 0.9743232145, 0.0000000000, 176.7517696538, -11.1508305399, -10.7799840581, -10.6141815235, -10.6178783675, 0.0000000000, 5.0000000000, 5.0000000000, 2.4507666667
         622, 0.9831167730, 0.0055621279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435444, -0.1313154122, 0.9743232468, 0.0000000000, 176.7519165063, -11.1579554251, -10.7866942239, -10.6230660966, -10.6250054745, 0.0000000000, 5.0000000000, 5.0000000000, 2.4546666667
         623, 0.9831167994, 0.0055621228, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435440, -0.1313154210, 0.9743232721, 0.0000000000, 176.7520855830, -11.1652568528, -10.7936540877, -10.6319974840, -10.6323092970, 0.0000000000, 5.0000000000, 5.0000000000, 2.4585666667
         624, 0.9831168189, 0.0055621170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435426, -0.1313154295, 0.9743232907, 0.0000000000, 176.7522738377, -11.1728042648, -10.8009186668, -10.6409389407, -10.6398579843, 0.0000000000, 5.0000000000, 5.0000000000, 2.4632500000
         625, 0.9831168319, 0.0055621106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435404, -0.1313154376, 0.9743233027, 0.0000000000, 176.7524780206, -11.1806546282, -10.8085260055, -10.6498531020, -10.6477074292, 0.0000000000, 5.0000000000, 5.0000000000, 2.4668833333
         626, 0.9831168385, 0.0055621038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435374, -0.1313154452, 0.9743233083, 0.0000000000, 176.7526947488, -11.1888470967, -10.8164960513, -10.6587034715, -10.6558961798, 0.0000000000, 5.0000000000, 5.0000000000, 2.4707833333
         627, 0.9831168392, 0.0055620967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435337, -0.1313154523, 0.9743233080, 0.0000000000, 176.7529205671, -11.1974040684, -10.8248307194, -10.6674573971, -10.6644462698, 0.0000000000, 5.0000000000, 5.0000000000, 2.4746833333
         628, 0.9831168343, 0.0055620894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435294, -0.1313154589, 0.9743233021, 0.0000000000, 176.7531520293, -11.2063282026, -10.8335120640, -10.6760886256, -10.6733605811, 0.0000000000, 5.0000000000, 5.0000000000, 2.4785833333
         629, 0.9831168243, 0.0055620820, 0.0000000000, 0.0000000000, 0.0000000000, 0.0026435246, -0.1313154649, 0.9743232912, 0.0000000000, 176.7533857359, -11.2156008801, -10.8425050519, -10.6845798624, -10.6826210725, 0.0000000000, 5.0000000000, 5.0000000000, 2.4827500000
