"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         893, 1.3226108881, 0.0063144425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936117353, -0.1778188679, 1.3106181304, 0.0000000000, 209.4580626535, -6.1568547126, -3.0308351915, -3.4755169952, -0.6944416316, 0.0000000000, 5.0000000000, 3.2908529701
         894, 1.3226888206, 0.0063068144, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936194946, -0.1778372678, 1.3106942429, 0.0000000000, 209.7237570898, -6.1582030395, -3.0320650838, -3.4769650253, -0.6957759930, 0.0000000000, 5.0000000000, 3.2943603669
         895, 1.3227663891, 0.0062992219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936272170, -0.1778555819, 1.3107699998, 0.0000000000, 209.9888548820, -6.1595538371, -3.0333002173, -3.4784085202, -0.6971131564, 0.0000000000, 5.0000000000, 3.2978322354
         896, 1.3228435954, 0.0062916647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936349029, -0.1778738106, 1.3108454030, 0.0000000000, 210.2533513029, -6.1609070367, -3.0345406284, -3.4798474092, -0.6984530758, 0.0000000000, 5.0000000000, 3.3013204605
         897, 1.3229204414, 0.0062841430, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936425525, -0.1778919541, 1.3109204543, 0.0000000000, 210.5172416655, -6.1622625853, -3.0357863505, -3.4812816338, -0.6997957190, 0.0000000000, 5.0000000000, 3.3048219276
         898, 1.3229969291, 0.0062766565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936501663, -0.1779100127, 1.3109951556, 0.0000000000, 210.7805213527, -6.1636204433, -3.0370374116, -3.4827111572, -0.7011410660, 0.0000000000, 5.0000000000, 3.3083576686
         899, 1.3230730601, 0.0062692053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936577443, -0.1779279867, 1.3110695088, 0.0000000000, 211.0431858335, -6.1649805817, -3.0382938377, -3.4841359605, -0.7024891051, 0.0000000000, 5.0000000000, 3.3127045083
         900, 1.3231488366, 0.0062617893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936652870, -0.1779458766, 1.3111435157, 0.0000000000, 211.3052306517, -6.1663429905, -3.0395556512, -3.4855560461, -0.7038398421, 0.0000000000, 5.0000000000, 3.3160858208
         901, 1.3232242602, 0.0062544085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936727945, -0.1779636825, 1.3112171781, 0.0000000000, 211.5666514225, -6.1677076738, -3.0408228699, -3.4869714413, -0.7051932952, 0.0000000000, 5.0000000000, 3.3198136781
         902, 1.3232993330, 0.0062470627, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936802673, -0.1779814049, 1.3112904979, 0.0000000000, 211.8274438193, -6.1690746567, -3.0420955091, -3.4883821944, -0.7065495012, 0.0000000000, 5.0000000000, 3.3233347088
         903, 1.3233740567, 0.0062397520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936877055, -0.1779990440, 1.3113634770, 0.0000000000, 212.0876035338, -6.1704439798, -3.0433735824, -3.4897883801, -0.7079085104, 0.0000000000, 5.0000000000, 3.3267294629
         904, 1.3234484333, 0.0062324763, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936951095, -0.1780166002, 1.3114361172, 0.0000000000, 212.3471262904, -6.1718156990, -3.0446571009, -3.4911901015, -0.7092703880, 0.0000000000, 5.0000000000, 3.3303260545
         905, 1.3235224647, 0.0062252355, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937024795, -0.1780340737, 1.3115084204, 0.0000000000, 212.6060078389, -6.1731898899, -3.0459460725, -3.4925874867, -0.7106352154, 0.0000000000, 5.0000000000, 3.3339652586
         906, 1.3235961527, 0.0062180295, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937098159, -0.1780514649, 1.3115803884, 0.0000000000, 212.8642439777, -6.1745666489, -3.0472405048, -3.4939806884, -0.7120030945, 0.0000000000, 5.0000000000, 3.3376283240
         907, 1.3236694993, 0.0062108583, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937171188, -0.1780687742, 1.3116520231, 0.0000000000, 213.1218305690, -6.1759460853, -3.0485404024, -3.4953698885, -0.7133741371, 0.0000000000, 5.0000000000, 3.3412817393
         908, 1.3237425063, 0.0062037219, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937243886, -0.1780860018, 1.3117233264, 0.0000000000, 213.3787635380, -6.1773283275, -3.0498457694, -3.4967552902, -0.7147484733, 0.0000000000, 5.0000000000, 3.3449507202
         909, 1.3238151756, 0.0061966201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937316257, -0.1781031481, 1.3117943001, 0.0000000000, 213.6350388269, -6.1787135201, -3.0511566073, -3.4981371263, -0.7161262484, 0.0000000000, 5.0000000000, 3.3486113338
         910, 1.3238875090, 0.0061895529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937388301, -0.1781202133, 1.3118649461, 0.0000000000, 213.8906520171, -6.1801018279, -3.0524729177, -3.4995156431, -0.7175076244, 0.0000000000, 5.0000000000, 3.3522169411
         911, 1.3239595085, 0.0061825203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937460023, -0.1781371980, 1.3119352661, 0.0000000000, 214.1455999538, -6.1814934127, -3.0537947015, -3.5008911162, -0.7188927601, 0.0000000000, 5.0000000000, 3.3557767287
         912, 1.3240311759, 0.0061755220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937531426, -0.1781541022, 1.3120052621, 0.0000000000, 214.3998785667, -6.1828884557, -3.0551219622, -3.5022638341, -0.7202818327, 0.0000000000, 5.0000000000, 3.3593035680
         913, 1.3241025131, 0.0061685582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937602511, -0.1781709265, 1.3120749358, 0.0000000000, 214.6534839678, -6.1842871582, -3.0564546994, -3.5036341046, -0.7216750376, 0.0000000000, 5.0000000000, 3.3630526210
         914, 1.3241735220, 0.0061616287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937673281, -0.1781876711, 1.3121442892, 0.0000000000, 214.9064123551, -6.1856897232, -3.0577929145, -3.5050022501, -0.7230725712, 0.0000000000, 5.0000000000, 3.3667043116
         915, 1.3242442043, 0.0061547335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937743741, -0.1782043363, 1.3122133241, 0.0000000000, 215.1586600200, -6.1870963613, -3.0591366089, -3.5063686046, -0.7244746348, 0.0000000000, 5.0000000000, 3.3702254280
         916, 1.3243145621, 0.0061478724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937813891, -0.1782209225, 1.3122820422, 0.0000000000, 215.4102233596, -6.1885072890, -3.0604857855, -3.5077335085, -0.7258814356, 0.0000000000, 5.0000000000, 3.3737143444
         917, 1.3243845970, 0.0061410454, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937883735, -0.1782374301, 1.3123504455, 0.0000000000, 215.6610988834, -6.1899227319, -3.0618404463, -3.5090973145, -0.7272931891, 0.0000000000, 5.0000000000, 3.3771660220
         918, 1.3244543110, 0.0061342524, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937953276, -0.1782538592, 1.3124185356, 0.0000000000, 215.9112831661, -6.1913428963, -3.0632005967, -3.5104603741, -0.7287100898, 0.0000000000, 5.0000000000, 3.3806188115
         919, 1.3245237058, 0.0061274934, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938022517, -0.1782702104, 1.3124863144, 0.0000000000, 216.1607725005, -6.1927680168, -3.0645662415, -3.5118230442, -0.7301323598, 0.0000000000, 5.0000000000, 3.3840486092
         920, 1.3245927834, 0.0061207682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938091459, -0.1782864838, 1.3125537837, 0.0000000000, 216.4095637467, -6.1941983165, -3.0659373879, -3.5131856815, -0.7315602085, 0.0000000000, 5.0000000000, 3.3875274979
         921, 1.3246615454, 0.0061140769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938160106, -0.1783026799, 1.3126209454, 0.0000000000, 216.6576535612, -6.1956340092, -3.0673140461, -3.5145486358, -0.7329938356, 0.0000000000, 5.0000000000, 3.3910870004
         922, 1.3247299938, 0.0061074192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938228461, -0.1783187990, 1.3126878011, 0.0000000000, 216.9050387725, -6.1970753066, -3.0686962263, -3.5159122554, -0.7344334376, 0.0000000000, 5.0000000000, 3.3945107258
         923, 1.3247981304, 0.0061007951, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938296525, -0.1783348413, 1.3127543526, 0.0000000000, 217.1517162379, -6.1985224195, -3.0700839417, -3.5172768799, -0.7358792089, 0.0000000000, 5.0000000000, 3.3986841151
         924, 1.3248659568, 0.0060942046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938364302, -0.1783508074, 1.3128206017, 0.0000000000, 217.3976828780, -6.1999755441, -3.0714772075, -3.5186428375, -0.7373313292, 0.0000000000, 5.0000000000, 3.4023115239
         925, 1.3249334749, 0.0060876475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938431794, -0.1783666973, 1.3128865502, 0.0000000000, 217.6429357175, -6.2014348732, -3.0728760404, -3.5200104455, -0.7387899742, 0.0000000000, 5.0000000000, 3.4056921237
         926, 1.3250006866, 0.0060811238, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938499003, -0.1783825116, 1.3129521998, 0.0000000000, 217.8874718825, -6.2029005932, -3.0742804614, -3.5213800151, -0.7402553118, 0.0000000000, 5.0000000000, 3.4091298680
         927, 1.3250675934, 0.0060746333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938565932, -0.1783982506, 1.3130175522, 0.0000000000, 218.1312886112, -6.2043728733, -3.0756904927, -3.5227518424, -0.7417274921, 0.0000000000, 5.0000000000, 3.4126027058
         928, 1.3251341972, 0.0060681760, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938632584, -0.1784139145, 1.3130826092, 0.0000000000, 218.3743832441, -6.2058518748, -3.0771061591, -3.5241262072, -0.7432066571, 0.0000000000, 5.0000000000, 3.4160937604
         929, 1.3252004997, 0.0060617518, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938698961, -0.1784295037, 1.3131473723, 0.0000000000, 218.6167532053, -6.2073377486, -3.0785274875, -3.5255033780, -0.7446929370, 0.0000000000, 5.0000000000, 3.4195794553
         930, 1.3252665026, 0.0060553606, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938765065, -0.1784450185, 1.3132118434, 0.0000000000, 218.8583960027, -6.2088306284, -3.0799545080, -3.5268836066, -0.7461864453, 0.0000000000, 5.0000000000, 3.4230885056
         931, 1.3253322077, 0.0060490022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938830899, -0.1784604594, 1.3132760241, 0.0000000000, 219.0993092590, -6.2103306440, -3.0813872525, -3.5282671340, -0.7476872903, 0.0000000000, 5.0000000000, 3.4266160719
         932, 1.3253976166, 0.0060426766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938896464, -0.1784758266, 1.3133399161, 0.0000000000, 219.3394906034, -6.2118379113, -3.0828257560, -3.5296541783, -0.7491955649, 0.0000000000, 5.0000000000, 3.4301181091
         933, 1.3254627310, 0.0060363837, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938961764, -0.1784911204, 1.3134035211, 0.0000000000, 219.5789378894, -6.2133525271, -3.0842700547, -3.5310449528, -0.7507113459, 0.0000000000, 5.0000000000, 3.4335300037
         934, 1.3255275526, 0.0060301234, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939026800, -0.1785063412, 1.3134668406, 0.0000000000, 219.8176491797, -6.2148745811, -3.0857201875, -3.5324396514, -0.7522346981, 0.0000000000, 5.0000000000, 3.4371271655
         935, 1.3255920831, 0.0060238955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939091575, -0.1785214894, 1.3135298763, 0.0000000000, 220.0556224995, -6.2164041570, -3.0871761960, -3.5338384585, -0.7537656832, 0.0000000000, 5.0000000000, 3.4406637759
         936, 1.3256563241, 0.0060177000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939156090, -0.1785365653, 1.3135926298, 0.0000000000, 220.2928560201, -6.2179413197, -3.0886381225, -3.5352415476, -0.7553043430, 0.0000000000, 5.0000000000, 3.4440834034
         937, 1.3257202772, 0.0060115367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939220349, -0.1785515691, 1.3136551028, 0.0000000000, 220.5293480241, -6.2194861245, -3.0901060119, -3.5366490797, -0.7568507086, 0.0000000000, 5.0000000000, 3.4478006342
         938, 1.3257839440, 0.0060054056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939284352, -0.1785665013, 1.3137172967, 0.0000000000, 220.7650968995, -6.2210386206, -3.0915799103, -3.5380612044, -0.7584048056, 0.0000000000, 5.0000000000, 3.4515046301
         939, 1.3258473262, 0.0059993064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939348101, -0.1785813622, 1.3137792133, 0.0000000000, 221.0001011538, -6.2225988462, -3.0930598642, -3.5394780691, -0.7599666487, 0.0000000000, 5.0000000000, 3.4549215563
         940, 1.3259104254, 0.0059932392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939411600, -0.1785961521, 1.3138408540, 0.0000000000, 221.2343594285, -6.2241668292, -3.0945459220, -3.5408998107, -0.7615362417, 0.0000000000, 5.0000000000, 3.4584893547
         941, 1.3259732431, 0.0059872037, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939474850, -0.1786108714, 1.3139022203, 0.0000000000, 221.4678704792, -6.2257425936, -3.0960381330, -3.5423265577, -0.7631135855, 0.0000000000, 5.0000000000, 3.4620874002
         942, 1.3260357809, 0.0059811998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939537852, -0.1786255204, 1.3139633139, 0.0000000000, 221.7006331803, -6.2273261557, -3.0975365473, -3.5437584394, -0.7646986724, 0.0000000000, 5.0000000000, 3.4656225211
         943, 1.3260980403, 0.0059752274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939600608, -0.1786400995, 1.3140241363, 0.0000000000, 221.9326465978, -6.2289175165, -3.0990412142, -3.5451955782, -0.7662914805, 0.0000000000, 5.0000000000, 3.4691335883
         944, 1.3261600230, 0.0059692865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939663121, -0.1786546090, 1.3140846889, 0.0000000000, 222.1639099033, -6.2305166816, -3.1005521834, -3.5466380928, -0.7678919934, 0.0000000000, 5.0000000000, 3.4726671983
         945, 1.3262217303, 0.0059633768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939725391, -0.1786690492, 1.3141449733, 0.0000000000, 222.3944223637, -6.2321236497, -3.1020695047, -3.5480861047, -0.7695001874, 0.0000000000, 5.0000000000, 3.4761779876
         946, 1.3262831640, 0.0059574982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939787421, -0.1786834205, 1.3142049909, 0.0000000000, 222.6241833477, -6.2337384089, -3.1035932265, -3.5495397315, -0.7711160292, 0.0000000000, 5.0000000000, 3.4798208122
         947, 1.3263443253, 0.0059516506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939849213, -0.1786977232, 1.3142647432, 0.0000000000, 222.8531923559, -6.2353609450, -3.1051233964, -3.5509990900, -0.7727394844, 0.0000000000, 5.0000000000, 3.4835809477
         948, 1.3264052159, 0.0059458338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939910767, -0.1787119577, 1.3143242316, 0.0000000000, 223.0814490178, -6.2369912438, -3.1066600611, -3.5524642992, -0.7743705195, 0.0000000000, 5.0000000000, 3.4878858022
         949, 1.3264658372, 0.0059400477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939972086, -0.1787261243, 1.3143834577, 0.0000000000, 223.3089531085, -6.2386292839, -3.1082032654, -3.5539354775, -0.7760090945, 0.0000000000, 5.0000000000, 3.4914932126
         950, 1.3265261906, 0.0059342922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940033170, -0.1787402234, 1.3144424228, 0.0000000000, 223.5357045223, -6.2402750419, -3.1097530521, -3.5554127445, -0.7776551684, 0.0000000000, 5.0000000000, 3.4950762699
         951, 1.3265862777, 0.0059285671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940094022, -0.1787542552, 1.3145011283, 0.0000000000, 223.7617032683, -6.2419284871, -3.1113094620, -3.5568962195, -0.7793086956, 0.0000000000, 5.0000000000, 3.4988154448
         952, 1.3266460998, 0.0059228723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940154643, -0.1787682203, 1.3145595757, 0.0000000000, 223.9869494671, -6.2435895916, -3.1128725335, -3.5583860221, -0.7809696329, 0.0000000000, 5.0000000000, 3.5022819752
         953, 1.3267056585, 0.0059172076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940215034, -0.1787821188, 1.3146177663, 0.0000000000, 224.2114433427, -6.2452583160, -3.1144423014, -3.5598822715, -0.7826379283, 0.0000000000, 5.0000000000, 3.5056794946
         954, 1.3267649551, 0.0059115729, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940275197, -0.1787959512, 1.3146757016, 0.0000000000, 224.4351852482, -6.2469346212, -3.1160187992, -3.5613850837, -0.7843135315, 0.0000000000, 5.0000000000, 3.5092662936
         955, 1.3268239910, 0.0059059680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940335133, -0.1788097177, 1.3147333830, 0.0000000000, 224.6581756380, -6.2486184598, -3.1176020560, -3.5628945763, -0.7859963855, 0.0000000000, 5.0000000000, 3.5126654237
         956, 1.3268827676, 0.0059003927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940394843, -0.1788234189, 1.3147908117, 0.0000000000, 224.8804151102, -6.2503097967, -3.1191920981, -3.5644108637, -0.7876864473, 0.0000000000, 5.0000000000, 3.5161758352
         957, 1.3269412864, 0.0058948470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940454329, -0.1788370549, 1.3148479891, 0.0000000000, 225.1019043741, -6.2520085787, -3.1207889465, -3.5659340514, -0.7893836570, 0.0000000000, 5.0000000000, 3.5196147128
         958, 1.3269995487, 0.0058893306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940513591, -0.1788506261, 1.3149049167, 0.0000000000, 225.3226442422, -6.2537147535, -3.1223926181, -3.5674642426, -0.7910879591, 0.0000000000, 5.0000000000, 3.5230929885
         959, 1.3270575558, 0.0058838434, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940572631, -0.1788641329, 1.3149615956, 0.0000000000, 225.5426356121, -6.2554282541, -3.1240031265, -3.5690015325, -0.7927992834, 0.0000000000, 5.0000000000, 3.5266873065
         960, 1.3271153092, 0.0058783853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940631450, -0.1788775757, 1.3150180273, 0.0000000000, 225.7618794752, -6.2571490051, -3.1256204796, -3.5705460134, -0.7945175554, 0.0000000000, 5.0000000000, 3.5302105396
         961, 1.3271728102, 0.0058729560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940690050, -0.1788909547, 1.3150742131, 0.0000000000, 225.9803769302, -6.2588769348, -3.1272446825, -3.5720977617, -0.7962427047, 0.0000000000, 5.0000000000, 3.5340211274
         962, 1.3272300601, 0.0058675554, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940748430, -0.1789042704, 1.3151301543, 0.0000000000, 226.1981291557, -6.2606119589, -3.1288757331, -3.5736568465, -0.7979746506, 0.0000000000, 5.0000000000, 3.5376671021
         963, 1.3272870603, 0.0058621834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940806594, -0.1789175230, 1.3151858521, 0.0000000000, 226.4151374421, -6.2623539924, -3.1305136265, -3.5752233253, -0.7997133144, 0.0000000000, 5.0000000000, 3.5411244885
         964, 1.3273438121, 0.0058568398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940864540, -0.1789307130, 1.3152413079, 0.0000000000, 226.6314031771, -6.2641029372, -3.1321583522, -3.5767972389, -0.8014586053, 0.0000000000, 5.0000000000, 3.5445698517
         965, 1.3274003168, 0.0058515243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940922271, -0.1789438406, 1.3152965230, 0.0000000000, 226.8469278263, -6.2658586865, -3.1338098941, -3.5783786150, -0.8032104264, 0.0000000000, 5.0000000000, 3.5480349780
         966, 1.3274565758, 0.0058462369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940979788, -0.1789569063, 1.3153514986, 0.0000000000, 227.0617129245, -6.2676211264, -3.1354682316, -3.5799674677, -0.8049686748, 0.0000000000, 5.0000000000, 3.5513986013
         967, 1.3275125904, 0.0058409775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941037091, -0.1789699103, 1.3154062361, 0.0000000000, 227.2757600735, -6.2693901368, -3.1371333383, -3.5815637920, -0.8067332438, 0.0000000000, 5.0000000000, 3.5549184703
