"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         874, 1.8567923859, 0.0149984547, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973040542, -0.4030733596, 1.8125768356, 0.0000000000, 123.7989125657, -5.7907595739, -2.6846346672, -3.1021895868, -0.3281859809, 0.0000000000, 5.0000000000, 5.0007581093
         875, 1.8569601457, 0.0149749152, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973184846, -0.4031340335, 1.8127350004, 0.0000000000, 124.0047183153, -5.7918207683, -2.6855913257, -3.1032887974, -0.3292333623, 0.0000000000, 5.0000000000, 5.0069326118
         876, 1.8571271186, 0.0149514842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973328397, -0.4031944247, 1.8128924230, 0.0000000000, 124.2102182811, -5.7928901418, -2.6865547365, -3.1043896549, -0.3302890242, 0.0000000000, 5.0000000000, 5.0130661766
         877, 1.8572933089, 0.0149281618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973471205, -0.4032545341, 1.8130491074, 0.0000000000, 124.4154057953, -5.7939677236, -2.6875249539, -3.1054922080, -0.3313530091, 0.0000000000, 5.0000000000, 5.0197352380
         878, 1.8574587211, 0.0149049481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973613277, -0.4033143624, 1.8132050582, 0.0000000000, 124.6202742054, -5.7950535247, -2.6885020245, -3.1065964964, -0.3324253414, 0.0000000000, 5.0000000000, 5.0250912367
         879, 1.8576233596, 0.0148818433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973754623, -0.4033739107, 1.8133602795, 0.0000000000, 124.8248168793, -5.7961475471, -2.6894859903, -3.1077025424, -0.3335060363, 0.0000000000, 5.0000000000, 5.0303204883
         880, 1.8577872287, 0.0148588473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0973895251, -0.4034331798, 1.8135147758, 0.0000000000, 125.0290272250, -5.7972497804, -2.6904768875, -3.1088103535, -0.3345950962, 0.0000000000, 5.0000000000, 5.0358090925
         881, 1.8579503333, 0.0148359605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974035169, -0.4034921706, 1.8136685516, 0.0000000000, 125.2328981740, -5.7983602002, -2.6914747475, -3.1099199256, -0.3356925103, 0.0000000000, 5.0000000000, 5.0412869635
         882, 1.8581126775, 0.0148131828, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974174387, -0.4035508840, 1.8138216110, 0.0000000000, 125.4364239867, -5.7994787776, -2.6924795992, -3.1110312533, -0.3367982629, 0.0000000000, 5.0000000000, 5.0464009140
         883, 1.8582742653, 0.0147905142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974312912, -0.4036093210, 1.8139739580, 0.0000000000, 125.6395988717, -5.8006054421, -2.6934914608, -3.1121442940, -0.3379122976, 0.0000000000, 5.0000000000, 5.0514242871
         884, 1.8584351014, 0.0147679548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974450754, -0.4036674824, 1.8141255972, 0.0000000000, 125.8424150955, -5.8017401641, -2.6945103487, -3.1132590031, -0.3390345965, 0.0000000000, 5.0000000000, 5.0566018820
         885, 1.8585951901, 0.0147455048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974587920, -0.4037253692, 1.8142765327, 0.0000000000, 126.0448670013, -5.8028829031, -2.6955362774, -3.1143753343, -0.3401651302, 0.0000000000, 5.0000000000, 5.0618601691
         886, 1.8587545360, 0.0147231640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974724418, -0.4037829823, 1.8144267689, 0.0000000000, 126.2469488126, -5.8040335779, -2.6965692586, -3.1154932357, -0.3413038287, 0.0000000000, 5.0000000000, 5.0678152802
         887, 1.8589131435, 0.0147009326, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974860257, -0.4038403229, 1.8145763103, 0.0000000000, 126.4486539731, -5.8051920951, -2.6976092994, -3.1166126431, -0.3424506090, 0.0000000000, 5.0000000000, 5.0733180387
         888, 1.8590710170, 0.0146788106, 0.0000000000, 0.0000000000, 0.0000000000, 0.0974995445, -0.4038973917, 1.8147251612, 0.0000000000, 126.6499760961, -5.8063583688, -2.6986564033, -3.1177334858, -0.3436053966, 0.0000000000, 5.0000000000, 5.0785138076
         889, 1.8592281611, 0.0146567981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975129992, -0.4039541898, 1.8148733260, 0.0000000000, 126.8509090652, -5.8075323061, -2.6997105717, -3.1188556921, -0.3447681091, 0.0000000000, 5.0000000000, 5.0835782466
         890, 1.8593845830, 0.0146348960, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975263900, -0.4040107178, 1.8150208119, 0.0000000000, 127.0514382358, -5.8087138027, -2.7007718042, -3.1199791804, -0.3459386515, 0.0000000000, 5.0000000000, 5.0891757875
         891, 1.8595402930, 0.0146131046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975397171, -0.4040669779, 1.8151676290, 0.0000000000, 127.2515560212, -5.8099030054, -2.7018401026, -3.1211038997, -0.3471171868, 0.0000000000, 5.0000000000, 5.0940374910
         892, 1.8596952850, 0.0145914211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975529837, -0.4041229712, 1.8153137709, 0.0000000000, 127.4512790595, -5.8110993930, -2.7029154716, -3.1222297870, -0.3483031895, 0.0000000000, 5.0000000000, 5.0988076407
         893, 1.8598495545, 0.0145698470, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975661920, -0.4041786954, 1.8154592334, 0.0000000000, 127.6505888081, -5.8123028813, -2.7039978881, -3.1233566444, -0.3494965804, 0.0000000000, 5.0000000000, 5.1045150448
         894, 1.8600031163, 0.0145483813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975793397, -0.4042341549, 1.8156040307, 0.0000000000, 127.8494891709, -5.8135133990, -2.7050873470, -3.1244843624, -0.3506973147, 0.0000000000, 5.0000000000, 5.1107257098
         895, 1.8601559731, 0.0145270242, 0.0000000000, 0.0000000000, 0.0000000000, 0.0975924263, -0.4042893499, 1.8157481655, 0.0000000000, 128.0479711087, -5.8147310744, -2.7061838385, -3.1256129589, -0.3519055115, 0.0000000000, 5.0000000000, 5.1160871536
         896, 1.8603081290, 0.0145057768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976054527, -0.4043442803, 1.8158916420, 0.0000000000, 128.2460191181, -5.8159557862, -2.7072873641, -3.1267424256, -0.3531210474, 0.0000000000, 5.0000000000, 5.1217771392
         897, 1.8604595919, 0.0144846384, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976184204, -0.4043989487, 1.8160344677, 0.0000000000, 128.4436341506, -5.8171872477, -2.7083979146, -3.1278727090, -0.3543436467, 0.0000000000, 5.0000000000, 5.1269295472
         898, 1.8606103665, 0.0144636089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976313318, -0.4044533562, 1.8161766474, 0.0000000000, 128.6408105372, -5.8184252632, -2.7095154675, -3.1290037386, -0.3555731221, 0.0000000000, 5.0000000000, 5.1321259218
         899, 1.8607604568, 0.0144426888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976441885, -0.4045075031, 1.8163181849, 0.0000000000, 128.8375377147, -5.8196697730, -2.7106400132, -3.1301354064, -0.3568094219, 0.0000000000, 5.0000000000, 5.1376366412
         900, 1.8609098665, 0.0144218781, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976569907, -0.4045613902, 1.8164590838, 0.0000000000, 129.0338089228, -5.8209207528, -2.7117715589, -3.1312676198, -0.3580525249, 0.0000000000, 5.0000000000, 5.1430087541
         901, 1.8610585995, 0.0144011767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976697382, -0.4046150187, 1.8165993480, 0.0000000000, 129.2296209201, -5.8221781369, -2.7129101117, -3.1324003376, -0.3593023600, 0.0000000000, 5.0000000000, 5.1483970098
         902, 1.8612066598, 0.0143805839, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976824312, -0.4046683900, 1.8167389812, 0.0000000000, 129.4249711994, -5.8234417880, -2.7140556648, -3.1335335519, -0.3605587789, 0.0000000000, 5.0000000000, 5.1546116161
         903, 1.8613540509, 0.0143600995, 0.0000000000, 0.0000000000, 0.0000000000, 0.0976950703, -0.4047215052, 1.8168779867, 0.0000000000, 129.6198572031, -5.8247115588, -2.7152082008, -3.1346672605, -0.3618216288, 0.0000000000, 5.0000000000, 5.1597904083
         904, 1.8615007761, 0.0143397231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977076561, -0.4047743653, 1.8170163676, 0.0000000000, 129.8142761920, -5.8259873501, -2.7163677066, -3.1358014635, -0.3630908124, 0.0000000000, 5.0000000000, 5.1651674674
         905, 1.8616468392, 0.0143194545, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977201899, -0.4048269715, 1.8171541277, 0.0000000000, 130.0082236024, -5.8272691154, -2.7175341808, -3.1369361703, -0.3643662864, 0.0000000000, 5.0000000000, 5.1704342143
         906, 1.8617922452, 0.0142992937, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977326727, -0.4048793248, 1.8172912718, 0.0000000000, 130.2016926749, -5.8285568036, -2.7187076276, -3.1380713917, -0.3656479979, 0.0000000000, 5.0000000000, 5.1757710983
         907, 1.8619369993, 0.0142792409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977451052, -0.4049314262, 1.8174278050, 0.0000000000, 130.3946762910, -5.8298503344, -2.7198880518, -3.1392071329, -0.3669358589, 0.0000000000, 5.0000000000, 5.1809819693
         908, 1.8620811064, 0.0142592961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977574880, -0.4049832769, 1.8175637320, 0.0000000000, 130.5871687385, -5.8311496115, -2.7210754554, -3.1403434033, -0.3682297659, 0.0000000000, 5.0000000000, 5.1861812589
         909, 1.8622245707, 0.0142394590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977698215, -0.4050348780, 1.8176990569, 0.0000000000, 130.7791659885, -5.8324545640, -2.7222698424, -3.1414802291, -0.3695296409, 0.0000000000, 5.0000000000, 5.1918792339
         910, 1.8623673957, 0.0142197293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977821065, -0.4050862307, 1.8178337831, 0.0000000000, 130.9706649099, -5.8337651651, -2.7234712202, -3.1426176570, -0.3708354494, 0.0000000000, 5.0000000000, 5.1983587733
         911, 1.8625095846, 0.0142001066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0977943437, -0.4051373360, 1.8179679136, 0.0000000000, 131.1616625229, -5.8350814020, -2.7246795989, -3.1437557507, -0.3721471689, 0.0000000000, 5.0000000000, 5.2034591112
         912, 1.8626511410, 0.0141805906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978065336, -0.4051881951, 1.8181014517, 0.0000000000, 131.3521557212, -5.8364032560, -2.7258949894, -3.1448945859, -0.3734647693, 0.0000000000, 5.0000000000, 5.2088867935
         913, 1.8627920684, 0.0141611810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978186768, -0.4052388090, 1.8182344009, 0.0000000000, 131.5421412191, -5.8377307002, -2.7271174032, -3.1460342454, -0.3747882127, 0.0000000000, 5.0000000000, 5.2142596049
         914, 1.8629323707, 0.0141418775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978307737, -0.4052891789, 1.8183667650, 0.0000000000, 131.7316155281, -5.8390637088, -2.7283468523, -3.1471748213, -0.3761174629, 0.0000000000, 5.0000000000, 5.2193241366
         915, 1.8630720522, 0.0141226799, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978428247, -0.4053393059, 1.8184985479, 0.0000000000, 131.9205748806, -5.8404022653, -2.7295833518, -3.1483164059, -0.3774524935, 0.0000000000, 5.0000000000, 5.2247345573
         916, 1.8632111170, 0.0141035880, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978548307, -0.4053891913, 1.8186297538, 0.0000000000, 132.1090152354, -5.8417463713, -2.7308269204, -3.1494591002, -0.3787932962, 0.0000000000, 5.0000000000, 5.2298863809
         917, 1.8633495693, 0.0140846015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978667923, -0.4054388362, 1.8187603865, 0.0000000000, 132.2969324878, -5.8430960440, -2.7320775803, -3.1506030120, -0.3801398760, 0.0000000000, 5.0000000000, 5.2347313145
         918, 1.8634874129, 0.0140657202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978787103, -0.4054882416, 1.8188904498, 0.0000000000, 132.4843227403, -5.8444513103, -2.7333353560, -3.1517482569, -0.3814922466, 0.0000000000, 5.0000000000, 5.2406446613
         919, 1.8636246514, 0.0140469438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978905851, -0.4055374087, 1.8190199472, 0.0000000000, 132.6711826040, -5.8458121982, -2.7346002727, -3.1528949619, -0.3828504213, 0.0000000000, 5.0000000000, 5.2461243710
         920, 1.8637612884, 0.0140282721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979024173, -0.4055863385, 1.8191488819, 0.0000000000, 132.8575093874, -5.8471787428, -2.7358723564, -3.1540432643, -0.3842144206, 0.0000000000, 5.0000000000, 5.2512876548
         921, 1.8638973272, 0.0140097045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979142071, -0.4056350323, 1.8192772572, 0.0000000000, 133.0433009656, -5.8485509817, -2.7371516332, -3.1551933142, -0.3855842669, 0.0000000000, 5.0000000000, 5.2565238766
         922, 1.8640327711, 0.0139912406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979259549, -0.4056834912, 1.8194050762, 0.0000000000, 133.2285554082, -5.8499289597, -2.7384381304, -3.1563452684, -0.3869599917, 0.0000000000, 5.0000000000, 5.2617922556
         923, 1.8641676235, 0.0139728800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979376612, -0.4057317164, 1.8195323422, 0.0000000000, 133.4132705829, -5.8513127279, -2.7397318767, -3.1574992912, -0.3883416322, 0.0000000000, 5.0000000000, 5.2669693089
         924, 1.8643018880, 0.0139546224, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979493266, -0.4057797090, 1.8196590584, 0.0000000000, 133.5974439420, -5.8527023447, -2.7410329022, -3.1586555509, -0.3897292338, 0.0000000000, 5.0000000000, 5.2723207534
         925, 1.8644355684, 0.0139364675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979609515, -0.4058274701, 1.8197852286, 0.0000000000, 133.7810725756, -5.8540978693, -2.7423412390, -3.1598142175, -0.3911228413, 0.0000000000, 5.0000000000, 5.2775787768
         926, 1.8645686682, 0.0139184149, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979725365, -0.4058750010, 1.8199108561, 0.0000000000, 133.9641534848, -5.8554993664, -2.7436569194, -3.1609754687, -0.3925225055, 0.0000000000, 5.0000000000, 5.2839722930
         927, 1.8647011911, 0.0139004643, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979840820, -0.4059223027, 1.8200359445, 0.0000000000, 134.1466839244, -5.8569069038, -2.7449799756, -3.1621394896, -0.3939282800, 0.0000000000, 5.0000000000, 5.2897828964
         928, 1.8648331405, 0.0138826154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979955884, -0.4059693763, 1.8201604969, 0.0000000000, 134.3286615715, -5.8583205575, -2.7463104410, -3.1633064720, -0.3953402268, 0.0000000000, 5.0000000000, 5.2951718434
         929, 1.8649645198, 0.0138648676, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980070562, -0.4060162231, 1.8202845165, 0.0000000000, 134.5100846400, -5.8597404063, -2.7476483482, -3.1644766155, -0.3967584107, 0.0000000000, 5.0000000000, 5.3003231609
         930, 1.8650953320, 0.0138472207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980184857, -0.4060628440, 1.8204080063, 0.0000000000, 134.6909514799, -5.8611665237, -2.7489937289, -3.1656501269, -0.3981828913, 0.0000000000, 5.0000000000, 5.3056283083
         931, 1.8652255803, 0.0138296741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980298773, -0.4061092404, 1.8205309693, 0.0000000000, 134.8712606307, -5.8625989962, -2.7503466146, -3.1668272195, -0.3996137428, 0.0000000000, 5.0000000000, 5.3109364775
         932, 1.8653552679, 0.0138122274, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980412313, -0.4061554133, 1.8206534084, 0.0000000000, 135.0510106023, -5.8640379075, -2.7517070355, -3.1680081093, -0.4010510360, 0.0000000000, 5.0000000000, 5.3158925928
         933, 1.8654843981, 0.0137948801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980525480, -0.4062013640, 1.8207753267, 0.0000000000, 135.2301998167, -5.8654833354, -2.7530750209, -3.1691930176, -0.4024948366, 0.0000000000, 5.0000000000, 5.3215055495
         934, 1.8656129742, 0.0137776319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980638279, -0.4062470934, 1.8208967273, 0.0000000000, 135.4088266468, -5.8669353573, -2.7544505987, -3.1703821704, -0.4039452107, 0.0000000000, 5.0000000000, 5.3272686655
         935, 1.8657409993, 0.0137604824, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980750714, -0.4062926029, 1.8210176134, 0.0000000000, 135.5868894306, -5.8683940543, -2.7558337954, -3.1715757983, -0.4054022287, 0.0000000000, 5.0000000000, 5.3326548971
         936, 1.8658684769, 0.0137434310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980862787, -0.4063378934, 1.8211379880, 0.0000000000, 135.7643865598, -5.8698595073, -2.7572246356, -3.1727741336, -0.4068659613, 0.0000000000, 5.0000000000, 5.3378328127
         937, 1.8659954100, 0.0137264774, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980974503, -0.4063829662, 1.8212578541, 0.0000000000, 135.9413165596, -5.8713317981, -2.7586231429, -3.1739774138, -0.4083364805, 0.0000000000, 5.0000000000, 5.3432681210
         938, 1.8661218018, 0.0137096212, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981085865, -0.4064278224, 1.8213772146, 0.0000000000, 136.1176781481, -5.8728110195, -2.7600293366, -3.1751858825, -0.4098138699, 0.0000000000, 5.0000000000, 5.3483944654
         939, 1.8662476552, 0.0136928618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981196875, -0.4064724630, 1.8214960724, 0.0000000000, 136.2934702654, -5.8742972385, -2.7614432342, -3.1763997803, -0.4112981878, 0.0000000000, 5.0000000000, 5.3536437511
         940, 1.8663729733, 0.0136761989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981307537, -0.4065168894, 1.8216144303, 0.0000000000, 136.4686920158, -5.8757905146, -2.7628648533, -3.1776193567, -0.4127894862, 0.0000000000, 5.0000000000, 5.3590347151
         941, 1.8664977592, 0.0136596319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981417854, -0.4065611025, 1.8217322912, 0.0000000000, 136.6433425632, -5.8772909256, -2.7642942047, -3.1788448598, -0.4142878367, 0.0000000000, 5.0000000000, 5.3643385938
         942, 1.8666220159, 0.0136431604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981527829, -0.4066051035, 1.8218496578, 0.0000000000, 136.8174210630, -5.8787985420, -2.7657312967, -3.1800765386, -0.4157933038, 0.0000000000, 5.0000000000, 5.3702469088
         943, 1.8667457463, 0.0136267838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981637464, -0.4066488936, 1.8219665332, 0.0000000000, 136.9909266287, -5.8803134223, -2.7671761341, -3.1813146422, -0.4173059414, 0.0000000000, 5.0000000000, 5.3765160155
         944, 1.8668689537, 0.0136105019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981746763, -0.4066924738, 1.8220829201, 0.0000000000, 137.1638583720, -5.8818356257, -2.7686287188, -3.1825594163, -0.4188258047, 0.0000000000, 5.0000000000, 5.3814645049
         945, 1.8669916409, 0.0135943140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981855728, -0.4067358454, 1.8221988214, 0.0000000000, 137.3362154542, -5.8833652101, -2.7700890491, -3.1838111054, -0.4203529487, 0.0000000000, 5.0000000000, 5.3867217087
         946, 1.8671138110, 0.0135782198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981964363, -0.4067790094, 1.8223142398, 0.0000000000, 137.5079971342, -5.8849022281, -2.7715571188, -3.1850699545, -0.4218874239, 0.0000000000, 5.0000000000, 5.3920662614
         947, 1.8672354669, 0.0135622188, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982072670, -0.4068219670, 1.8224291783, 0.0000000000, 137.6792027767, -5.8864467219, -2.7730329195, -3.1863362026, -0.4234292707, 0.0000000000, 5.0000000000, 5.3972933749
         948, 1.8673566116, 0.0135463104, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982180652, -0.4068647193, 1.8225436394, 0.0000000000, 137.8498318772, -5.8879987329, -2.7745164374, -3.1876100868, -0.4249785300, 0.0000000000, 5.0000000000, 5.4022904564
