"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         839, 0.7459467764, 0.0028065269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874072720, -0.0362371572, 0.7450713645, 0.0000000000, 265.7899934238, -6.5011535735, -3.3877542688, -3.7760976101, -1.0399062808, 0.0000000000, 5.0000000000, 3.0168850959
         840, 0.7459876292, 0.0028043137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874115865, -0.0362415054, 0.7451120455, 0.0000000000, 266.0143279096, -6.5027336885, -3.3893045717, -3.7783012214, -1.0414773589, 0.0000000000, 5.0000000000, 3.0202373942
         841, 0.7460282846, 0.0028021087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874158767, -0.0362458351, 0.7451525298, 0.0000000000, 266.2381652067, -6.5043123542, -3.3908443976, -3.7804970022, -1.0430470591, 0.0000000000, 5.0000000000, 3.0239034031
         842, 0.7460687433, 0.0027999120, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874201428, -0.0362501463, 0.7451928181, 0.0000000000, 266.4614998041, -6.5058897594, -3.3923739538, -3.7826850359, -1.0446155721, 0.0000000000, 5.0000000000, 3.0282841533
         843, 0.7461090063, 0.0027977235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874243851, -0.0362544390, 0.7452329113, 0.0000000000, 266.6843262248, -6.5074660561, -3.3938934497, -3.7848653534, -1.0461830503, 0.0000000000, 5.0000000000, 3.0320564404
         844, 0.7461490744, 0.0027955433, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874286037, -0.0362587132, 0.7452728105, 0.0000000000, 266.9066389557, -6.5090413409, -3.3954030905, -3.7870379569, -1.0477495901, 0.0000000000, 5.0000000000, 3.0356093860
         845, 0.7461889485, 0.0027933715, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874327988, -0.0362629689, 0.7453125163, 0.0000000000, 267.1284324949, -6.5106156792, -3.3969030843, -3.7892027913, -1.0493152559, 0.0000000000, 5.0000000000, 3.0389942478
         846, 0.7462286295, 0.0027912080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874369707, -0.0362672061, 0.7453520297, 0.0000000000, 267.3497013433, -6.5121891031, -3.3983936384, -3.7913597601, -1.0508800777, 0.0000000000, 5.0000000000, 3.0424855161
         847, 0.7462681183, 0.0027890529, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874411195, -0.0362714250, 0.7453913515, 0.0000000000, 267.5704399691, -6.5137616114, -3.3998749639, -3.7935087208, -1.0524440503, 0.0000000000, 5.0000000000, 3.0458287560
         848, 0.7463074157, 0.0027869062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874452454, -0.0362756254, 0.7454304827, 0.0000000000, 267.7906428684, -6.5153331577, -3.4013472706, -3.7956494889, -1.0540071225, 0.0000000000, 5.0000000000, 3.0495501134
         849, 0.7463465225, 0.0027847680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874493487, -0.0362798074, 0.7454694240, 0.0000000000, 268.0103045240, -6.5169036810, -3.4028107730, -3.7977818344, -1.0555692255, 0.0000000000, 5.0000000000, 3.0529851565
         850, 0.7463854397, 0.0027826382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874534295, -0.0362839710, 0.7455081764, 0.0000000000, 268.2294194525, -6.5184730886, -3.4042656873, -3.7999054907, -1.0571302589, 0.0000000000, 5.0000000000, 3.0564042352
         851, 0.7464241681, 0.0027805170, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874574881, -0.0362881162, 0.7455467408, 0.0000000000, 268.4479821427, -6.5200412697, -3.4057122335, -3.8020201577, -1.0586901003, 0.0000000000, 5.0000000000, 3.0599386505
         852, 0.7464627086, 0.0027784042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874615245, -0.0362922432, 0.7455851179, 0.0000000000, 268.6659871402, -6.5216080934, -3.4071506366, -3.8041254974, -1.0602486059, 0.0000000000, 5.0000000000, 3.0633152235
         853, 0.7465010621, 0.0027763000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874655391, -0.0362963517, 0.7456233086, 0.0000000000, 268.8834289787, -6.5231734244, -3.4085811231, -3.8062211540, -1.0618056269, 0.0000000000, 5.0000000000, 3.0668259344
         854, 0.7465392293, 0.0027742044, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874695320, -0.0363004420, 0.7456613139, 0.0000000000, 269.1003022623, -6.5247371069, -3.4100039272, -3.8083067482, -1.0633609899, 0.0000000000, 5.0000000000, 3.0702650044
         855, 0.7465772113, 0.0027721173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874735035, -0.0363045140, 0.7456991345, 0.0000000000, 269.3166016282, -6.5262989990, -3.4114192863, -3.8103818850, -1.0649145343, 0.0000000000, 5.0000000000, 3.0736535223
         856, 0.7466150087, 0.0027700389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874774536, -0.0363085678, 0.7457367714, 0.0000000000, 269.5323217468, -6.5278589456, -3.4128274437, -3.8124461602, -1.0664660846, 0.0000000000, 5.0000000000, 3.0771563150
         857, 0.7466526225, 0.0027679691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874813826, -0.0363126033, 0.7457742254, 0.0000000000, 269.7474573466, -6.5294168044, -3.4142286496, -3.8144991719, -1.0680154767, 0.0000000000, 5.0000000000, 3.0807112420
         858, 0.7466900536, 0.0027659080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874852906, -0.0363166206, 0.7458114972, 0.0000000000, 269.9620031940, -6.5309724366, -3.4156231571, -3.8165405261, -1.0695625483, 0.0000000000, 5.0000000000, 3.0841355233
         859, 0.7467273027, 0.0027638555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874891780, -0.0363206197, 0.7458485879, 0.0000000000, 270.1759541348, -6.5325257256, -3.4170112278, -3.8185698336, -1.0711071574, 0.0000000000, 5.0000000000, 3.0874942716
         860, 0.7467643708, 0.0027618118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874930448, -0.0363246006, 0.7458854982, 0.0000000000, 270.3893050599, -6.5340765600, -3.4183931280, -3.8205867268, -1.0726491670, 0.0000000000, 5.0000000000, 3.0909024245
         861, 0.7468012587, 0.0027597768, 0.0000000000, 0.0000000000, 0.0000000000, 0.0874968911, -0.0363285634, 0.7459222290, 0.0000000000, 270.6020509428, -6.5356248633, -3.4197691315, -3.8225908688, -1.0741884733, 0.0000000000, 5.0000000000, 3.0944087238
         862, 0.7468379671, 0.0027577505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875007173, -0.0363325080, 0.7459587812, 0.0000000000, 270.8141868095, -6.5371705650, -3.4211395160, -3.8245819515, -1.0757249793, 0.0000000000, 5.0000000000, 3.0980021367
         863, 0.7468744971, 0.0027557330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875045235, -0.0363364346, 0.7459951555, 0.0000000000, 271.0257077864, -6.5387136339, -3.4225045664, -3.8265597076, -1.0772586263, 0.0000000000, 5.0000000000, 3.1016485391
         864, 0.7469108494, 0.0027537243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875083099, -0.0363403431, 0.7460313528, 0.0000000000, 271.2366090927, -6.5402540557, -3.4238645730, -3.8285239061, -1.0787893720, 0.0000000000, 5.0000000000, 3.1050677887
         865, 0.7469470248, 0.0027517244, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875120766, -0.0363442335, 0.7460673740, 0.0000000000, 271.4468860413, -6.5417918465, -3.4252198312, -3.8304743697, -1.0803172061, 0.0000000000, 5.0000000000, 3.1088394914
         866, 0.7469830243, 0.0027497333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875158237, -0.0363481060, 0.7461032199, 0.0000000000, 271.6565340465, -6.5433270612, -3.4265706418, -3.8324109723, -1.0818421580, 0.0000000000, 5.0000000000, 3.1129472978
         867, 0.7470188485, 0.0027477511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875195516, -0.0363519604, 0.7461388913, 0.0000000000, 271.8655486128, -6.5448597715, -3.4279173107, -3.8343336403, -1.0833642745, 0.0000000000, 5.0000000000, 3.1172279488
         868, 0.7470544984, 0.0027457776, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875232603, -0.0363557969, 0.7461743891, 0.0000000000, 272.0739253391, -6.5463900767, -3.4292601482, -3.8362423604, -1.0848836320, 0.0000000000, 5.0000000000, 3.1207401563
         869, 0.7470899748, 0.0027438131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875269500, -0.0363596155, 0.7462097141, 0.0000000000, 272.2816599462, -6.5479181258, -3.4305994669, -3.8381371733, -1.0864003584, 0.0000000000, 5.0000000000, 3.1248637704
         870, 0.7471252786, 0.0027418574, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875306209, -0.0363634162, 0.7462448671, 0.0000000000, 272.4887482515, -6.5494440728, -3.4319355874, -3.8400181842, -1.0879145877, 0.0000000000, 5.0000000000, 3.1283163532
         871, 0.7471604105, 0.0027399105, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875342732, -0.0363671990, 0.7462798489, 0.0000000000, 272.6951862258, -6.5509681066, -3.4332688305, -3.8418855502, -1.0894264928, 0.0000000000, 5.0000000000, 3.1320292365
         872, 0.7471953713, 0.0027379726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875379069, -0.0363709640, 0.7463146604, 0.0000000000, 272.9009699374, -6.5524904529, -3.4345995201, -3.8437394974, -1.0909362866, 0.0000000000, 5.0000000000, 3.1359831702
         873, 0.7472301620, 0.0027360435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875415223, -0.0363747112, 0.7463493025, 0.0000000000, 273.1060960194, -6.5540113344, -3.4359279833, -3.8455802982, -1.0924441796, 0.0000000000, 5.0000000000, 3.1395834322
         874, 0.7472647833, 0.0027341233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875451196, -0.0363784407, 0.7463837758, 0.0000000000, 273.3105613256, -6.5555310198, -3.4372545498, -3.8474082757, -1.0939504331, 0.0000000000, 5.0000000000, 3.1432846914
         875, 0.7472992360, 0.0027322121, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875486988, -0.0363821524, 0.7464180813, 0.0000000000, 273.5143591814, -6.5570497731, -3.4385795475, -3.8492238148, -1.0954553077, 0.0000000000, 5.0000000000, 3.1467961363
         876, 0.7473335210, 0.0027303097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875522601, -0.0363858465, 0.7464522198, 0.0000000000, 273.7174888696, -6.5585678872, -3.4399033078, -3.8510273305, -1.0969590952, 0.0000000000, 5.0000000000, 3.1502752815
         877, 0.7473676391, 0.0027284163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875558037, -0.0363895230, 0.7464861920, 0.0000000000, 273.9199464038, -6.5600856590, -3.4412261613, -3.8528192818, -1.0984620956, 0.0000000000, 5.0000000000, 3.1537084004
         878, 0.7474015910, 0.0027265317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875593298, -0.0363931819, 0.7465199988, 0.0000000000, 274.1217290741, -6.5616034015, -3.4425484377, -3.8546001701, -1.0999646284, 0.0000000000, 5.0000000000, 3.1573469631
         879, 0.7474353777, 0.0027246561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875628384, -0.0363968232, 0.7465536410, 0.0000000000, 274.3228342325, -6.5631214255, -3.4438704681, -3.8563705163, -1.1014670139, 0.0000000000, 5.0000000000, 3.1609329282
         880, 0.7474689999, 0.0027227893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875663297, -0.0364004470, 0.7465871194, 0.0000000000, 274.5232585260, -6.5646400409, -3.4451925793, -3.8581308724, -1.1029695777, 0.0000000000, 5.0000000000, 3.1647966765
         881, 0.7475024584, 0.0027209315, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875698039, -0.0364040534, 0.7466204348, 0.0000000000, 274.7229990781, -6.5661595639, -3.4465150978, -3.8598817990, -1.1044726508, 0.0000000000, 5.0000000000, 3.1684534060
         882, 0.7475357540, 0.0027190825, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875732611, -0.0364076424, 0.7466535880, 0.0000000000, 274.9220534212, -6.5676803029, -3.4478383475, -3.8616238732, -1.1059765636, 0.0000000000, 5.0000000000, 3.1718650511
         883, 0.7475688876, 0.0027172425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875767014, -0.0364112140, 0.7466865799, 0.0000000000, 275.1204193002, -6.5692025603, -3.4491626507, -3.8633576686, -1.1074816409, 0.0000000000, 5.0000000000, 3.1758323266
         884, 0.7476018599, 0.0027154113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875801250, -0.0364147683, 0.7467194112, 0.0000000000, 275.3180945603, -6.5707266265, -3.4504883245, -3.8650837645, -1.1089882010, 0.0000000000, 5.0000000000, 3.1793240368
         885, 0.7476346718, 0.0027135890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875835320, -0.0364183054, 0.7467520828, 0.0000000000, 275.5150770972, -6.5722527880, -3.4518156839, -3.8668027259, -1.1104965585, 0.0000000000, 5.0000000000, 3.1829451596
         886, 0.7476673241, 0.0027117755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875869225, -0.0364218253, 0.7467845954, 0.0000000000, 275.7113649171, -6.5737813066, -3.4531450358, -3.8685151145, -1.1120070076, 0.0000000000, 5.0000000000, 3.1864088891
         887, 0.7476998175, 0.0027099709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875902967, -0.0364253280, 0.7468169498, 0.0000000000, 275.9069561626, -6.5753124368, -3.4544766877, -3.8702214672, -1.1135198360, 0.0000000000, 5.0000000000, 3.1902168613
         888, 0.7477321529, 0.0027081751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875936548, -0.0364288136, 0.7468491469, 0.0000000000, 276.1018491745, -6.5768464059, -3.4558109368, -3.8719223002, -1.1150353074, 0.0000000000, 5.0000000000, 3.1937420685
         889, 0.7477643310, 0.0027063881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0875969967, -0.0364322822, 0.7468811874, 0.0000000000, 276.2960424385, -6.5783834384, -3.4571480782, -3.8736181004, -1.1165536829, 0.0000000000, 5.0000000000, 3.1973989904
         890, 0.7477963527, 0.0027046100, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876003227, -0.0364357338, 0.7469130721, 0.0000000000, 276.4895346212, -6.5799237244, -3.4584883997, -3.8753093347, -1.1180751918, 0.0000000000, 5.0000000000, 3.2019291587
         891, 0.7478282187, 0.0027028406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876036329, -0.0364391685, 0.7469448019, 0.0000000000, 276.6823245235, -6.5814674519, -3.4598321827, -3.8769964292, -1.1196000619, 0.0000000000, 5.0000000000, 3.2056721110
         892, 0.7478599299, 0.0027010800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876069273, -0.0364425863, 0.7469763775, 0.0000000000, 276.8744110100, -6.5830147711, -3.4611797015, -3.8786797840, -1.1211284823, 0.0000000000, 5.0000000000, 3.2091372730
         893, 0.7478914871, 0.0026993281, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876102062, -0.0364459874, 0.7470077997, 0.0000000000, 277.0657930769, -6.5845658331, -3.4625312230, -3.8803597600, -1.1226606449, 0.0000000000, 5.0000000000, 3.2126806827
         894, 0.7479228910, 0.0026975850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876134696, -0.0364493717, 0.7470390693, 0.0000000000, 277.2564698992, -6.5861207581, -3.4638870067, -3.8820366905, -1.1241967096, 0.0000000000, 5.0000000000, 3.2161821569
         895, 0.7479541424, 0.0026958506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876167177, -0.0364527393, 0.7470701872, 0.0000000000, 277.4464407841, -6.5876796594, -3.4652473055, -3.8837108667, -1.1257368299, 0.0000000000, 5.0000000000, 3.2198101858
         896, 0.7479852422, 0.0026941248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876199505, -0.0364560903, 0.7471011540, 0.0000000000, 277.6357051655, -6.5892426267, -3.4666123601, -3.8853825583, -1.1272811343, 0.0000000000, 5.0000000000, 3.2232751055
         897, 0.7480161911, 0.0026924077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876231682, -0.0364594248, 0.7471319706, 0.0000000000, 277.8242626327, -6.5908097433, -3.4679824063, -3.8870519969, -1.1288297444, 0.0000000000, 5.0000000000, 3.2268233259
         898, 0.7480469899, 0.0026906993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876263709, -0.0364627428, 0.7471626378, 0.0000000000, 278.0121128728, -6.5923810778, -3.4693576679, -3.8887193936, -1.1303827664, 0.0000000000, 5.0000000000, 3.2305646603
         899, 0.7480776394, 0.0026889994, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876295586, -0.0364660444, 0.7471931563, 0.0000000000, 278.1992556761, -6.5939566888, -3.4707383621, -3.8903849231, -1.1319402940, 0.0000000000, 5.0000000000, 3.2340169438
         900, 0.7481081404, 0.0026873082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876327316, -0.0364693296, 0.7472235270, 0.0000000000, 278.3856909142, -6.5955366219, -3.4721246935, -3.8920487491, -1.1335024075, 0.0000000000, 5.0000000000, 3.2375310970
         901, 0.7481384937, 0.0026856255, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876358899, -0.0364725986, 0.7472537506, 0.0000000000, 278.5714185881, -6.5971209294, -3.4735168580, -3.8937110127, -1.1350691918, 0.0000000000, 5.0000000000, 3.2412955444
         902, 0.7481687000, 0.0026839513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876390336, -0.0364758513, 0.7472838280, 0.0000000000, 278.7564388173, -6.5987096530, -3.4749150413, -3.8953718456, -1.1366407191, 0.0000000000, 5.0000000000, 3.2447904119
         903, 0.7481987602, 0.0026822856, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876421628, -0.0364790880, 0.7473137598, 0.0000000000, 278.9407518416, -6.6003028308, -3.4763194168, -3.8970313695, -1.1382170575, 0.0000000000, 5.0000000000, 3.2482850228
         904, 0.7482286751, 0.0026806284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876452777, -0.0364823085, 0.7473435469, 0.0000000000, 279.1243579988, -6.6019005042, -3.4777301507, -3.8986896942, -1.1397982733, 0.0000000000, 5.0000000000, 3.2517461936
         905, 0.7482584453, 0.0026789796, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876483783, -0.0364855131, 0.7473731901, 0.0000000000, 279.3072577071, -6.6035027118, -3.4791473928, -3.9003469358, -1.1413844319, 0.0000000000, 5.0000000000, 3.2552121895
         906, 0.7482880718, 0.0026773392, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876514646, -0.0364887018, 0.7474026901, 0.0000000000, 279.4894514995, -6.6051095064, -3.4805712849, -3.9020032151, -1.1429756093, 0.0000000000, 5.0000000000, 3.2588868719
         907, 0.7483175553, 0.0026757072, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876545369, -0.0364918746, 0.7474320477, 0.0000000000, 279.6709399676, -6.6067209313, -3.4820019558, -3.9036586531, -1.1445718701, 0.0000000000, 5.0000000000, 3.2622274891
         908, 0.7483468965, 0.0026740836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876575953, -0.0364950316, 0.7474612638, 0.0000000000, 279.8517237805, -6.6083370593, -3.4834395230, -3.9053133878, -1.1461733051, 0.0000000000, 5.0000000000, 3.2656889165
         909, 0.7483760962, 0.0026724682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876606397, -0.0364981729, 0.7474903390, 0.0000000000, 280.0318036981, -6.6099579411, -3.4848840927, -3.9069675661, -1.1477799849, 0.0000000000, 5.0000000000, 3.2689838494
         910, 0.7484051553, 0.0026708611, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876636704, -0.0365012986, 0.7475192742, 0.0000000000, 280.2111805343, -6.6115836631, -3.4863357564, -3.9086213625, -1.1493920102, 0.0000000000, 5.0000000000, 3.2724564806
         911, 0.7484340745, 0.0026692623, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876666873, -0.0365044088, 0.7475480700, 0.0000000000, 280.3898551846, -6.6132143075, -3.4877945968, -3.9102749588, -1.1510094784, 0.0000000000, 5.0000000000, 3.2758316781
         912, 0.7484628546, 0.0026676717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876696907, -0.0365075035, 0.7475767274, 0.0000000000, 280.5678286002, -6.6148499568, -3.4892606830, -3.9119285579, -1.1526324855, 0.0000000000, 5.0000000000, 3.2791122144
         913, 0.7484914963, 0.0026660892, 0.0000000000, 0.0000000000, 0.0000000000, 0.0876726805, -0.0365105827, 0.7476052470, 0.0000000000, 280.7451018254, -6.6164907304, -3.4907340705, -3.9135823875, -1.1542611621, 0.0000000000, 5.0000000000, 3.2826474066
