"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         874, 2.4824144409, 0.0408591395, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936588200, -0.8106407110, 2.3466811806, 0.0000000000, 60.7554263070, -5.4098021298, -2.3238111841, -2.6587920358, 0.0520928045, 0.0000000000, 5.0000000000, 4.7360632780
         875, 2.4828282341, 0.0407860328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0936862014, -0.8108509345, 2.3470450151, 0.0000000000, 60.8744726109, -5.4107364744, -2.3246188235, -2.6597678709, 0.0511684682, 0.0000000000, 5.0000000000, 4.7411465610
         876, 2.4832401943, 0.0407131494, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937133829, -0.8110603211, 2.3474072034, 0.0000000000, 60.9935666715, -5.4116765387, -2.3254326730, -2.6607492420, 0.0502382535, 0.0000000000, 5.0000000000, 4.7460843384
         877, 2.4836503304, 0.0406404924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937403675, -0.8112688712, 2.3477677551, 0.0000000000, 61.1127027682, -5.4126223494, -2.3262527190, -2.6617361602, 0.0493021397, 0.0000000000, 5.0000000000, 4.7512114668
         878, 2.4840586517, 0.0405680644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937671581, -0.8114765853, 2.3481266798, 0.0000000000, 61.2318751074, -5.4135739247, -2.3270789466, -2.6627286308, 0.0483601152, 0.0000000000, 5.0000000000, 4.7567869709
         879, 2.4844651669, 0.0404958682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0937937576, -0.8116834639, 2.3484839866, 0.0000000000, 61.3510778958, -5.4145312763, -2.3279113401, -2.6637266541, 0.0474121747, 0.0000000000, 5.0000000000, 4.7624518694
         880, 2.4848698848, 0.0404239067, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938201688, -0.8118895073, 2.3488396847, 0.0000000000, 61.4703053216, -5.4154944145, -2.3287498835, -2.6647302232, 0.0464583140, 0.0000000000, 5.0000000000, 4.7674650152
         881, 2.4852728142, 0.0403521823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938463946, -0.8120947162, 2.3491937834, 0.0000000000, 61.5895515513, -5.4164633486, -2.3295945611, -2.6657393276, 0.0454985293, 0.0000000000, 5.0000000000, 4.7724941184
         882, 2.4856739644, 0.0402806980, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938724379, -0.8122990909, 2.3495462921, 0.0000000000, 61.7088106825, -5.4174380859, -2.3304453570, -2.6667539520, 0.0445328186, 0.0000000000, 5.0000000000, 4.7774212267
         883, 2.4860733444, 0.0402094562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0938983017, -0.8125026323, 2.3498972205, 0.0000000000, 61.8280767279, -5.4184186300, -2.3313022554, -2.6677740778, 0.0435611837, 0.0000000000, 5.0000000000, 4.7826362813
         884, 2.4864709638, 0.0401384598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939239887, -0.8127053409, 2.3502465782, 0.0000000000, 61.9473436629, -5.4194049809, -2.3321652403, -2.6687996821, 0.0425836298, 0.0000000000, 5.0000000000, 4.7880793723
         885, 2.4868668316, 0.0400677114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939495019, -0.8129072175, 2.3505943749, 0.0000000000, 62.0666054428, -5.4203971342, -2.3330342961, -2.6698307358, 0.0416001660, 0.0000000000, 5.0000000000, 4.7934400962
         886, 2.4872609570, 0.0399972134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0939748440, -0.8131082627, 2.3509406199, 0.0000000000, 62.1858560274, -5.4213950842, -2.3339094080, -2.6708672045, 0.0406108026, 0.0000000000, 5.0000000000, 4.7993158194
         887, 2.4876533490, 0.0399269686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940000178, -0.8133084772, 2.3512853227, 0.0000000000, 62.3050893995, -5.4223988255, -2.3347905619, -2.6719090531, 0.0396155498, 0.0000000000, 5.0000000000, 4.8050291531
         888, 2.4880440168, 0.0398569793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940250261, -0.8135078619, 2.3516284926, 0.0000000000, 62.4242995192, -5.4234083484, -2.3356777443, -2.6729562402, 0.0386144213, 0.0000000000, 5.0000000000, 4.8106922413
         889, 2.4884329696, 0.0397872481, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940498715, -0.8137064175, 2.3519701391, 0.0000000000, 62.5434803424, -5.4244236399, -2.3365709424, -2.6740087208, 0.0376074343, 0.0000000000, 5.0000000000, 4.8161901178
         890, 2.4888202165, 0.0397177773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940745568, -0.8139041449, 2.3523102718, 0.0000000000, 62.6626258247, -5.4254446855, -2.3374701436, -2.6750664450, 0.0365946072, 0.0000000000, 5.0000000000, 4.8218031671
         891, 2.4892057668, 0.0396485693, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940990846, -0.8141010452, 2.3526489000, 0.0000000000, 62.7817298970, -5.4264714566, -2.3383753359, -2.6761293623, 0.0355759720, 0.0000000000, 5.0000000000, 4.8267667729
         892, 2.4895896298, 0.0395796264, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941234577, -0.8142971191, 2.3529860334, 0.0000000000, 62.9007864591, -5.4275039464, -2.3392865117, -2.6771974003, 0.0345515381, 0.0000000000, 5.0000000000, 4.8315685382
         893, 2.4899718147, 0.0395109511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941476786, -0.8144923678, 2.3533216814, 0.0000000000, 63.0197894008, -5.4285421132, -2.3402036588, -2.6782705176, 0.0335213508, 0.0000000000, 5.0000000000, 4.8367573011
         894, 2.4903523307, 0.0394425455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941717501, -0.8146867922, 2.3536558534, 0.0000000000, 63.1387326068, -5.4295859184, -2.3411267675, -2.6793486455, 0.0324854512, 0.0000000000, 5.0000000000, 4.8416748164
         895, 2.4907311873, 0.0393744119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941956747, -0.8148803934, 2.3539885590, 0.0000000000, 63.2576099522, -5.4306353392, -2.3420558295, -2.6804317115, 0.0314438635, 0.0000000000, 5.0000000000, 4.8478357775
         896, 2.4911083936, 0.0393065525, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942194550, -0.8150731725, 2.3543198077, 0.0000000000, 63.3764153099, -5.4316903421, -2.3429908387, -2.6815196413, 0.0303966235, 0.0000000000, 5.0000000000, 4.8547030559
         897, 2.4914839589, 0.0392389694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942430936, -0.8152651307, 2.3546496089, 0.0000000000, 63.4951426322, -5.4327508853, -2.3439317887, -2.6826123565, 0.0293437751, 0.0000000000, 5.0000000000, 4.8601449068
         898, 2.4918578924, 0.0391716647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942665930, -0.8154562692, 2.3549779719, 0.0000000000, 63.6137859084, -5.4338169293, -2.3448786730, -2.6837097763, 0.0282853597, 0.0000000000, 5.0000000000, 4.8654823610
         899, 2.4922302034, 0.0391046404, 0.0000000000, 0.0000000000, 0.0000000000, 0.0942899555, -0.8156465893, 2.3553049062, 0.0000000000, 63.7323390980, -5.4348884402, -2.3458314880, -2.6848118157, 0.0272214116, 0.0000000000, 5.0000000000, 4.8715140520
         900, 2.4926009010, 0.0390378985, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943131838, -0.8158360923, 2.3556304209, 0.0000000000, 63.8507961861, -5.4359653687, -2.3467902322, -2.6859183884, 0.0261519816, 0.0000000000, 5.0000000000, 4.8771021567
         901, 2.4929699945, 0.0389714409, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943362803, -0.8160247794, 2.3559545255, 0.0000000000, 63.9691511557, -5.4370476660, -2.3477549032, -2.6870294036, 0.0250771195, 0.0000000000, 5.0000000000, 4.8840345547
         902, 2.4933374932, 0.0389052695, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943592474, -0.8162126521, 2.3562772293, 0.0000000000, 64.0873980069, -5.4381352867, -2.3487254997, -2.6881447656, 0.0239968712, 0.0000000000, 5.0000000000, 4.8929241563
         903, 2.4937034062, 0.0388393862, 0.0000000000, 0.0000000000, 0.0000000000, 0.0943820875, -0.8163997118, 2.3565985417, 0.0000000000, 64.2055307643, -5.4392281841, -2.3497020218, -2.6892643771, 0.0229112840, 0.0000000000, 5.0000000000, 4.9000579713
         904, 2.4940677428, 0.0387737927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944048029, -0.8165859600, 2.3569184718, 0.0000000000, 64.3235434720, -5.4403263086, -2.3506844704, -2.6903881388, 0.0218204077, 0.0000000000, 5.0000000000, 4.9059930768
         905, 2.4944305123, 0.0387084909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944273960, -0.8167713981, 2.3572370290, 0.0000000000, 64.4414302116, -5.4414296090, -2.3516728472, -2.6915159484, 0.0207242934, 0.0000000000, 5.0000000000, 4.9116407207
         906, 2.4947917237, 0.0386434823, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944498691, -0.8169560278, 2.3575542225, 0.0000000000, 64.5591851020, -5.4425380328, -2.3526671552, -2.6926477031, 0.0196229940, 0.0000000000, 5.0000000000, 4.9167622188
         907, 2.4951513862, 0.0385787685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944722246, -0.8171398506, 2.3578700613, 0.0000000000, 64.6768022955, -5.4436515310, -2.3536673977, -2.6937832949, 0.0185165578, 0.0000000000, 5.0000000000, 4.9224993425
         908, 2.4955095090, 0.0385143513, 0.0000000000, 0.0000000000, 0.0000000000, 0.0944944646, -0.8173228682, 2.3581845546, 0.0000000000, 64.7942759807, -5.4447700515, -2.3546735791, -2.6949226126, 0.0174050364, 0.0000000000, 5.0000000000, 4.9306494862
         909, 2.4958661012, 0.0384502321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945165915, -0.8175050823, 2.3584977116, 0.0000000000, 64.9116003778, -5.4458935417, -2.3556857045, -2.6960655480, 0.0162884820, 0.0000000000, 5.0000000000, 4.9379244521
         910, 2.4962211719, 0.0383864124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945386073, -0.8176864945, 2.3588095413, 0.0000000000, 65.0287697362, -5.4470219509, -2.3567037800, -2.6972119906, 0.0151669445, 0.0000000000, 5.0000000000, 4.9439264305
         911, 2.4965747302, 0.0383228936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945605144, -0.8178671068, 2.3591200528, 0.0000000000, 65.1457783403, -5.4481552270, -2.3577278122, -2.6983618271, 0.0140404751, 0.0000000000, 5.0000000000, 4.9493061337
         912, 2.4969267854, 0.0382596771, 0.0000000000, 0.0000000000, 0.0000000000, 0.0945823148, -0.8180469208, 2.3594292551, 0.0000000000, 65.2626205148, -5.4492933206, -2.3587578082, -2.6995149430, 0.0129091222, 0.0000000000, 5.0000000000, 4.9549565287
         913, 2.4972773463, 0.0381967642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946040107, -0.8182259385, 2.3597371571, 0.0000000000, 65.3792906316, -5.4504361816, -2.3597937746, -2.7006712185, 0.0117729348, 0.0000000000, 5.0000000000, 4.9604347346
         914, 2.4976264220, 0.0381341562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946256043, -0.8184041617, 2.3600437678, 0.0000000000, 65.4957831420, -5.4515837663, -2.3608357190, -2.7018305506, 0.0106319555, 0.0000000000, 5.0000000000, 4.9657006191
         915, 2.4979740217, 0.0380718543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946470976, -0.8185815924, 2.3603490962, 0.0000000000, 65.6120924523, -5.4527360189, -2.3618836512, -2.7029928231, 0.0094862387, 0.0000000000, 5.0000000000, 4.9717498854
         916, 2.4983201543, 0.0380098596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946684927, -0.8187582326, 2.3606531510, 0.0000000000, 65.7282131041, -5.4538929003, -2.3629375797, -2.7041579203, 0.0083358220, 0.0000000000, 5.0000000000, 4.9778086449
         917, 2.4986648288, 0.0379481734, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946897915, -0.8189340844, 2.3609559411, 0.0000000000, 65.8441396919, -5.4550543774, -2.3639975143, -2.7053257266, 0.0071807374, 0.0000000000, 5.0000000000, 4.9834004343
         918, 2.4990080542, 0.0378867967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947109962, -0.8191091496, 2.3612574754, 0.0000000000, 65.9598665524, -5.4562204066, -2.3650634648, -2.7064961307, 0.0060210272, 0.0000000000, 5.0000000000, 4.9903963769
         919, 2.4993498395, 0.0378257306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947321086, -0.8192834304, 2.3615577627, 0.0000000000, 66.0753883249, -5.4573909459, -2.3661354410, -2.7076690223, 0.0048567317, 0.0000000000, 5.0000000000, 4.9970355902
         920, 2.4996901935, 0.0377649759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947531308, -0.8194569291, 2.3618568115, 0.0000000000, 66.1907001491, -5.4585659572, -2.3672134523, -2.7088442918, 0.0036878873, 0.0000000000, 5.0000000000, 5.0027857921
         921, 2.5000291252, 0.0377045335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947740647, -0.8196296478, 2.3621546306, 0.0000000000, 66.3057965418, -5.4597454048, -2.3682975092, -2.7100218287, 0.0025145282, 0.0000000000, 5.0000000000, 5.0088158012
         922, 2.5003666434, 0.0376444042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0947949123, -0.8198015889, 2.3624512286, 0.0000000000, 66.4206724773, -5.4609292643, -2.3693876212, -2.7112015240, 0.0013366771, 0.0000000000, 5.0000000000, 5.0152845217
         923, 2.5007027574, 0.0375845893, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948156753, -0.8199727543, 2.3627466146, 0.0000000000, 66.5353220952, -5.4621175093, -2.3704837983, -2.7123832718, 0.0001543583, 0.0000000000, 5.0000000000, 5.0219827041
         924, 2.5010374763, 0.0375250895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948363556, -0.8201431464, 2.3630407973, 0.0000000000, 66.6497404856, -5.4633101304, -2.3715860508, -2.7135669701, -0.0010324201, 0.0000000000, 5.0000000000, 5.0309924746
         925, 2.5013708079, 0.0374659047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948569552, -0.8203127680, 2.3633337842, 0.0000000000, 66.7639237767, -5.4645070969, -2.3726943895, -2.7147525187, -0.0022236290, 0.0000000000, 5.0000000000, 5.0388560974
         926, 2.5017027618, 0.0374070363, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948774760, -0.8204816212, 2.3636255846, 0.0000000000, 66.8778659967, -5.4657083632, -2.3738088237, -2.7159398167, -0.0034192247, 0.0000000000, 5.0000000000, 5.0459255197
         927, 2.5020333473, 0.0373484849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948979197, -0.8206497084, 2.3639162075, 0.0000000000, 66.9915621112, -5.4669139056, -2.3749293607, -2.7171287709, -0.0046191863, 0.0000000000, 5.0000000000, 5.0515758576
         928, 2.5023625706, 0.0372902505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949182881, -0.8208170318, 2.3642056589, 0.0000000000, 67.1050083747, -5.4681237660, -2.3760560081, -2.7183192587, -0.0058235550, 0.0000000000, 5.0000000000, 5.0586806371
         929, 2.5026904413, 0.0372323338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949385830, -0.8209835941, 2.3644939480, 0.0000000000, 67.2181995081, -5.4693379320, -2.3771887747, -2.7195112059, -0.0070323214, 0.0000000000, 5.0000000000, 5.0648429381
         930, 2.5030169684, 0.0371747352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949588059, -0.8211493980, 2.3647810832, 0.0000000000, 67.3311311222, -5.4705563715, -2.3783276696, -2.7207045368, -0.0082454559, 0.0000000000, 5.0000000000, 5.0707023332
         931, 2.5033421605, 0.0371174548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949789585, -0.8213144461, 2.3650670728, 0.0000000000, 67.4437989425, -5.4717790666, -2.3794726985, -2.7218991532, -0.0094629421, 0.0000000000, 5.0000000000, 5.0768003769
         932, 2.5036660270, 0.0370604933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0949990426, -0.8214787413, 2.3653519258, 0.0000000000, 67.5561980351, -5.4730060262, -2.3806238675, -2.7230949623, -0.0106847901, 0.0000000000, 5.0000000000, 5.0819386377
         933, 2.5039885767, 0.0370038511, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950190601, -0.8216422861, 2.3656356505, 0.0000000000, 67.6683237637, -5.4742372620, -2.3817811799, -2.7242918880, -0.0119110133, 0.0000000000, 5.0000000000, 5.0871913230
         934, 2.5043098179, 0.0369475284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950390127, -0.8218050830, 2.3659182550, 0.0000000000, 67.7801716473, -5.4754727810, -2.3829446428, -2.7254898555, -0.0131416208, 0.0000000000, 5.0000000000, 5.0928490516
         935, 2.5046297590, 0.0368915254, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950589020, -0.8219671349, 2.3661997472, 0.0000000000, 67.8917374381, -5.4767125901, -2.3841142627, -2.7266887839, -0.0143766207, 0.0000000000, 5.0000000000, 5.0982719874
         936, 2.5049484087, 0.0368358423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950787295, -0.8221284446, 2.3664801352, 0.0000000000, 68.0030170147, -5.4779566941, -2.3852900440, -2.7278885981, -0.0156160187, 0.0000000000, 5.0000000000, 5.1035016809
         937, 2.5052657756, 0.0367804790, 0.0000000000, 0.0000000000, 0.0000000000, 0.0950984969, -0.8222890150, 2.3667594271, 0.0000000000, 68.1140062847, -5.4792051163, -2.3864719899, -2.7290892299, -0.0168598398, 0.0000000000, 5.0000000000, 5.1092052292
         938, 2.5055818679, 0.0367254354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951182055, -0.8224488489, 2.3670376307, 0.0000000000, 68.2247014618, -5.4804578814, -2.3876601003, -2.7302906168, -0.0181081095, 0.0000000000, 5.0000000000, 5.1146170469
         939, 2.5058966941, 0.0366707117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951378570, -0.8226079493, 2.3673147540, 0.0000000000, 68.3350984817, -5.4817150141, -2.3888543767, -2.7314926992, -0.0193608538, 0.0000000000, 5.0000000000, 5.1202693590
         940, 2.5062102627, 0.0366163077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951574529, -0.8227663191, 2.3675908048, 0.0000000000, 68.4451934734, -5.4829765318, -2.3900548191, -2.7326954159, -0.0206180904, 0.0000000000, 5.0000000000, 5.1273696769
         941, 2.5065225820, 0.0365622233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951769948, -0.8229239613, 2.3678657910, 0.0000000000, 68.5549825530, -5.4842424586, -2.3912614267, -2.7338987075, -0.0218798448, 0.0000000000, 5.0000000000, 5.1327406210
         942, 2.5068336606, 0.0365084586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0951964843, -0.8230808788, 2.3681397207, 0.0000000000, 68.6644618436, -5.4855128245, -2.3924741964, -2.7351025198, -0.0231461482, 0.0000000000, 5.0000000000, 5.1378407878
         943, 2.5071435073, 0.0364550133, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952159229, -0.8232370748, 2.3684126020, 0.0000000000, 68.7736275991, -5.4867876620, -2.3936931259, -2.7363068017, -0.0244170338, 0.0000000000, 5.0000000000, 5.1434235972
         944, 2.5074521305, 0.0364018872, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952353120, -0.8233925523, 2.3686844427, 0.0000000000, 68.8824762315, -5.4880670032, -2.3949182110, -2.7375115057, -0.0256925345, 0.0000000000, 5.0000000000, 5.1493202524
         945, 2.5077595384, 0.0363490801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952546530, -0.8235473144, 2.3689552505, 0.0000000000, 68.9910042925, -5.4893508973, -2.3961494472, -2.7387165911, -0.0269726991, 0.0000000000, 5.0000000000, 5.1549214209
         946, 2.5080657392, 0.0362965915, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952739474, -0.8237013644, 2.3692250330, 0.0000000000, 69.0992084367, -5.4906393845, -2.3973868294, -2.7399220143, -0.0282575677, 0.0000000000, 5.0000000000, 5.1601663164
         947, 2.5083707411, 0.0362444210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0952931966, -0.8238547054, 2.3694937976, 0.0000000000, 69.2070853947, -5.4919325029, -2.3986303509, -2.7411277387, -0.0295471786, 0.0000000000, 5.0000000000, 5.1653285240
         948, 2.5086745522, 0.0361925683, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953124020, -0.8240073405, 2.3697615520, 0.0000000000, 69.3146319581, -5.4932302993, -2.3998800033, -2.7423337318, -0.0308415786, 0.0000000000, 5.0000000000, 5.1706685653
         949, 2.5089771808, 0.0361410329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0953315649, -0.8241592731, 2.3700283037, 0.0000000000, 69.4218449732, -5.4945328204, -2.4011357746, -2.7435399658, -0.0321408143, 0.0000000000, 5.0000000000, 5.1761985134
