"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         339, 1.3531172124, 0.0191096624, 0.0000000000, 0.0000000000, 0.0000000000, 0.0722376613, -0.2161469944, 1.3358786796, 0.0000000000, 70.8080124137, -4.6076690548, -1.5051780421, -1.7120637061, 0.8551060976, 0.0000000000, 5.0000000000, 1.3065114685
         340, 1.3535693880, 0.0191118020, 0.0000000000, 0.0000000000, 0.0000000000, 0.0722826206, -0.2162234068, 1.3363243571, 0.0000000000, 70.8237449425, -4.6112850789, -1.5094015614, -1.7161916818, 0.8514693997, 0.0000000000, 5.0000000000, 1.3102332534
         341, 1.3540248508, 0.0191146837, 0.0000000000, 0.0000000000, 0.0000000000, 0.0723286863, -0.2162996592, 1.3367734009, 0.0000000000, 70.8368956161, -4.6149081625, -1.5136233433, -1.7203683749, 0.8478245545, 0.0000000000, 5.0000000000, 1.3140490297
         342, 1.3544836269, 0.0191182725, 0.0000000000, 0.0000000000, 0.0000000000, 0.0723758457, -0.2163757905, 1.3372258302, 0.0000000000, 70.8475949169, -4.6185384745, -1.5178427292, -1.7245925969, 0.8441714533, 0.0000000000, 5.0000000000, 1.3185129095
         343, 1.3549457372, 0.0191225331, 0.0000000000, 0.0000000000, 0.0000000000, 0.0724240853, -0.2164518392, 1.3376816599, 0.0000000000, 70.8559753676, -4.6221762077, -1.5220590785, -1.7288630593, 0.8405099738, 0.0000000000, 5.0000000000, 1.3223073261
         344, 1.3554112022, 0.0191274307, 0.0000000000, 0.0000000000, 0.0000000000, 0.0724733913, -0.2165278432, 1.3381409040, 0.0000000000, 70.8621676997, -4.6258215764, -1.5262717670, -1.7331783814, 0.8368399818, 0.0000000000, 5.0000000000, 1.3260436716
         345, 1.3558800384, 0.0191329309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0725237497, -0.2166038392, 1.3386035725, 0.0000000000, 70.8663010592, -4.6294748109, -1.5304801886, -1.7375370955, 0.8331613366, 0.0000000000, 5.0000000000, 1.3296707668
         346, 1.3563522601, 0.0191389996, 0.0000000000, 0.0000000000, 0.0000000000, 0.0725751460, -0.2166798631, 1.3390696739, 0.0000000000, 70.8685036259, -4.6331361817, -1.5346837546, -1.7419376602, 0.8294738654, 0.0000000000, 5.0000000000, 1.3338644182
         347, 1.3568278794, 0.0191456034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0726275656, -0.2167559500, 1.3395392143, 0.0000000000, 70.8689014049, -4.6368059912, -1.5388818950, -1.7463784675, 0.8257773711, 0.0000000000, 5.0000000000, 1.3376808288
         348, 1.3573069079, 0.0191527091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0726809929, -0.2168321346, 1.3400121991, 0.0000000000, 70.8676197339, -4.6404845455, -1.5430740601, -1.7508578481, 0.8220716611, 0.0000000000, 5.0000000000, 1.3414937899
         349, 1.3577893476, 0.0191602817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0727354102, -0.2169084519, 1.3404886244, 0.0000000000, 70.8647905657, -4.6441721816, -1.5472597161, -1.7553740829, 0.8183565178, 0.0000000000, 5.0000000000, 1.3451586370
         350, 1.3582752101, 0.0191682900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0727908036, -0.2169849344, 1.3409684962, 0.0000000000, 70.8605311979, -4.6478692699, -1.5514383491, -1.7599254030, 0.8146316946, 0.0000000000, 5.0000000000, 1.3488918466
         351, 1.3587644935, 0.0191767001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0728471553, -0.2170616152, 1.3414518067, 0.0000000000, 70.8549691200, -4.6515762107, -1.5556094620, -1.7645099807, 0.8108969210, 0.0000000000, 5.0000000000, 1.3526216352
         352, 1.3592572008, 0.0191854804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0729044492, -0.2171385261, 1.3419385534, 0.0000000000, 70.8482233605, -4.6552934039, -1.5597725842, -1.7691260313, 0.8071519293, 0.0000000000, 5.0000000000, 1.3560893273
         353, 1.3597533281, 0.0191945981, 0.0000000000, 0.0000000000, 0.0000000000, 0.0729626669, -0.2172156985, 1.3424287267, 0.0000000000, 70.8404168448, -4.6590213084, -1.5639272580, -1.7737717029, 0.8033963975, 0.0000000000, 5.0000000000, 1.3597964520
         354, 1.3602528715, 0.0192040208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0730217899, -0.2172931637, 1.3429223171, 0.0000000000, 70.8316702724, -4.6627604057, -1.5680730436, -1.7784451319, 0.7996299823, 0.0000000000, 5.0000000000, 1.3635155929
         355, 1.3607558245, 0.0192137169, 0.0000000000, 0.0000000000, 0.0000000000, 0.0730818000, -0.2173709519, 1.3434193129, 0.0000000000, 70.8221024938, -4.6665111478, -1.5722095246, -1.7831444568, 0.7958523703, 0.0000000000, 5.0000000000, 1.3673537337
         356, 1.3612621778, 0.0192236542, 0.0000000000, 0.0000000000, 0.0000000000, 0.0731426782, -0.2174490928, 1.3439196991, 0.0000000000, 70.8118324539, -4.6702740542, -1.5763363047, -1.7878678281, 0.7920631827, 0.0000000000, 5.0000000000, 1.3712412008
         357, 1.3617719205, 0.0192338013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0732044056, -0.2175276157, 1.3444234597, 0.0000000000, 70.8009766845, -4.6740496288, -1.5804530025, -1.7926134014, 0.7882620547, 0.0000000000, 5.0000000000, 1.3748295535
         358, 1.3622850387, 0.0192441272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0732669627, -0.2176065488, 1.3449305756, 0.0000000000, 70.7896505322, -4.6778383678, -1.5845592578, -1.7973793511, 0.7844486263, 0.0000000000, 5.0000000000, 1.3784693349
         359, 1.3628015193, 0.0192546011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0733303296, -0.2176859199, 1.3454410284, 0.0000000000, 70.7779668597, -4.6816407741, -1.5886547155, -1.8021638633, 0.7806225281, 0.0000000000, 5.0000000000, 1.3819559207
         360, 1.3633213422, 0.0192651918, 0.0000000000, 0.0000000000, 0.0000000000, 0.0733944857, -0.2177657564, 1.3459547931, 0.0000000000, 70.7660405341, -4.6854573482, -1.5927390429, -1.8069651607, 0.7767833896, 0.0000000000, 5.0000000000, 1.3854423569
         361, 1.3638444914, 0.0192758692, 0.0000000000, 0.0000000000, 0.0000000000, 0.0734594111, -0.2178460851, 1.3464718486, 0.0000000000, 70.7539814734, -4.6892886327, -1.5968119275, -1.8117815097, 0.7729307936, 0.0000000000, 5.0000000000, 1.3896333856
         362, 1.3643709455, 0.0192866030, 0.0000000000, 0.0000000000, 0.0000000000, 0.0735250853, -0.2179269321, 1.3469921685, 0.0000000000, 70.7419001219, -4.6931351282, -1.6008730697, -1.8166112121, 0.7690643605, 0.0000000000, 5.0000000000, 1.3932218951
         363, 1.3649006831, 0.0192973637, 0.0000000000, 0.0000000000, 0.0000000000, 0.0735914877, -0.2180083229, 1.3475157269, 0.0000000000, 70.7299040295, -4.6969973178, -1.6049221875, -1.8214526088, 0.7651837221, 0.0000000000, 5.0000000000, 1.3969416845
         364, 1.3654336807, 0.0193081218, 0.0000000000, 0.0000000000, 0.0000000000, 0.0736585977, -0.2180902823, 1.3480424951, 0.0000000000, 70.7180994253, -4.7008756630, -1.6089590130, -1.8263040925, 0.7612885254, 0.0000000000, 5.0000000000, 1.4005756360
         365, 1.3659699113, 0.0193188482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0737263936, -0.2181728344, 1.3485724419, 0.0000000000, 70.7065916590, -4.7047706243, -1.6129832930, -1.8311641032, 0.7573784094, 0.0000000000, 5.0000000000, 1.4052376116
         366, 1.3665093458, 0.0193295137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0737948539, -0.2182560027, 1.3491055332, 0.0000000000, 70.6954849209, -4.7086826272, -1.6169947865, -1.8360311313, 0.7534530411, 0.0000000000, 5.0000000000, 1.4090258918
         367, 1.3670519527, 0.0193400897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0738639567, -0.2183398101, 1.3496417331, 0.0000000000, 70.6848818293, -4.7126120753, -1.6209932680, -1.8409037183, 0.7495121001, 0.0000000000, 5.0000000000, 1.4129070799
         368, 1.3675976993, 0.0193505479, 0.0000000000, 0.0000000000, 0.0000000000, 0.0739336804, -0.2184242787, 1.3501810046, 0.0000000000, 70.6748825742, -4.7165593372, -1.6249785246, -1.8457804636, 0.7455552913, 0.0000000000, 5.0000000000, 1.4169581408
         369, 1.3681465520, 0.0193608605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0740040032, -0.2185094300, 1.3507233098, 0.0000000000, 70.6655858816, -4.7205247380, -1.6289503536, -1.8506600182, 0.7415823538, 0.0000000000, 5.0000000000, 1.4211807564
         370, 1.3686984745, 0.0193710001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0740749033, -0.2185952848, 1.3512686081, 0.0000000000, 70.6570887091, -4.7245085711, -1.6329085702, -1.8555410928, 0.7375930481, 0.0000000000, 5.0000000000, 1.4248626372
         371, 1.3692534308, 0.0193809399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0741463589, -0.2186818631, 1.3518168594, 0.0000000000, 70.6494853632, -4.7285110817, -1.6368529995, -1.8604224515, 0.7335871727, 0.0000000000, 5.0000000000, 1.4284121761
         372, 1.3698113797, 0.0193906530, 0.0000000000, 0.0000000000, 0.0000000000, 0.0742183477, -0.2187691844, 1.3523680185, 0.0000000000, 70.6428698558, -4.7325324793, -1.6407834786, -1.8653029117, 0.7295645521, 0.0000000000, 5.0000000000, 1.4321534107
         373, 1.3703722810, 0.0194001137, 0.0000000000, 0.0000000000, 0.0000000000, 0.0742908483, -0.2188572669, 1.3529220413, 0.0000000000, 70.6373324243, -4.7365729193, -1.6446998575, -1.8701813397, 0.7255250521, 0.0000000000, 5.0000000000, 1.4356719613
         374, 1.3709360909, 0.0194092963, 0.0000000000, 0.0000000000, 0.0000000000, 0.0743638387, -0.2189461284, 1.3534788801, 0.0000000000, 70.6329621998, -4.7406325015, -1.6486019999, -1.8750566536, 0.7214685822, 0.0000000000, 5.0000000000, 1.4391697153
         375, 1.3715027667, 0.0194181777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0744372965, -0.2190357841, 1.3540384891, 0.0000000000, 70.6298390243, -4.7447112933, -1.6524897795, -1.8799278193, 0.7173950729, 0.0000000000, 5.0000000000, 1.4429804598
         376, 1.3720722608, 0.0194267328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0745111995, -0.2191262507, 1.3546008169, 0.0000000000, 70.6280503637, -4.7488092792, -1.6563630793, -1.8847938499, 0.7133045292, 0.0000000000, 5.0000000000, 1.4465135068
         377, 1.3726445154, 0.0194349298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0745855291, -0.2192175491, 1.3551658010, 0.0000000000, 70.6277064368, -4.7529264012, -1.6602217977, -1.8896537982, 0.7091969863, 0.0000000000, 5.0000000000, 1.4500921525
         378, 1.3732194927, 0.0194427568, 0.0000000000, 0.0000000000, 0.0000000000, 0.0746602609, -0.2193096848, 1.3557334023, 0.0000000000, 70.6288469839, -4.7570625201, -1.6640658479, -1.8945067605, 0.7050725472, 0.0000000000, 5.0000000000, 1.4536028919
         379, 1.3737971322, 0.0194501845, 0.0000000000, 0.0000000000, 0.0000000000, 0.0747353749, -0.2194026760, 1.3563035560, 0.0000000000, 70.6315731843, -4.7612174513, -1.6678951512, -1.8993518597, 0.7009313517, 0.0000000000, 5.0000000000, 1.4574611310
         380, 1.3743773860, 0.0194571921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0748108494, -0.2194965349, 1.3568762113, 0.0000000000, 70.6359571603, -4.7653909323, -1.6717096412, -1.9041882622, 0.6967736048, 0.0000000000, 5.0000000000, 1.4612551199
         381, 1.3749602162, 0.0194637640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0748866594, -0.2195912703, 1.3574513281, 0.0000000000, 70.6420515277, -4.7695826441, -1.6755092682, -1.9090151556, 0.6925995584, 0.0000000000, 5.0000000000, 1.4647883664
         382, 1.3755455793, 0.0194698777, 0.0000000000, 0.0000000000, 0.0000000000, 0.0749627834, -0.2196868966, 1.3580288599, 0.0000000000, 70.6499341976, -4.7737921873, -1.6792939943, -1.9138317578, 0.6884095334, 0.0000000000, 5.0000000000, 1.4683168806
         383, 1.3761333077, 0.0194754891, 0.0000000000, 0.0000000000, 0.0000000000, 0.0750392158, -0.2197834285, 1.3586086338, 0.0000000000, 70.6597561347, -4.7780191462, -1.6830637964, -1.9186373024, 0.6842038653, 0.0000000000, 5.0000000000, 1.4718107930
         384, 1.3767234658, 0.0194806134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0751159275, -0.2198808618, 1.3591907159, 0.0000000000, 70.6714637531, -4.7822629552, -1.6868186650, -1.9234310618, 0.6799830111, 0.0000000000, 5.0000000000, 1.4758671065
         385, 1.3773158960, 0.0194852136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0751928983, -0.2199792060, 1.3597749446, 0.0000000000, 70.6851835140, -4.7865230328, -1.6905586072, -1.9282122860, 0.6757474592, 0.0000000000, 5.0000000000, 1.4792599221
         386, 1.3779105909, 0.0194892735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0752701041, -0.2200784754, 1.3603613097, 0.0000000000, 70.7009724872, -4.7907987047, -1.6942836416, -1.9329802681, 0.6714977662, 0.0000000000, 5.0000000000, 1.4829589219
         387, 1.3785074813, 0.0194927743, 0.0000000000, 0.0000000000, 0.0000000000, 0.0753475227, -0.2201786768, 1.3609497399, 0.0000000000, 70.7188961958, -4.7950891972, -1.6979937963, -1.9377343061, 0.6672345868, 0.0000000000, 5.0000000000, 1.4866397194
         388, 1.3791064940, 0.0194957025, 0.0000000000, 0.0000000000, 0.0000000000, 0.0754251418, -0.2202798106, 1.3615401607, 0.0000000000, 70.7389998623, -4.7993936571, -1.7016891232, -1.9424736984, 0.6629586479, 0.0000000000, 5.0000000000, 1.4907286604
         389, 1.3797075706, 0.0194980447, 0.0000000000, 0.0000000000, 0.0000000000, 0.0755029450, -0.2203818798, 1.3621325124, 0.0000000000, 70.7613297515, -4.8037112162, -1.7053696945, -1.9471977579, 0.6586706784, 0.0000000000, 5.0000000000, 1.4948780886
         390, 1.3803106337, 0.0194997833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0755809133, -0.2204848883, 1.3627267155, 0.0000000000, 70.7859472083, -4.8080408776, -1.7090355907, -1.9519057950, 0.6543715374, 0.0000000000, 5.0000000000, 1.4988072131
         391, 1.3809156135, 0.0195009046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0756590272, -0.2205888378, 1.3633226990, 0.0000000000, 70.8129003242, -4.8123815679, -1.7126868995, -1.9565971313, 0.6500621549, 0.0000000000, 5.0000000000, 1.5028027331
         392, 1.3815224393, 0.0195013948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0757372673, -0.2206937292, 1.3639203909, 0.0000000000, 70.8422373661, -4.8167321424, -1.7163237415, -1.9612710856, 0.6457435268, 0.0000000000, 5.0000000000, 1.5068726949
         393, 1.3821310365, 0.0195012406, 0.0000000000, 0.0000000000, 0.0000000000, 0.0758156163, -0.2207995629, 1.3645197153, 0.0000000000, 70.8740057049, -4.8210914007, -1.7199462504, -1.9659269754, 0.6414167034, 0.0000000000, 5.0000000000, 1.5107280974
         394, 1.3827413319, 0.0195004304, 0.0000000000, 0.0000000000, 0.0000000000, 0.0758940573, -0.2209063374, 1.3651205983, 0.0000000000, 70.9082468923, -4.8254580631, -1.7235545796, -1.9705641071, 0.6370828126, 0.0000000000, 5.0000000000, 1.5146106682
         395, 1.3833532466, 0.0194989528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0759725735, -0.2210140504, 1.3657229600, 0.0000000000, 70.9450020335, -4.8298307594, -1.7271489016, -1.9751817820, 0.6327430714, 0.0000000000, 5.0000000000, 1.5184076647
         396, 1.3839667040, 0.0194967978, 0.0000000000, 0.0000000000, 0.0000000000, 0.0760511493, -0.2211226985, 1.3663267234, 0.0000000000, 70.9843081533, -4.8342080535, -1.7307294068, -1.9797793069, 0.6283987603, 0.0000000000, 5.0000000000, 1.5219795112
         397, 1.3845816285, 0.0194939563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0761297697, -0.2212322773, 1.3669318124, 0.0000000000, 71.0261995906, -4.8385884262, -1.7342962968, -1.9843559977, 0.6240512431, 0.0000000000, 5.0000000000, 1.5256711132
         398, 1.3851979455, 0.0194904202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0762084202, -0.2213427820, 1.3675381522, 0.0000000000, 71.0707069490, -4.8429703134, -1.7378497991, -1.9889111613, 0.6197019324, 0.0000000000, 5.0000000000, 1.5291923721
         399, 1.3858155768, 0.0194861819, 0.0000000000, 0.0000000000, 0.0000000000, 0.0762870857, -0.2214542065, 1.3681456642, 0.0000000000, 71.1178612108, -4.8473520830, -1.7413901511, -1.9934441092, 0.6153523110, 0.0000000000, 5.0000000000, 1.5329994747
         400, 1.3864344423, 0.0194812339, 0.0000000000, 0.0000000000, 0.0000000000, 0.0763657509, -0.2215665442, 1.3687542686, 0.0000000000, 71.1676913061, -4.8517320421, -1.7449176275, -1.9979541482, 0.6110039257, 0.0000000000, 5.0000000000, 1.5363701323
         401, 1.3870544556, 0.0194755685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0764443993, -0.2216797877, 1.3693638787, 0.0000000000, 71.2202293040, -4.8561084445, -1.7484325147, -2.0024405927, 0.6066583852, 0.0000000000, 5.0000000000, 1.5400761808
         402, 1.3876755415, 0.0194691826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0765230203, -0.2217939270, 1.3699744201, 0.0000000000, 71.2754906123, -4.8604794942, -1.7519351081, -2.0069027585, 0.6023173474, 0.0000000000, 5.0000000000, 1.5435699507
         403, 1.3882976130, 0.0194620703, 0.0000000000, 0.0000000000, 0.0000000000, 0.0766015994, -0.2219089529, 1.3705858058, 0.0000000000, 71.3335012649, -4.8648433597, -1.7554257352, -2.0113399827, 0.5979825151, 0.0000000000, 5.0000000000, 1.5473292666
         404, 1.3889205885, 0.0194542277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0766801237, -0.2220248548, 1.3711979551, 0.0000000000, 71.3942802864, -4.8691982037, -1.7589047548, -2.0157516194, 0.5936556040, 0.0000000000, 5.0000000000, 1.5509355011
         405, 1.3895443863, 0.0194456520, 0.0000000000, 0.0000000000, 0.0000000000, 0.0767585803, -0.2221416216, 1.3718107868, 0.0000000000, 71.4578450745, -4.8735421261, -1.7623725277, -2.0201370313, 0.5893384006, 0.0000000000, 5.0000000000, 1.5545271465
         406, 1.3901689239, 0.0194363405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0768369570, -0.2222592415, 1.3724242194, 0.0000000000, 71.5242113111, -4.8778732088, -1.7658294368, -2.0244956009, 0.5850327173, 0.0000000000, 5.0000000000, 1.5580170607
         407, 1.3907941195, 0.0194262919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0769152421, -0.2223777015, 1.3730381719, 0.0000000000, 71.5933913980, -4.8821895904, -1.7692758889, -2.0288267363, 0.5807403181, 0.0000000000, 5.0000000000, 1.5620393996
         408, 1.3914198895, 0.0194155053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0769934243, -0.2224969880, 1.3736525620, 0.0000000000, 71.6653966580, -4.8864893766, -1.7727123055, -2.0331298754, 0.5764630125, 0.0000000000, 5.0000000000, 1.5659669349
         409, 1.3920461499, 0.0194039805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0770714926, -0.2226170868, 1.3742673068, 0.0000000000, 71.7402366106, -4.8907706956, -1.7761391286, -2.0374044914, 0.5722025980, 0.0000000000, 5.0000000000, 1.5696083483
         410, 1.3926728163, 0.0193917177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0771494359, -0.2227379827, 1.3748823234, 0.0000000000, 71.8179190942, -4.8950317244, -1.7795568162, -2.0416500987, 0.5679608360, 0.0000000000, 5.0000000000, 1.5731224374
         411, 1.3932998050, 0.0193787181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0772272436, -0.2228596602, 1.3754975293, 0.0000000000, 71.8984504252, -4.8992706767, -1.7829658463, -2.0458662519, 0.5637394625, 0.0000000000, 5.0000000000, 1.5777030152
         412, 1.3939270321, 0.0193649832, 0.0000000000, 0.0000000000, 0.0000000000, 0.0773049052, -0.2229821033, 1.3761128424, 0.0000000000, 71.9818352351, -4.9034858457, -1.7863667122, -2.0500525562, 0.5595401461, 0.0000000000, 5.0000000000, 1.5812905626
         413, 1.3945544147, 0.0193505154, 0.0000000000, 0.0000000000, 0.0000000000, 0.0773824109, -0.2231052951, 1.3767281813, 0.0000000000, 72.0680758573, -4.9076755800, -1.7897599217, -2.0542086833, 0.5553645126, 0.0000000000, 5.0000000000, 1.5847740910
         414, 1.3951818694, 0.0193353178, 0.0000000000, 0.0000000000, 0.0000000000, 0.0774597512, -0.2232292183, 1.3773434646, 0.0000000000, 72.1571730067, -4.9118383103, -1.7931459987, -2.0583343609, 0.5512141181, 0.0000000000, 5.0000000000, 1.5884745447
         415, 1.3958093169, 0.0193193943, 0.0000000000, 0.0000000000, 0.0000000000, 0.0775369175, -0.2233538550, 1.3779586147, 0.0000000000, 72.2491240777, -4.9159725857, -1.7965254809, -2.0624293805, 0.5470904117, 0.0000000000, 5.0000000000, 1.5932076196
