"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         834, 2.0063416667, 0.0114172275, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023926722, -0.4742998922, 1.9495068220, 0.0000000000, 175.7293241069, -11.2960241322, -10.6906559451, -11.0986724117, -10.7515557767, 0.0000000000, 5.0000000000, 5.0000000000, 3.4824500000
         835, 2.0063419948, 0.0114172065, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023927249, -0.4742999919, 1.9495071352, 0.0000000000, 175.7296753029, -11.3015308966, -10.6961679901, -11.1042035136, -10.7570624365, 0.0000000000, 5.0000000000, 5.0000000000, 3.4866000000
         836, 2.0063423187, 0.0114171859, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023927770, -0.4743000903, 1.9495074445, 0.0000000000, 175.7300213688, -11.3070264190, -10.7016814405, -11.1097095708, -10.7625579271, 0.0000000000, 5.0000000000, 5.0000000000, 3.4907666667
         837, 2.0063426386, 0.0114171655, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023928284, -0.4743001874, 1.9495077500, 0.0000000000, 175.7303623603, -11.3125109440, -10.7071958156, -11.1151893265, -10.7680427427, 0.0000000000, 5.0000000000, 5.0000000000, 3.4946666667
         838, 2.0063429546, 0.0114171455, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023928792, -0.4743002833, 1.9495080518, 0.0000000000, 175.7306983539, -11.3179842153, -10.7127110805, -11.1206415293, -10.7735163725, 0.0000000000, 5.0000000000, 5.0000000000, 3.4988166667
         839, 2.0063432668, 0.0114171258, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023929294, -0.4743003780, 1.9495083499, 0.0000000000, 175.7310294355, -11.3234469616, -10.7182274052, -11.1260657235, -10.7789795434, 0.0000000000, 5.0000000000, 5.0000000000, 3.5029833333
         840, 2.0063435752, 0.0114171063, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023929789, -0.4743004714, 1.9495086444, 0.0000000000, 175.7313557144, -11.3289002281, -10.7237439556, -11.1314642275, -10.7844334099, 0.0000000000, 5.0000000000, 5.0000000000, 3.5071500000
         841, 2.0063438798, 0.0114170872, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023930279, -0.4743005637, 1.9495089354, 0.0000000000, 175.7316773091, -11.3343443265, -10.7292610486, -11.1368376577, -10.7898780989, 0.0000000000, 5.0000000000, 5.0000000000, 3.5115666667
         842, 2.0063441808, 0.0114170683, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023930763, -0.4743006549, 1.9495092228, 0.0000000000, 175.7319943534, -11.3397805207, -10.7347781608, -11.1421896860, -10.7953149974, 0.0000000000, 5.0000000000, 5.0000000000, 3.5157166667
         843, 2.0063444781, 0.0114170497, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023931241, -0.4743007449, 1.9495095069, 0.0000000000, 175.7323069958, -11.3452115808, -10.7402955113, -11.1475226729, -10.8007466487, 0.0000000000, 5.0000000000, 5.0000000000, 3.5198833333
         844, 2.0063447719, 0.0114170313, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023931713, -0.4743008338, 1.9495097875, 0.0000000000, 175.7326153913, -11.3506384469, -10.7458126227, -11.1528422533, -10.8061738731, 0.0000000000, 5.0000000000, 5.0000000000, 3.5243000000
         845, 2.0063450622, 0.0114170132, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023932179, -0.4743009216, 1.9495100648, 0.0000000000, 175.7329197033, -11.3560626990, -10.7513294866, -11.1581520469, -10.8115984082, 0.0000000000, 5.0000000000, 5.0000000000, 3.5284666667
         846, 2.0063453490, 0.0114169953, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023932640, -0.4743010083, 1.9495103388, 0.0000000000, 175.7332200976, -11.3614868349, -10.7568458415, -11.1634588659, -10.8170225698, 0.0000000000, 5.0000000000, 5.0000000000, 3.5326166667
         847, 2.0063456324, 0.0114169776, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023933095, -0.4743010940, 1.9495106094, 0.0000000000, 175.7335167435, -11.3669122354, -10.7623616070, -11.1687677480, -10.8224477778, 0.0000000000, 5.0000000000, 5.0000000000, 3.5367833333
         848, 2.0063459124, 0.0114169602, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023933544, -0.4743011787, 1.9495108769, 0.0000000000, 175.7338098047, -11.3723407291, -10.7678767151, -11.1740839894, -10.8278757898, 0.0000000000, 5.0000000000, 5.0000000000, 3.5409500000
         849, 2.0063461890, 0.0114169430, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023933988, -0.4743012623, 1.9495111411, 0.0000000000, 175.7340994497, -11.3777746196, -10.7733908670, -11.1794141421, -10.8333088175, 0.0000000000, 5.0000000000, 5.0000000000, 3.5451000000
         850, 2.0063464622, 0.0114169259, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023934427, -0.4743013450, 1.9495114021, 0.0000000000, 175.7343858308, -11.3832152450, -10.7789040486, -11.1847633634, -10.8387482116, 0.0000000000, 5.0000000000, 5.0000000000, 3.5490000000
         851, 2.0063467321, 0.0114169090, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023934860, -0.4743014266, 1.9495116599, 0.0000000000, 175.7346690924, -11.3886642733, -10.7844159557, -11.1901375391, -10.8441958129, 0.0000000000, 5.0000000000, 5.0000000000, 3.5531666667
         852, 2.0063469988, 0.0114168923, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023935287, -0.4743015073, 1.9495119146, 0.0000000000, 175.7349493697, -11.3941223911, -10.7899268710, -11.1955395157, -10.8496520412, 0.0000000000, 5.0000000000, 5.0000000000, 3.5575833333
         853, 2.0063472621, 0.0114168758, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023935709, -0.4743015871, 1.9495121661, 0.0000000000, 175.7352267877, -11.3995905875, -10.7954362490, -11.2009746154, -10.8551181468, 0.0000000000, 5.0000000000, 5.0000000000, 3.5617500000
         854, 2.0063475221, 0.0114168595, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023936126, -0.4743016658, 1.9495124144, 0.0000000000, 175.7355014428, -11.4050703709, -10.8009435624, -11.2064464022, -10.8605957393, 0.0000000000, 5.0000000000, 5.0000000000, 3.5659000000
         855, 2.0063477789, 0.0114168433, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023936537, -0.4743017437, 1.9495126597, 0.0000000000, 175.7357734299, -11.4105615481, -10.8064496451, -11.2119554508, -10.8660843025, 0.0000000000, 5.0000000000, 5.0000000000, 3.5700666667
         856, 2.0063480325, 0.0114168272, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023936943, -0.4743018206, 1.9495129018, 0.0000000000, 175.7360428210, -11.4160635451, -10.8119540193, -11.2175026822, -10.8715835734, 0.0000000000, 5.0000000000, 5.0000000000, 3.5742166667
         857, 2.0063482828, 0.0114168113, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023937343, -0.4743018966, 1.9495131408, 0.0000000000, 175.7363096635, -11.4215770276, -10.8174561028, -11.2230898501, -10.8770943329, 0.0000000000, 5.0000000000, 5.0000000000, 3.5781166667
         858, 2.0063485299, 0.0114167955, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023937739, -0.4743019717, 1.9495133768, 0.0000000000, 175.7365739965, -11.4270997772, -10.8229560238, -11.2287139456, -10.8826142562, 0.0000000000, 5.0000000000, 5.0000000000, 3.5822833333
         859, 2.0063487739, 0.0114167799, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023938129, -0.4743020459, 1.9495136097, 0.0000000000, 175.7368358371, -11.4326327995, -10.8284539872, -11.2343727964, -10.8881445354, 0.0000000000, 5.0000000000, 5.0000000000, 3.5864500000
         860, 2.0063490146, 0.0114167644, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023938514, -0.4743021191, 1.9495138396, 0.0000000000, 175.7370951851, -11.4381739915, -10.8339494348, -11.2400645137, -10.8936832524, 0.0000000000, 5.0000000000, 5.0000000000, 3.5906000000
         861, 2.0063492523, 0.0114167491, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023938894, -0.4743021915, 1.9495140665, 0.0000000000, 175.7373520235, -11.4437215139, -10.8394427858, -11.2457829651, -10.8992283235, 0.0000000000, 5.0000000000, 5.0000000000, 3.5947666667
         862, 2.0063494868, 0.0114167339, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023939268, -0.4743022630, 1.9495142903, 0.0000000000, 175.7376063311, -11.4492738331, -10.8449333163, -11.2515252227, -10.9047785140, 0.0000000000, 5.0000000000, 5.0000000000, 3.5986666667
         863, 2.0063497182, 0.0114167189, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023939638, -0.4743023335, 1.9495145113, 0.0000000000, 175.7378580608, -11.4548311166, -10.8504214894, -11.2572840598, -10.9103339502, 0.0000000000, 5.0000000000, 5.0000000000, 3.6028166667
         864, 2.0063499466, 0.0114167040, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023940003, -0.4743024032, 1.9495147292, 0.0000000000, 175.7381071646, -11.4603885285, -10.8559076074, -11.2630525176, -10.9158898334, 0.0000000000, 5.0000000000, 5.0000000000, 3.6069833333
         865, 2.0063501719, 0.0114166892, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023940363, -0.4743024720, 1.9495149443, 0.0000000000, 175.7383535882, -11.4659474257, -10.8613911179, -11.2688261608, -10.9214475290, 0.0000000000, 5.0000000000, 5.0000000000, 3.6111500000
         866, 2.0063503943, 0.0114166747, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023940718, -0.4743025400, 1.9495151566, 0.0000000000, 175.7385972595, -11.4715037902, -10.8668722027, -11.2745965423, -10.9270030205, 0.0000000000, 5.0000000000, 5.0000000000, 3.6153000000
         867, 2.0063506137, 0.0114166603, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023941069, -0.4743026070, 1.9495153660, 0.0000000000, 175.7388381192, -11.4770567954, -10.8723509488, -11.2803581713, -10.9325555937, 0.0000000000, 5.0000000000, 5.0000000000, 3.6192000000
         868, 2.0063508302, 0.0114166461, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023941415, -0.4743026732, 1.9495155726, 0.0000000000, 175.7390761000, -11.4826055088, -10.8778279341, -11.2861036158, -10.9381043176, 0.0000000000, 5.0000000000, 5.0000000000, 3.6233666667
         869, 2.0063510438, 0.0114166320, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023941757, -0.4743027385, 1.9495157765, 0.0000000000, 175.7393111329, -11.4881479121, -10.8833030910, -11.2918261820, -10.9436470475, 0.0000000000, 5.0000000000, 5.0000000000, 3.6275166667
         870, 2.0063512546, 0.0114166181, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023942094, -0.4743028030, 1.9495159777, 0.0000000000, 175.7395431575, -11.4936827196, -10.8887763435, -11.2975228891, -10.9491826197, 0.0000000000, 5.0000000000, 5.0000000000, 3.6316833333
         871, 2.0063514626, 0.0114166044, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023942427, -0.4743028666, 1.9495161762, 0.0000000000, 175.7397721163, -11.4992089012, -10.8942481789, -11.3031862866, -10.9547098920, 0.0000000000, 5.0000000000, 5.0000000000, 3.6358500000
         872, 2.0063516680, 0.0114165909, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023942755, -0.4743029294, 1.9495163721, 0.0000000000, 175.7399979668, -11.5047263118, -10.8997189342, -11.3088135871, -10.9602286183, 0.0000000000, 5.0000000000, 5.0000000000, 3.6400000000
         873, 2.0063518706, 0.0114165776, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023943079, -0.4743029913, 1.9495165655, 0.0000000000, 175.7402206645, -11.5102337822, -10.9051887025, -11.3144009794, -10.9657377181, 0.0000000000, 5.0000000000, 5.0000000000, 3.6444166667
         874, 2.0063520706, 0.0114165645, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023943400, -0.4743030524, 1.9495167564, 0.0000000000, 175.7404401783, -11.5157309016, -10.9106577692, -11.3199468208, -10.9712367023, 0.0000000000, 5.0000000000, 5.0000000000, 3.6485833333
         875, 2.0063522680, 0.0114165516, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023943716, -0.4743031127, 1.9495169448, 0.0000000000, 175.7406564939, -11.5212193496, -10.9161263242, -11.3254509899, -10.9767274183, 0.0000000000, 5.0000000000, 5.0000000000, 3.6527500000
         876, 2.0063524629, 0.0114165388, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023944029, -0.4743031722, 1.9495171308, 0.0000000000, 175.7408696062, -11.5266967408, -10.9215948683, -11.3309117624, -10.9822070954, 0.0000000000, 5.0000000000, 5.0000000000, 3.6566500000
         877, 2.0063526553, 0.0114165263, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023944337, -0.4743032309, 1.9495173145, 0.0000000000, 175.7410795230, -11.5321655663, -10.9270637481, -11.3363298144, -10.9876782066, 0.0000000000, 5.0000000000, 5.0000000000, 3.6608000000
         878, 2.0063528452, 0.0114165139, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023944642, -0.4743032889, 1.9495174958, 0.0000000000, 175.7412862606, -11.5376257362, -10.9325327530, -11.3417088055, -10.9931410233, 0.0000000000, 5.0000000000, 5.0000000000, 3.6649666667
         879, 2.0063530328, 0.0114165018, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023944943, -0.4743033460, 1.9495176748, 0.0000000000, 175.7414898479, -11.5430789965, -10.9380026826, -11.3470498845, -10.9985968416, 0.0000000000, 5.0000000000, 5.0000000000, 3.6691166667
         880, 2.0063532180, 0.0114164898, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023945240, -0.4743034025, 1.9495178517, 0.0000000000, 175.7416903297, -11.5485253102, -10.9434737898, -11.3523569895, -11.0040455249, 0.0000000000, 5.0000000000, 5.0000000000, 3.6732833333
         881, 2.0063534009, 0.0114164780, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023945534, -0.4743034581, 1.9495180263, 0.0000000000, 175.7418877581, -11.5539671861, -10.9489457876, -11.3576356639, -11.0094898398, 0.0000000000, 5.0000000000, 5.0000000000, 3.6777000000
         882, 2.0063535815, 0.0114164664, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023945824, -0.4743035131, 1.9495181987, 0.0000000000, 175.7420821918, -11.5594062811, -10.9544194087, -11.3628891142, -11.0149312384, 0.0000000000, 5.0000000000, 5.0000000000, 3.6818666667
         883, 2.0063537599, 0.0114164550, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023946111, -0.4743035673, 1.9495183690, 0.0000000000, 175.7422737067, -11.5648420992, -10.9598947525, -11.3681228094, -11.0203690568, 0.0000000000, 5.0000000000, 5.0000000000, 3.6860166667
         884, 2.0063539361, 0.0114164437, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023946394, -0.4743036209, 1.9495185373, 0.0000000000, 175.7424623795, -11.5702777071, -10.9653716761, -11.3733442128, -11.0258066422, 0.0000000000, 5.0000000000, 5.0000000000, 3.6901833333
         885, 2.0063541101, 0.0114164327, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023946673, -0.4743036737, 1.9495187035, 0.0000000000, 175.7426482882, -11.5757147444, -10.9708506446, -11.3785579543, -11.0312453166, 0.0000000000, 5.0000000000, 5.0000000000, 3.6943500000
         886, 2.0063542820, 0.0114164217, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023946950, -0.4743037259, 1.9495188676, 0.0000000000, 175.7428315246, -11.5811547039, -10.9763318020, -11.3837702575, -11.0366866120, 0.0000000000, 5.0000000000, 5.0000000000, 3.6982500000
         887, 2.0063544518, 0.0114164110, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023947222, -0.4743037775, 1.9495190298, 0.0000000000, 175.7430121836, -11.5865968556, -10.9818151960, -11.3889865122, -11.0421296490, 0.0000000000, 5.0000000000, 5.0000000000, 3.7024000000
         888, 2.0063546195, 0.0114164003, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023947492, -0.4743038283, 1.9495191899, 0.0000000000, 175.7431903402, -11.5920463475, -10.9873006008, -11.3942147741, -11.0475799261, 0.0000000000, 5.0000000000, 5.0000000000, 3.7065666667
         889, 2.0063547852, 0.0114163899, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023947758, -0.4743038786, 1.9495193481, 0.0000000000, 175.7433661010, -11.5975005690, -10.9927883658, -11.3994577909, -11.0530345515, 0.0000000000, 5.0000000000, 5.0000000000, 3.7109833333
         890, 2.0063549488, 0.0114163795, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023948021, -0.4743039282, 1.9495195044, 0.0000000000, 175.7435395490, -11.6029622486, -10.9982784901, -11.4047209928, -11.0584960555, 0.0000000000, 5.0000000000, 5.0000000000, 3.7151500000
         891, 2.0063551105, 0.0114163693, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023948280, -0.4743039772, 1.9495196588, 0.0000000000, 175.7437107714, -11.6084300045, -11.0037707275, -11.4100098663, -11.0639632133, 0.0000000000, 5.0000000000, 5.0000000000, 3.7193000000
         892, 2.0063552701, 0.0114163593, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023948536, -0.4743040256, 1.9495198113, 0.0000000000, 175.7438798456, -11.6139065457, -11.0092650342, -11.4153273340, -11.0694388812, 0.0000000000, 5.0000000000, 5.0000000000, 3.7234666667
         893, 2.0063554278, 0.0114163493, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023948789, -0.4743040734, 1.9495199619, 0.0000000000, 175.7440468564, -11.6193901637, -11.0147611590, -11.4206776623, -11.0749214229, 0.0000000000, 5.0000000000, 5.0000000000, 3.7276166667
         894, 2.0063555836, 0.0114163395, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023949039, -0.4743041206, 1.9495201106, 0.0000000000, 175.7442118678, -11.6248827893, -11.0202592564, -11.4260606350, -11.0804125650, 0.0000000000, 5.0000000000, 5.0000000000, 3.7317833333
         895, 2.0063557374, 0.0114163298, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023949285, -0.4743041673, 1.9495202575, 0.0000000000, 175.7443749547, -11.6303828749, -11.0257589103, -11.4314807345, -11.0859108260, 0.0000000000, 5.0000000000, 5.0000000000, 3.7359500000
         896, 2.0063558893, 0.0114163201, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023949529, -0.4743042133, 1.9495204026, 0.0000000000, 175.7445361689, -11.6358888838, -11.0312598380, -11.4369359673, -11.0914148923, 0.0000000000, 5.0000000000, 5.0000000000, 3.7398500000
         897, 2.0063560393, 0.0114163106, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023949769, -0.4743042589, 1.9495205459, 0.0000000000, 175.7446955655, -11.6414021207, -11.0367621208, -11.4424272078, -11.0969258423, 0.0000000000, 5.0000000000, 5.0000000000, 3.7440000000
         898, 2.0063561875, 0.0114163013, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023950006, -0.4743043038, 1.9495206873, 0.0000000000, 175.7448531886, -11.6469191828, -11.0422650029, -11.4479536638, -11.1024405358, 0.0000000000, 5.0000000000, 5.0000000000, 3.7481666667
         899, 2.0063563338, 0.0114162920, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023950240, -0.4743043482, 1.9495208271, 0.0000000000, 175.7450090786, -11.6524409720, -11.0477679917, -11.4535145616, -11.1079599094, 0.0000000000, 5.0000000000, 5.0000000000, 3.7523166667
         900, 2.0063564782, 0.0114162828, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023950470, -0.4743043921, 1.9495209650, 0.0000000000, 175.7451632681, -11.6579660536, -11.0532715791, -11.4591041552, -11.1134825560, 0.0000000000, 5.0000000000, 5.0000000000, 3.7564833333
         901, 2.0063566209, 0.0114162737, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023950698, -0.4743044354, 1.9495211012, 0.0000000000, 175.7453157870, -11.6634931871, -11.0587754015, -11.4647213060, -11.1190070810, 0.0000000000, 5.0000000000, 5.0000000000, 3.7606500000
         902, 2.0063567617, 0.0114162647, 0.0000000000, 0.0000000000, 0.0000000000, 0.1023950923, -0.4743044782, 1.9495212357, 0.0000000000, 175.7454666497, -11.6690213082, -11.0642785748, -11.4703624147, -11.1245326861, 0.0000000000, 5.0000000000, 5.0000000000, 3.7645500000
