"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         519, 1.8984990528, 0.0099937286, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013835676, -0.4173317736, 1.8520887449, 0.0000000000, 189.9690418385, -9.6436324456, -9.0539260970, -9.3843919702, -9.1020831969, 0.0000000000, 5.0000000000, 5.0000000000, 2.1645000000
         520, 1.8985130920, 0.0099926590, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013857999, -0.4173359740, 1.8521021836, 0.0000000000, 189.9907819578, -9.6499213010, -9.0594583722, -9.3914518181, -9.1083347304, 0.0000000000, 5.0000000000, 5.0000000000, 2.1689333333
         521, 1.8985269231, 0.0099916135, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013880029, -0.4173401040, 1.8521154250, 0.0000000000, 190.0120465079, -9.6560715492, -9.0649950154, -9.3984416465, -9.1144487778, 0.0000000000, 5.0000000000, 5.0000000000, 2.1733500000
         522, 1.8985405545, 0.0099905934, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013901779, -0.4173441643, 1.8521284776, 0.0000000000, 190.0328124281, -9.6620706171, -9.0705346891, -9.4053386746, -9.1204125216, 0.0000000000, 5.0000000000, 5.0000000000, 2.1777666667
         523, 1.8985539946, 0.0099895996, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013923263, -0.4173481560, 1.8521413496, 0.0000000000, 190.0530623262, -9.6679117776, -9.0760759981, -9.4121183816, -9.1262189793, 0.0000000000, 5.0000000000, 5.0000000000, 2.1819333333
         524, 1.8985672513, 0.0099886328, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013944492, -0.4173520801, 1.8521540491, 0.0000000000, 190.0727846844, -9.6735945587, -9.0816174653, -9.4187560719, -9.1318674148, 0.0000000000, 5.0000000000, 5.0000000000, 2.1858333333
         525, 1.8985803322, 0.0099876933, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013965478, -0.4173559381, 1.8521665835, 0.0000000000, 190.0919739442, -9.6791247498, -9.0871576341, -9.4252286239, -9.1373633468, 0.0000000000, 5.0000000000, 5.0000000000, 2.1899833333
         526, 1.8985932447, 0.0099867811, 0.0000000000, 0.0000000000, 0.0000000000, 0.1013986227, -0.4173597316, 1.8521789598, 0.0000000000, 190.1106304369, -9.6845141253, -9.0926950230, -9.4315164111, -9.1427182817, 0.0000000000, 5.0000000000, 5.0000000000, 2.1941500000
         527, 1.8986059951, 0.0099858958, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014006748, -0.4173634624, 1.8521911843, 0.0000000000, 190.1287601891, -9.6897797996, -9.0982282119, -9.4376050679, -9.1479490705, 0.0000000000, 5.0000000000, 5.0000000000, 2.1983000000
         528, 1.8986185896, 0.0099850370, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014027045, -0.4173671324, 1.8522032627, 0.0000000000, 190.1463745722, -9.6949433378, -9.1037558588, -9.4434871003, -9.1530770242, 0.0000000000, 5.0000000000, 5.0000000000, 2.2027333333
         529, 1.8986310333, 0.0099842038, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014047122, -0.4173707435, 1.8522152001, 0.0000000000, 190.1634899248, -9.7000296277, -9.1092767367, -9.4491630755, -9.1581268129, 0.0000000000, 5.0000000000, 5.0000000000, 2.2066333333
         530, 1.8986433308, 0.0099833950, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014066980, -0.4173742978, 1.8522270005, 0.0000000000, 190.1801269893, -9.7050656240, -9.1147897751, -9.4546423336, -9.1631251914, 0.0000000000, 5.0000000000, 5.0000000000, 2.2107833333
         531, 1.8986554860, 0.0099826095, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014086621, -0.4173777976, 1.8522386674, 0.0000000000, 190.1963103373, -9.7100790726, -9.1202940735, -9.4599431575, -9.1680997693, 0.0000000000, 5.0000000000, 5.0000000000, 2.2149500000
         532, 1.8986675021, 0.0099818457, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014106043, -0.4173812448, 1.8522502037, 0.0000000000, 190.2120677190, -9.7150971277, -9.1257889463, -9.4650922259, -9.1730776137, 0.0000000000, 5.0000000000, 5.0000000000, 2.2191000000
         533, 1.8986793814, 0.0099811020, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014125244, -0.4173846417, 1.8522616113, 0.0000000000, 190.2274293624, -9.7201452271, -9.1312739050, -9.4701236116, -9.1780841519, 0.0000000000, 5.0000000000, 5.0000000000, 2.2232666667
         534, 1.8986911259, 0.0099803769, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014144223, -0.4173879902, 1.8522728916, 0.0000000000, 190.2424272770, -9.7252459862, -9.1367486972, -9.4750772408, -9.1831420669, 0.0000000000, 5.0000000000, 5.0000000000, 2.2271666667
         535, 1.8987027366, 0.0099796685, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014162976, -0.4173912922, 1.8522840455, 0.0000000000, 190.2570945354, -9.7304184204, -9.1422132798, -9.4799970176, -9.1882705283, 0.0000000000, 5.0000000000, 5.0000000000, 2.2313333333
         536, 1.8987142144, 0.0099789751, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014181499, -0.4173945498, 1.8522950731, 0.0000000000, 190.2714645790, -9.7356772065, -9.1476678137, -9.4849287753, -9.1934844525, 0.0000000000, 5.0000000000, 5.0000000000, 2.2354833333
         537, 1.8987255595, 0.0099782950, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014199789, -0.4173977646, 1.8523059744, 0.0000000000, 190.2855705640, -9.7410323929, -9.1531126601, -9.4899179982, -9.1987942150, 0.0000000000, 5.0000000000, 5.0000000000, 2.2396500000
         538, 1.8987367715, 0.0099776264, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014217842, -0.4174009382, 1.8523167487, 0.0000000000, 190.2994447429, -9.7464892347, -9.1585483409, -9.4950079706, -9.2042054697, 0.0000000000, 5.0000000000, 5.0000000000, 2.2438000000
         539, 1.8987478502, 0.0099769678, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014235653, -0.4174040721, 1.8523273952, 0.0000000000, 190.3131179023, -9.7520482446, -9.1639755184, -9.5002377599, -9.2097191874, 0.0000000000, 5.0000000000, 5.0000000000, 2.2477000000
         540, 1.8987587947, 0.0099763176, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014253221, -0.4174071676, 1.8523379129, 0.0000000000, 190.3266188662, -9.7577055820, -9.1693949741, -9.5056406921, -9.2153320288, 0.0000000000, 5.0000000000, 5.0000000000, 2.2523833333
         541, 1.8987696042, 0.0099756744, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014270542, -0.4174102259, 1.8523483007, 0.0000000000, 190.3399741071, -9.7634535250, -9.1748075802, -9.5112431210, -9.2210367890, 0.0000000000, 5.0000000000, 5.0000000000, 2.2562833333
         542, 1.8987802778, 0.0099750370, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014287615, -0.4174132481, 1.8523585574, 0.0000000000, 190.3532073775, -9.7692810953, -9.1802142661, -9.5170635687, -9.2268229963, 0.0000000000, 5.0000000000, 5.0000000000, 2.2604500000
         543, 1.8987908146, 0.0099744042, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014304437, -0.4174162349, 1.8523686817, 0.0000000000, 190.3663394792, -9.7751749098, -9.1856160028, -9.5231121720, -9.2326777354, 0.0000000000, 5.0000000000, 5.0000000000, 2.2646000000
         544, 1.8988012137, 0.0099737752, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014321009, -0.4174191871, 1.8523786729, 0.0000000000, 190.3793880913, -9.7811200348, -9.1910137958, -9.5293906250, -9.2385864674, 0.0000000000, 5.0000000000, 5.0000000000, 2.2685000000
         545, 1.8988114745, 0.0099731491, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014337331, -0.4174221052, 1.8523885298, 0.0000000000, 190.3923676735, -9.7871008174, -9.1964086657, -9.5358923755, -9.2445338401, 0.0000000000, 5.0000000000, 5.0000000000, 2.2726666667
         546, 1.8988215964, 0.0099725255, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014353405, -0.4174249899, 1.8523982521, 0.0000000000, 190.4052894744, -9.7931017436, -9.2018016519, -9.5426031612, -9.2505045136, 0.0000000000, 5.0000000000, 5.0000000000, 2.2768333333
         547, 1.8988315792, 0.0099719037, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014369232, -0.4174278413, 1.8524078392, 0.0000000000, 190.4181615803, -9.7991083425, -9.2071937819, -9.5495018840, -9.2564840639, 0.0000000000, 5.0000000000, 5.0000000000, 2.2807333333
         548, 1.8988414229, 0.0099712837, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014384816, -0.4174306597, 1.8524172910, 0.0000000000, 190.4309890302, -9.8051077444, -9.2125861137, -9.5565616585, -9.2624595062, 0.0000000000, 5.0000000000, 5.0000000000, 2.2854000000
         549, 1.8988511277, 0.0099706653, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014400160, -0.4174334454, 1.8524266080, 0.0000000000, 190.4437740394, -9.8110892718, -9.2179797103, -9.5637511634, -9.2684199121, 0.0000000000, 5.0000000000, 5.0000000000, 2.2893000000
         550, 1.8988606941, 0.0099700485, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014415269, -0.4174361984, 1.8524357905, 0.0000000000, 190.4565161867, -9.8170447787, -9.2233756615, -9.5710360441, -9.2743567439, 0.0000000000, 5.0000000000, 5.0000000000, 2.2934666667
         551, 1.8988701231, 0.0099694334, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014430149, -0.4174389188, 1.8524448394, 0.0000000000, 190.4692127314, -9.8229688409, -9.2287750650, -9.5783804216, -9.2802640751, 0.0000000000, 5.0000000000, 5.0000000000, 2.2973666667
         552, 1.8988794158, 0.0099688203, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014444805, -0.4174416066, 1.8524537560, 0.0000000000, 190.4818588475, -9.8288588020, -9.2341790530, -9.5857484868, -9.2861386517, 0.0000000000, 5.0000000000, 5.0000000000, 2.3015333333
         553, 1.8988885735, 0.0099682095, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014459243, -0.4174442617, 1.8524625416, 0.0000000000, 190.4944480075, -9.8347145111, -9.2395887659, -9.5931059228, -9.2919796815, 0.0000000000, 5.0000000000, 5.0000000000, 2.3056833333
         554, 1.8988975980, 0.0099676016, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014473469, -0.4174468842, 1.8524711981, 0.0000000000, 190.5069722750, -9.8405380694, -9.2450053604, -9.6004211864, -9.2977886025, 0.0000000000, 5.0000000000, 5.0000000000, 2.3098500000
         555, 1.8989064911, 0.0099669969, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014487490, -0.4174494739, 1.8524797273, 0.0000000000, 190.5194226286, -9.8463333465, -9.2504299789, -9.6076666960, -9.3035686447, 0.0000000000, 5.0000000000, 5.0000000000, 2.3137500000
         556, 1.8989152550, 0.0099663960, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014501312, -0.4174520309, 1.8524881314, 0.0000000000, 190.5317892809, -9.8521055279, -9.2558637067, -9.6148195928, -9.3093244287, 0.0000000000, 5.0000000000, 5.0000000000, 2.3181666667
         557, 1.8989238919, 0.0099657994, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014514943, -0.4174545550, 1.8524964127, 0.0000000000, 190.5440619888, -9.8578605535, -9.2613076234, -9.6218621872, -9.3150614045, 0.0000000000, 5.0000000000, 5.0000000000, 2.3223333333
         558, 1.8989324042, 0.0099652076, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014528387, -0.4174570464, 1.8525045736, 0.0000000000, 190.5562303262, -9.8636045758, -9.2667626670, -9.6287823044, -9.3207853770, 0.0000000000, 5.0000000000, 5.0000000000, 2.3264833333
         559, 1.8989407942, 0.0099646214, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014541652, -0.4174595050, 1.8525126168, 0.0000000000, 190.5682839389, -9.8693434269, -9.2722296703, -9.6355730197, -9.3265019500, 0.0000000000, 5.0000000000, 5.0000000000, 2.3306500000
         560, 1.8989490646, 0.0099640411, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014554742, -0.4174619309, 1.8525205446, 0.0000000000, 190.5802127678, -9.8750822546, -9.2777092920, -9.6422322884, -9.3322162038, 0.0000000000, 5.0000000000, 5.0000000000, 2.3345500000
         561, 1.8989572178, 0.0099634672, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014567663, -0.4174643241, 1.8525283598, 0.0000000000, 190.5920072378, -9.8808251942, -9.2832019986, -9.6487623368, -9.3379323493, 0.0000000000, 5.0000000000, 5.0000000000, 2.3394833333
         562, 1.8989652563, 0.0099629004, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014580419, -0.4174666847, 1.8525360647, 0.0000000000, 190.6036584140, -9.8865750153, -9.2887079963, -9.6551689267, -9.3436533645, 0.0000000000, 5.0000000000, 5.0000000000, 2.3436500000
         563, 1.8989731826, 0.0099623409, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014593015, -0.4174690129, 1.8525436620, 0.0000000000, 190.6151581176, -9.8923330914, -9.2942272628, -9.6614604317, -9.3493809463, 0.0000000000, 5.0000000000, 5.0000000000, 2.3475500000
         564, 1.8989809991, 0.0099617892, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014605455, -0.4174713087, 1.8525511541, 0.0000000000, 190.6264990345, -9.8980993688, -9.2997594606, -9.6676470833, -9.3551154700, 0.0000000000, 5.0000000000, 5.0000000000, 2.3519666667
         565, 1.8989887080, 0.0099612456, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014617741, -0.4174735725, 1.8525585432, 0.0000000000, 190.6376747579, -9.9038723881, -9.3053039763, -9.6737401669, -9.3608559468, 0.0000000000, 5.0000000000, 5.0000000000, 2.3561333333
         566, 1.8989963117, 0.0099607105, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014629876, -0.4174758043, 1.8525658315, 0.0000000000, 190.6486798128, -9.9096494647, -9.3108598882, -9.6797513653, -9.3666002129, 0.0000000000, 5.0000000000, 5.0000000000, 2.3602833333
         567, 1.8990038120, 0.0099601841, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014641862, -0.4174780045, 1.8525730213, 0.0000000000, 190.6595096709, -9.9154269723, -9.3164260044, -9.6856921991, -9.3723451414, 0.0000000000, 5.0000000000, 5.0000000000, 2.3644500000
         568, 1.8990112112, 0.0099596665, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014653702, -0.4174801733, 1.8525801143, 0.0000000000, 190.6701607334, -9.9212005178, -9.3220008728, -9.6915736734, -9.3780867969, 0.0000000000, 5.0000000000, 5.0000000000, 2.3686000000
         569, 1.8990185109, 0.0099591579, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014665396, -0.4174823109, 1.8525871125, 0.0000000000, 190.6806302929, -9.9269653915, -9.3275828112, -9.6974060635, -9.3838208710, 0.0000000000, 5.0000000000, 5.0000000000, 2.3727666667
         570, 1.8990257129, 0.0099586585, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014676945, -0.4174844176, 1.8525940177, 0.0000000000, 190.6909164626, -9.9327167132, -9.3331699691, -9.7031987800, -9.3895427774, 0.0000000000, 5.0000000000, 5.0000000000, 2.3766666667
         571, 1.8990328190, 0.0099581682, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014688351, -0.4174864938, 1.8526008313, 0.0000000000, 190.7010181725, -9.9384499334, -9.3387603683, -9.7089603806, -9.3952481518, 0.0000000000, 5.0000000000, 5.0000000000, 2.3808333333
         572, 1.8990398305, 0.0099576872, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014699614, -0.4174885398, 1.8526075549, 0.0000000000, 190.7109350526, -9.9441609872, -9.3443519559, -9.7146986322, -9.4009329947, 0.0000000000, 5.0000000000, 5.0000000000, 2.3849833333
         573, 1.8990467491, 0.0099572153, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014710734, -0.4174905559, 1.8526141901, 0.0000000000, 190.7206673821, -9.9498466926, -9.3499426964, -9.7204206204, -9.4065940706, 0.0000000000, 5.0000000000, 5.0000000000, 2.3891500000
         574, 1.8990535761, 0.0099567526, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014721713, -0.4174925425, 1.8526207380, 0.0000000000, 190.7302160532, -9.9555047553, -9.3555306203, -9.7261328338, -9.4122289119, 0.0000000000, 5.0000000000, 5.0000000000, 2.3933000000
         575, 1.8990603129, 0.0099562990, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014732550, -0.4174944999, 1.8526272000, 0.0000000000, 190.7395824668, -9.9611340491, -9.3611138524, -9.7318413707, -9.4178361359, 0.0000000000, 5.0000000000, 5.0000000000, 2.3972000000
         576, 1.8990669607, 0.0099558544, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014743245, -0.4174964286, 1.8526335775, 0.0000000000, 190.7487685089, -9.9667346874, -9.3666907282, -9.7375518032, -9.4234155228, 0.0000000000, 5.0000000000, 5.0000000000, 2.4013666667
         577, 1.8990735209, 0.0099554186, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014753801, -0.4174983289, 1.8526398715, 0.0000000000, 190.7577764815, -9.9723079653, -9.3722597878, -9.7432693826, -9.4289679903, 0.0000000000, 5.0000000000, 5.0000000000, 2.4055333333
         578, 1.8990799947, 0.0099549916, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014764217, -0.4175002013, 1.8526460833, 0.0000000000, 190.7666090901, -9.9778563055, -9.3778198614, -9.7489988235, -9.4344955865, 0.0000000000, 5.0000000000, 5.0000000000, 2.4094333333
         579, 1.8990863834, 0.0099545732, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014774495, -0.4175020461, 1.8526522141, 0.0000000000, 190.7752693766, -9.9833831295, -9.3833700403, -9.7547444384, -9.4400013671, 0.0000000000, 5.0000000000, 5.0000000000, 2.4135833333
         580, 1.8990926883, 0.0099541632, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014784636, -0.4175038639, 1.8526582652, 0.0000000000, 190.7837607235, -9.9888927045, -9.3889097486, -9.7605097496, -9.4454892915, 0.0000000000, 5.0000000000, 5.0000000000, 2.4177500000
         581, 1.8990989107, 0.0099537614, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014794641, -0.4175056551, 1.8526642377, 0.0000000000, 190.7920868232, -9.9943899688, -9.3944386656, -9.7662976875, -9.4509641004, 0.0000000000, 5.0000000000, 5.0000000000, 2.4219000000
         582, 1.8991050518, 0.0099533676, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014804511, -0.4175074202, 1.8526701329, 0.0000000000, 190.8002516788, -9.9998802151, -9.3999568351, -9.7721100526, -9.4564309521, 0.0000000000, 5.0000000000, 5.0000000000, 2.4260666667
         583, 1.8991111132, 0.0099529817, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014814250, -0.4175091598, 1.8526759521, 0.0000000000, 190.8082595835, -10.0053689096, -9.4054645197, -9.7779478139, -9.4618953149, 0.0000000000, 5.0000000000, 5.0000000000, 2.4299666667
         584, 1.8991170960, 0.0099526033, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014823858, -0.4175108743, 1.8526816964, 0.0000000000, 190.8161151291, -10.0108613746, -9.4109622312, -9.7838107780, -9.4673626313, 0.0000000000, 5.0000000000, 5.0000000000, 2.4341333333
         585, 1.8991230016, 0.0099522322, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014833338, -0.4175125644, 1.8526873673, 0.0000000000, 190.8238231920, -10.0163626840, -9.4164507535, -9.7896975319, -9.4728381881, 0.0000000000, 5.0000000000, 5.0000000000, 2.4382833333
         586, 1.8991288315, 0.0099518682, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014842692, -0.4175142305, 1.8526929658, 0.0000000000, 190.8313889351, -10.0218773258, -9.4219309282, -9.7956057841, -9.4783268156, 0.0000000000, 5.0000000000, 5.0000000000, 2.4424500000
         587, 1.8991345870, 0.0099515110, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014851923, -0.4175158733, 1.8526984934, 0.0000000000, 190.8388177982, -10.0274091234, -9.4274038407, -9.8015320547, -9.4838327240, 0.0000000000, 5.0000000000, 5.0000000000, 2.4466000000
         588, 1.8991402694, 0.0099511602, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014861033, -0.4175174933, 1.8527039513, 0.0000000000, 190.8461154757, -10.0329610425, -9.4328705811, -9.8074721532, -9.4893593406, 0.0000000000, 5.0000000000, 5.0000000000, 2.4505000000
         589, 1.8991458801, 0.0099508156, 0.0000000000, 0.0000000000, 0.0000000000, 0.1014870024, -0.4175190912, 1.8527093407, 0.0000000000, 190.8532879271, -10.0385352776, -9.4383323546, -9.8134212242, -9.4949093217, 0.0000000000, 5.0000000000, 5.0000000000, 2.4546666667
