"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         438, 0.8727617608, 0.0025931598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897339382, -0.0582939399, 0.8708166467, 0.0000000000, 336.5630465494, -9.7835043301, -9.3905725910, -9.3045471452, -9.2649585737, 0.0000000000, 5.0000000000, 5.0000000000, 1.8543166667
         439, 0.8727673213, 0.0025929635, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897348802, -0.0582945235, 0.8708221800, 0.0000000000, 336.5906666761, -9.7895151676, -9.3985161201, -9.3120321240, -9.2706652791, 0.0000000000, 5.0000000000, 5.0000000000, 1.8584833333
         440, 0.8727727594, 0.0025927720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897357989, -0.0582950939, 0.8708275914, 0.0000000000, 336.6176265708, -9.7952943709, -9.4064431883, -9.3194065255, -9.2760593560, 0.0000000000, 5.0000000000, 5.0000000000, 1.8626333333
         441, 0.8727780850, 0.0025925859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897366973, -0.0582956511, 0.8708328911, 0.0000000000, 336.6438414290, -9.8009519943, -9.4143529220, -9.3266813567, -9.2812664063, 0.0000000000, 5.0000000000, 5.0000000000, 1.8675833333
         442, 0.8727833085, 0.0025924059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897375785, -0.0582961951, 0.8708380893, 0.0000000000, 336.6692400695, -9.8066007062, -9.4222441303, -9.3338718034, -9.2864175063, 0.0000000000, 5.0000000000, 5.0000000000, 1.8717333333
         443, 0.8727884398, 0.0025922323, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897384452, -0.0582967262, 0.8708431960, 0.0000000000, 336.6937658823, -9.8123494440, -9.4301152204, -9.3409963134, -9.2916415067, 0.0000000000, 5.0000000000, 5.0000000000, 1.8759000000
         444, 0.8727934890, 0.0025920655, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897393003, -0.0582972448, 0.8708482213, 0.0000000000, 336.7173772351, -9.8182977708, -9.4379642228, -9.3480755901, -9.2970581441, 0.0000000000, 5.0000000000, 5.0000000000, 1.8803166667
         445, 0.8727984657, 0.0025919058, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897401463, -0.0582977513, 0.8708531748, 0.0000000000, 336.7400476162, -9.8245313146, -9.4457888381, -9.3551315181, -9.3027724860, 0.0000000000, 5.0000000000, 5.0000000000, 1.8842166667
         446, 0.8728033793, 0.0025917532, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897409855, -0.0582982462, 0.8708580657, 0.0000000000, 336.7617656071, -9.8311184838, -9.4535864743, -9.3621861677, -9.3088709195, 0.0000000000, 5.0000000000, 5.0000000000, 1.8883833333
         447, 0.8728082383, 0.0025916078, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897418201, -0.0582987302, 0.8708629028, 0.0000000000, 336.7825343036, -9.8381082540, -9.4613544214, -9.3692608035, -9.3154183698, 0.0000000000, 5.0000000000, 5.0000000000, 1.8925500000
         448, 0.8728130510, 0.0025914694, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897426521, -0.0582992039, 0.8708676941, 0.0000000000, 336.8023707110, -9.8455287651, -9.4690899550, -9.3763750008, -9.3224565253, 0.0000000000, 5.0000000000, 5.0000000000, 1.8967000000
         449, 0.8728178248, 0.0025913379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897434830, -0.0582996681, 0.8708724470, 0.0000000000, 336.8213047688, -9.8533868624, -9.4767904748, -9.3835459651, -9.3300031040, 0.0000000000, 5.0000000000, 5.0000000000, 1.9008666667
         450, 0.8728225662, 0.0025912130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897443142, -0.0583001235, 0.8708771682, 0.0000000000, 336.8393781867, -9.8616683244, -9.4844537132, -9.3907878509, -9.3380518152, 0.0000000000, 5.0000000000, 5.0000000000, 1.9050166667
         451, 0.8728272810, 0.0025910942, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897451469, -0.0583005709, 0.8708818632, 0.0000000000, 336.8566430760, -9.8703387960, -9.4920778658, -9.3981114191, -9.3465730404, 0.0000000000, 5.0000000000, 5.0000000000, 1.9091833333
         452, 0.8728319743, 0.0025909810, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897459818, -0.0583010111, 0.8708865371, 0.0000000000, 336.8731605368, -9.8793452818, -9.4996617674, -9.4055236803, -9.3555150955, 0.0000000000, 5.0000000000, 5.0000000000, 1.9133500000
         453, 0.8728366499, 0.0025908731, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897468196, -0.0583014450, 0.8708911938, 0.0000000000, 336.8889989704, -9.8886186514, -9.5072050647, -9.4130279038, -9.3648065020, 0.0000000000, 5.0000000000, 5.0000000000, 1.9175000000
         454, 0.8728413109, 0.0025907698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897476605, -0.0583018732, 0.8708958363, 0.0000000000, 336.9042325072, -9.8980764938, -9.5147083085, -9.4206236271, -9.3743586315, 0.0000000000, 5.0000000000, 5.0000000000, 1.9216666667
         455, 0.8728459595, 0.0025906705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897485046, -0.0583022965, 0.8709004667, 0.0000000000, 336.9189392656, -9.9076270565, -9.5221731004, -9.4283069005, -9.3840696479, 0.0000000000, 5.0000000000, 5.0000000000, 1.9258166667
         456, 0.8728505969, 0.0025905746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897493517, -0.0583027156, 0.8709050861, 0.0000000000, 336.9331996921, -9.9171738030, -9.5296021955, -9.4360706471, -9.3938291861, 0.0000000000, 5.0000000000, 5.0000000000, 1.9299833333
         457, 0.8728552235, 0.0025904815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897502014, -0.0583031312, 0.8709096949, 0.0000000000, 336.9470948563, -9.9266207237, -9.5369995246, -9.4439052063, -9.4035241485, 0.0000000000, 5.0000000000, 5.0000000000, 1.9344000000
         458, 0.8728598386, 0.0025903906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897510530, -0.0583035439, 0.8709142924, 0.0000000000, 336.9607049081, -9.9358777899, -9.5443702174, -9.4517989233, -9.4130449643, 0.0000000000, 5.0000000000, 5.0000000000, 1.9385666667
         459, 0.8728644410, 0.0025903012, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897519059, -0.0583039541, 0.8709188774, 0.0000000000, 336.9741075873, -9.9448666101, -9.5517205777, -9.4597388509, -9.4222923751, 0.0000000000, 5.0000000000, 5.0000000000, 1.9424666667
         460, 0.8728690284, 0.0025902128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897527589, -0.0583043623, 0.8709234474, 0.0000000000, 336.9873768049, -9.9535255636, -9.5590579784, -9.4677114567, -9.4311840424, 0.0000000000, 5.0000000000, 5.0000000000, 1.9466166667
         461, 0.8728735981, 0.0025901249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897536111, -0.0583047687, 0.8709279999, 0.0000000000, 337.0005814591, -9.9618138993, -9.5663906668, -9.4757034023, -9.4396602096, 0.0000000000, 5.0000000000, 5.0000000000, 1.9507833333
         462, 0.8728781466, 0.0025900369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897544613, -0.0583051738, 0.8709325311, 0.0000000000, 337.0137843529, -9.9697144873, -9.5737275561, -9.4837022639, -9.4476879986, 0.0000000000, 5.0000000000, 5.0000000000, 1.9549500000
         463, 0.8728826698, 0.0025899485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897553081, -0.0583055776, 0.8709370371, 0.0000000000, 337.0270413012, -9.9772349213, -9.5810779193, -9.4916971906, -9.4552638088, 0.0000000000, 5.0000000000, 5.0000000000, 1.9591000000
         464, 0.8728871633, 0.0025898591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897561502, -0.0583059801, 0.8709415135, 0.0000000000, 337.0404003827, -9.9844064579, -9.5884510262, -9.4996794745, -9.4624130528, 0.0000000000, 5.0000000000, 5.0000000000, 1.9632666667
         465, 0.8728916222, 0.0025897686, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897569863, -0.0583063814, 0.8709459552, 0.0000000000, 337.0539014396, -9.9912817664, -9.5958556997, -9.5076430124, -9.4691882123, 0.0000000000, 5.0000000000, 5.0000000000, 1.9674166667
         466, 0.8728960413, 0.0025896767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897578148, -0.0583067814, 0.8709503571, 0.0000000000, 337.0675757358, -9.9979306661, -9.6032999262, -9.5155845674, -9.4756642917, 0.0000000000, 5.0000000000, 5.0000000000, 1.9713166667
         467, 0.8729004153, 0.0025895831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897586345, -0.0583071799, 0.8709547139, 0.0000000000, 337.0814457544, -10.0044354729, -9.6107903000, -9.5235039333, -9.4819334072, 0.0000000000, 5.0000000000, 5.0000000000, 1.9754833333
         468, 0.8729047388, 0.0025894878, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897594439, -0.0583075766, 0.8709590202, 0.0000000000, 337.0955252857, -10.0108856322, -9.6183317096, -9.5314039336, -9.4880983874, 0.0000000000, 5.0000000000, 5.0000000000, 1.9793833333
         469, 0.8729090062, 0.0025893906, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897602417, -0.0583079712, 0.8709632705, 0.0000000000, 337.1098195741, -10.0173724398, -9.6259268769, -9.5392902250, -9.4942662402, 0.0000000000, 5.0000000000, 5.0000000000, 1.9832833333
         470, 0.8729132124, 0.0025892917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897610266, -0.0583083633, 0.8709674595, 0.0000000000, 337.1243256708, -10.0239841083, -9.6335759625, -9.5471710592, -9.5005420313, 0.0000000000, 5.0000000000, 5.0000000000, 1.9874500000
         471, 0.8729173521, 0.0025891910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897617976, -0.0583087525, 0.8709715821, 0.0000000000, 337.1390329572, -10.0308017384, -9.6412765616, -9.5550568278, -9.5070237704, 0.0000000000, 5.0000000000, 5.0000000000, 1.9918666667
         472, 0.8729214204, 0.0025890887, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897625535, -0.0583091383, 0.8709756334, 0.0000000000, 337.1539237149, -10.0378958726, -9.6490234195, -9.5629596353, -9.5137980551, 0.0000000000, 5.0000000000, 5.0000000000, 1.9960166667
         473, 0.8729254128, 0.0025889850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897632933, -0.0583095203, 0.8709796088, 0.0000000000, 337.1689738791, -10.0453236464, -9.6568086690, -9.5708927965, -9.5209365134, 0.0000000000, 5.0000000000, 5.0000000000, 1.9999166667
         474, 0.8729293253, 0.0025888800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897640163, -0.0583098979, 0.8709835044, 0.0000000000, 337.1841538539, -10.0531273058, -9.6646219911, -9.5788702747, -9.5284938408, 0.0000000000, 5.0000000000, 5.0000000000, 2.0043500000
         475, 0.8729331542, 0.0025887741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897647217, -0.0583102707, 0.8709873166, 0.0000000000, 337.1994294006, -10.0613327808, -9.6724510926, -9.5869062103, -9.5365059927, 0.0000000000, 5.0000000000, 5.0000000000, 2.0082500000
         476, 0.8729368964, 0.0025886675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897654089, -0.0583106381, 0.8709910423, 0.0000000000, 337.2147625514, -10.0699490065, -9.6802821867, -9.5950144178, -9.5449892334, 0.0000000000, 5.0000000000, 5.0000000000, 2.0124000000
         477, 0.8729405496, 0.0025885605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897660776, -0.0583109996, 0.8709946792, 0.0000000000, 337.2301125851, -10.0789679689, -9.6881008064, -9.6032079223, -9.5539400336, 0.0000000000, 5.0000000000, 5.0000000000, 2.0168166667
         478, 0.8729441120, 0.0025884534, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897667274, -0.0583113549, 0.8709982254, 0.0000000000, 337.2454369579, -10.0883647972, -9.6958925018, -9.6114985519, -9.5633350132, 0.0000000000, 5.0000000000, 5.0000000000, 2.0212500000
         479, 0.8729475824, 0.0025883466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897673583, -0.0583117035, 0.8710016799, 0.0000000000, 337.2606923161, -10.0980986247, -9.7036436906, -9.6198965876, -9.5731317130, 0.0000000000, 5.0000000000, 5.0000000000, 2.0254000000
         480, 0.8729509604, 0.0025882405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897679703, -0.0583120451, 0.8710050423, 0.0000000000, 337.2758353785, -10.1081138737, -9.7113424726, -9.6284103866, -9.5832698349, 0.0000000000, 5.0000000000, 5.0000000000, 2.0295666667
         481, 0.8729542462, 0.0025881352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897685635, -0.0583123793, 0.8710083127, 0.0000000000, 337.2908238128, -10.1183418653, -9.7189793537, -9.6370460802, -9.5936728871, 0.0000000000, 5.0000000000, 5.0000000000, 2.0339833333
         482, 0.8729574408, 0.0025880311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897691382, -0.0583127060, 0.8710114923, 0.0000000000, 337.3056170841, -10.1287030872, -9.7265477865, -9.6458072288, -9.6042505752, 0.0000000000, 5.0000000000, 5.0000000000, 2.0381500000
         483, 0.8729605457, 0.0025879286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897696949, -0.0583130248, 0.8710145825, 0.0000000000, 337.3201771981, -10.1391101393, -9.7340445012, -9.6546945987, -9.6149020630, 0.0000000000, 5.0000000000, 5.0000000000, 2.0423000000
         484, 0.8729635632, 0.0025878279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897702341, -0.0583133358, 0.8710175856, 0.0000000000, 337.3344692841, -10.1494713336, -9.7414697334, -9.6637057913, -9.6255201039, 0.0000000000, 5.0000000000, 5.0000000000, 2.0464666667
         485, 0.8729664961, 0.0025877293, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897707564, -0.0583136388, 0.8710205045, 0.0000000000, 337.3484623029, -10.1596944867, -9.7488270213, -9.6728350216, -9.6359955015, 0.0000000000, 5.0000000000, 5.0000000000, 2.0508833333
         486, 0.8729693478, 0.0025876329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897712627, -0.0583139338, 0.8710233425, 0.0000000000, 337.3621293831, -10.1696917000, -9.7561228758, -9.6820728737, -9.6462229211, 0.0000000000, 5.0000000000, 5.0000000000, 2.0550500000
         487, 0.8729721222, 0.0025875390, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897717537, -0.0583142211, 0.8710261035, 0.0000000000, 337.3754481855, -10.1793834467, -9.7633661689, -9.6914061358, -9.6561060186, 0.0000000000, 5.0000000000, 5.0000000000, 2.0592000000
         488, 0.8729748234, 0.0025874476, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897722304, -0.0583145006, 0.8710287919, 0.0000000000, 337.3884012330, -10.1887034016, -9.7705674574, -9.7008177282, -9.6655635519, 0.0000000000, 5.0000000000, 5.0000000000, 2.0633666667
         489, 0.8729774563, 0.0025873590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897726938, -0.0583147727, 0.8710314121, 0.0000000000, 337.4009760056, -10.1976020186, -9.7777379706, -9.7102866802, -9.6745340633, 0.0000000000, 5.0000000000, 5.0000000000, 2.0675166667
         490, 0.8729800257, 0.0025872732, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897731449, -0.0583150375, 0.8710339692, 0.0000000000, 337.4131649219, -10.2060495336, -9.7848888390, -9.7197884712, -9.6829798454, 0.0000000000, 5.0000000000, 5.0000000000, 2.0716833333
         491, 0.8729825367, 0.0025871901, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897735848, -0.0583152955, 0.8710364684, 0.0000000000, 337.4249653810, -10.2140377629, -9.7920301783, -9.7292953815, -9.6908893322, 0.0000000000, 5.0000000000, 5.0000000000, 2.0761000000
         492, 0.8729849946, 0.0025871099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897740144, -0.0583155470, 0.8710389147, 0.0000000000, 337.4363795022, -10.2215803081, -9.7991702722, -9.7387771917, -9.6982774674, 0.0000000000, 5.0000000000, 5.0000000000, 2.0802666667
         493, 0.8729874048, 0.0025870324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897744349, -0.0583157924, 0.8710413136, 0.0000000000, 337.4474140012, -10.2287115729, -9.8063150869, -9.7482021325, -9.7051844388, 0.0000000000, 5.0000000000, 5.0000000000, 2.0844166667
         494, 0.8729897725, 0.0025869577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897748474, -0.0583160322, 0.8710436703, 0.0000000000, 337.4580797278, -10.2354842984, -9.8134677370, -9.7575380766, -9.7116725128, 0.0000000000, 5.0000000000, 5.0000000000, 2.0885833333
         495, 0.8729921027, 0.0025868855, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897752528, -0.0583162667, 0.8710459899, 0.0000000000, 337.4683913826, -10.2419663182, -9.8206284255, -9.7667540483, -9.7178218322, 0.0000000000, 5.0000000000, 5.0000000000, 2.0930000000
         496, 0.8729944007, 0.0025868159, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897756521, -0.0583164965, 0.8710482773, 0.0000000000, 337.4783670259, -10.2482364126, -9.8277944932, -9.7758217307, -9.7237251114, 0.0000000000, 5.0000000000, 5.0000000000, 2.0971666667
         497, 0.8729966709, 0.0025867486, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897760463, -0.0583167220, 0.8710505373, 0.0000000000, 337.4880275777, -10.2543799922, -9.8349607755, -9.7847172834, -9.7294822600, 0.0000000000, 5.0000000000, 5.0000000000, 2.1010666667
         498, 0.8729989178, 0.0025866834, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897764362, -0.0583169437, 0.8710527742, 0.0000000000, 337.4973963617, -10.2604850445, -9.8421200547, -9.7934229345, -9.7351953434, 0.0000000000, 5.0000000000, 5.0000000000, 2.1052166667
         499, 0.8730011454, 0.0025866203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897768227, -0.0583171621, 0.8710549920, 0.0000000000, 337.5064984506, -10.2666376609, -9.8492639591, -9.8019285225, -9.7409632820, 0.0000000000, 5.0000000000, 5.0000000000, 2.1093833333
         500, 0.8730033573, 0.0025865589, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897772065, -0.0583173776, 0.8710571942, 0.0000000000, 337.5153602186, -10.2729193361, -9.8563834044, -9.8102327066, -9.7468787363, 0.0000000000, 5.0000000000, 5.0000000000, 2.1135500000
         501, 0.8730055566, 0.0025864991, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897775882, -0.0583175906, 0.8710593840, 0.0000000000, 337.5240087121, -10.2794032778, -9.8634699266, -9.8183435969, -9.7530239839, 0.0000000000, 5.0000000000, 5.0000000000, 2.1229000000
         502, 0.8730077460, 0.0025864408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897779683, -0.0583178016, 0.8710615640, 0.0000000000, 337.5324711667, -10.2861525635, -9.8705160470, -9.8262790677, -9.7594690117, 0.0000000000, 5.0000000000, 5.0000000000, 2.1273166667
         503, 0.8730099275, 0.0025863836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897783473, -0.0583180108, 0.8710637362, 0.0000000000, 337.5407744452, -10.2932182303, -9.8775162784, -9.8340663552, -9.7662696480, 0.0000000000, 5.0000000000, 5.0000000000, 2.1322666667
         504, 0.8730121027, 0.0025863275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897787255, -0.0583182185, 0.8710659021, 0.0000000000, 337.5489446133, -10.3006378560, -9.8844674401, -9.8417409588, -9.7734662638, 0.0000000000, 5.0000000000, 5.0000000000, 2.1366833333
         505, 0.8730142726, 0.0025862721, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897791033, -0.0583184251, 0.8710680630, 0.0000000000, 337.5570064228, -10.3084346777, -9.8913692637, -9.8493452612, -9.7810830630, 0.0000000000, 5.0000000000, 5.0000000000, 2.1408500000
         506, 0.8730164379, 0.0025862174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897794808, -0.0583186307, 0.8710702191, 0.0000000000, 337.5649829854, -10.3166170121, -9.8982242273, -9.8569264664, -9.7891277351, 0.0000000000, 5.0000000000, 5.0000000000, 2.1452666667
         507, 0.8730185984, 0.0025861632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897798579, -0.0583188355, 0.8710723706, 0.0000000000, 337.5728954031, -10.3251779800, -9.9050374919, -9.8645343326, -9.7975913748, 0.0000000000, 5.0000000000, 5.0000000000, 2.1494166667
         508, 0.8730207539, 0.0025861093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897802349, -0.0583190396, 0.8710745170, 0.0000000000, 337.5807624940, -10.3340955048, -9.9118166031, -9.8722186838, -9.8064486739, 0.0000000000, 5.0000000000, 5.0000000000, 2.1535833333
