"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         692, 2.4147664645, 0.0191280057, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042414855, -0.7280120605, 2.3024902602, 0.0000000000, 126.2424582580, -10.1010402870, -9.5166184532, -9.8775730777, -9.5564774441, 0.0000000000, 5.0000000000, 5.0000000000, 2.8888666667
         693, 2.4147719334, 0.0191276224, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042423059, -0.7280141150, 2.3024953430, 0.0000000000, 126.2452742643, -10.1061322507, -9.5217395712, -9.8826505434, -9.5615649090, 0.0000000000, 5.0000000000, 5.0000000000, 2.8927666667
         694, 2.4147773402, 0.0191272423, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042431172, -0.7280161474, 2.3025003678, 0.0000000000, 126.2480657886, -10.1112285734, -9.5268595247, -9.8877088033, -9.5666565578, 0.0000000000, 5.0000000000, 5.0000000000, 2.8971833333
         695, 2.4147826854, 0.0191268652, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042439193, -0.7280181577, 2.3025053348, 0.0000000000, 126.2508341979, -10.1163311266, -9.5319786604, -9.8927544734, -9.5717542879, 0.0000000000, 5.0000000000, 5.0000000000, 2.9010833333
         696, 2.4147879693, 0.0191264910, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042447122, -0.7280201465, 2.3025102444, 0.0000000000, 126.2535807013, -10.1214415859, -9.5370972708, -9.8977946299, -9.5768598218, 0.0000000000, 5.0000000000, 5.0000000000, 2.9052500000
         697, 2.4147931920, 0.0191261194, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042454958, -0.7280221137, 2.3025150967, 0.0000000000, 126.2563063114, -10.1265613560, -9.5422156975, -9.9028362998, -9.5819746182, 0.0000000000, 5.0000000000, 5.0000000000, 2.9094000000
         698, 2.4147983539, 0.0191257505, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042462699, -0.7280240597, 2.3025198920, 0.0000000000, 126.2590118257, -10.1316912989, -9.5473341900, -9.9078864060, -9.5870995934, 0.0000000000, 5.0000000000, 5.0000000000, 2.9135666667
         699, 2.4148034553, 0.0191253840, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042470344, -0.7280259847, 2.3025246304, 0.0000000000, 126.2616978025, -10.1368319988, -9.5524529822, -9.9129514233, -9.5922354048, 0.0000000000, 5.0000000000, 5.0000000000, 2.9177333333
         700, 2.4148084964, 0.0191250200, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042477894, -0.7280278887, 2.3025293123, 0.0000000000, 126.2643645554, -10.1419834508, -9.5575722123, -9.9180371620, -9.5973821427, 0.0000000000, 5.0000000000, 5.0000000000, 2.9216333333
         701, 2.4148134775, 0.0191246584, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042485347, -0.7280297718, 2.3025339378, 0.0000000000, 126.2670121356, -10.1471452952, -9.5626920487, -9.9231483441, -9.6025395137, 0.0000000000, 5.0000000000, 5.0000000000, 2.9257833333
         702, 2.4148183989, 0.0191242993, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042492704, -0.7280316341, 2.3025385074, 0.0000000000, 126.2696403460, -10.1523165664, -9.5678125216, -9.9282887570, -9.6077066562, 0.0000000000, 5.0000000000, 5.0000000000, 2.9302000000
         703, 2.4148232610, 0.0191239428, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042499963, -0.7280334757, 2.3025430214, 0.0000000000, 126.2722487349, -10.1574959726, -9.5729336720, -9.9334607677, -9.6128823625, 0.0000000000, 5.0000000000, 5.0000000000, 2.9343666667
         704, 2.4148280643, 0.0191235889, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042507127, -0.7280352965, 2.3025474803, 0.0000000000, 126.2748366220, -10.1626817882, -9.5780554709, -9.9386654247, -9.6180649907, 0.0000000000, 5.0000000000, 5.0000000000, 2.9385333333
         705, 2.4148328092, 0.0191232378, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042514195, -0.7280370967, 2.3025518844, 0.0000000000, 126.2774031147, -10.1678719290, -9.5831778629, -9.9439022783, -9.6232525312, 0.0000000000, 5.0000000000, 5.0000000000, 2.9426833333
         706, 2.4148374963, 0.0191228897, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042521168, -0.7280388762, 2.3025562346, 0.0000000000, 126.2799471418, -10.1730641509, -9.5883007331, -9.9491694641, -9.6284428214, 0.0000000000, 5.0000000000, 5.0000000000, 2.9468500000
         707, 2.4148421263, 0.0191225447, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042528047, -0.7280406350, 2.3025605313, 0.0000000000, 126.2824674741, -10.1782560236, -9.5934239859, -9.9544637700, -9.6336334888, 0.0000000000, 5.0000000000, 5.0000000000, 2.9507500000
         708, 2.4148466997, 0.0191222030, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042534835, -0.7280423732, 2.3025647753, 0.0000000000, 126.2849627713, -10.1834450450, -9.5985474715, -9.9597805655, -9.6388220719, 0.0000000000, 5.0000000000, 5.0000000000, 2.9549000000
         709, 2.4148512175, 0.0191218650, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042541533, -0.7280440908, 2.3025689675, 0.0000000000, 126.2874316225, -10.1886287403, -9.6036710732, -9.9651142480, -9.6440061296, 0.0000000000, 5.0000000000, 5.0000000000, 2.9590666667
         710, 2.4148556803, 0.0191215307, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042548143, -0.7280457878, 2.3025731086, 0.0000000000, 126.2898725824, -10.1938048200, -9.6087946711, -9.9704581439, -9.6491833787, 0.0000000000, 5.0000000000, 5.0000000000, 2.9634833333
         711, 2.4148600892, 0.0191212005, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042554667, -0.7280474643, 2.3025771997, 0.0000000000, 126.2922842184, -10.1989710353, -9.6139181198, -9.9758050119, -9.6543515696, 0.0000000000, 5.0000000000, 5.0000000000, 2.9676500000
         712, 2.4148644451, 0.0191208745, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042561109, -0.7280491203, 2.3025812417, 0.0000000000, 126.2946651493, -10.2041255612, -9.6190413262, -9.9811470999, -9.6595088609, 0.0000000000, 5.0000000000, 5.0000000000, 2.9718000000
         713, 2.4148687490, 0.0191205530, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042567470, -0.7280507561, 2.3025852356, 0.0000000000, 126.2970140914, -10.2092667443, -9.6241641997, -9.9864765672, -9.6646535487, 0.0000000000, 5.0000000000, 5.0000000000, 2.9759666667
         714, 2.4148730019, 0.0191202361, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042573753, -0.7280523717, 2.3025891824, 0.0000000000, 126.2993298942, -10.2143934396, -9.6292866637, -9.9917857776, -9.6697844419, 0.0000000000, 5.0000000000, 5.0000000000, 2.9798666667
         715, 2.4148772048, 0.0191199239, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042579960, -0.7280539674, 2.3025930831, 0.0000000000, 126.3016115713, -10.2195047033, -9.6344086565, -9.9970675367, -9.6749005290, 0.0000000000, 5.0000000000, 5.0000000000, 2.9840333333
         716, 2.4148813589, 0.0191196167, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042586096, -0.7280555432, 2.3025969389, 0.0000000000, 126.3038583365, -10.2246001647, -9.6395301650, -10.0023153497, -9.6800013603, 0.0000000000, 5.0000000000, 5.0000000000, 2.9881833333
         717, 2.4148854651, 0.0191193145, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042592162, -0.7280570996, 2.3026007507, 0.0000000000, 126.3060696198, -10.2296797604, -9.6446511433, -10.0075238601, -9.6850867682, 0.0000000000, 5.0000000000, 5.0000000000, 2.9923500000
         718, 2.4148895245, 0.0191190173, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042598160, -0.7280586366, 2.3026045196, 0.0000000000, 126.3082450933, -10.2347439429, -9.6497715682, -10.0126888153, -9.6901571229, 0.0000000000, 5.0000000000, 5.0000000000, 2.9962500000
         719, 2.4148935380, 0.0191187252, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042604094, -0.7280601547, 2.3026082465, 0.0000000000, 126.3103846790, -10.2397933988, -9.6548914993, -10.0178074035, -9.6952129940, 0.0000000000, 5.0000000000, 5.0000000000, 3.0004000000
         720, 2.4148975068, 0.0191184382, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042609966, -0.7280616540, 2.3026119323, 0.0000000000, 126.3124885490, -10.2448293286, -9.6600109196, -10.0228782613, -9.7002554617, 0.0000000000, 5.0000000000, 5.0000000000, 3.0045666667
         721, 2.4149014316, 0.0191181562, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042615777, -0.7280631351, 2.3026155779, 0.0000000000, 126.3145571324, -10.2498534274, -9.6651298592, -10.0279017435, -9.7052861089, 0.0000000000, 5.0000000000, 5.0000000000, 3.0092500000
         722, 2.4149053134, 0.0191178791, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042621529, -0.7280645982, 2.3026191841, 0.0000000000, 126.3165911011, -10.2548674433, -9.6702483819, -10.0328796624, -9.7103065578, 0.0000000000, 5.0000000000, 5.0000000000, 3.0136666667
         723, 2.4149091529, 0.0191176067, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042627224, -0.7280660436, 2.3026227515, 0.0000000000, 126.3185913565, -10.2598736138, -9.6753665377, -10.0378154750, -9.7153189217, 0.0000000000, 5.0000000000, 5.0000000000, 3.0175666667
         724, 2.4149129508, 0.0191173390, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042632863, -0.7280674719, 2.3026262808, 0.0000000000, 126.3205590056, -10.2648743734, -9.6804844082, -10.0427139620, -9.7203255122, 0.0000000000, 5.0000000000, 5.0000000000, 3.0217333333
         725, 2.4149167078, 0.0191170757, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042638447, -0.7280688833, 2.3026297725, 0.0000000000, 126.3224953440, -10.2698723565, -9.6856020763, -10.0475812268, -9.7253288554, 0.0000000000, 5.0000000000, 5.0000000000, 3.0258833333
         726, 2.4149204244, 0.0191168166, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042643977, -0.7280702782, 2.3026332272, 0.0000000000, 126.3244018164, -10.2748702773, -9.6907196131, -10.0524244572, -9.7303315499, 0.0000000000, 5.0000000000, 5.0000000000, 3.0300500000
         727, 2.4149241012, 0.0191165615, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042649453, -0.7280716570, 2.3026366452, 0.0000000000, 126.3262799954, -10.2798709647, -9.6958371348, -10.0572516484, -9.7353363285, 0.0000000000, 5.0000000000, 5.0000000000, 3.0342000000
         728, 2.4149277385, 0.0191163101, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042654876, -0.7280730201, 2.3026400268, 0.0000000000, 126.3281315311, -10.2848770919, -9.7009547401, -10.0620713158, -9.7403457653, 0.0000000000, 5.0000000000, 5.0000000000, 3.0383666667
         729, 2.4149313367, 0.0191160622, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042660247, -0.7280743678, 2.3026433722, 0.0000000000, 126.3299581319, -10.2898913686, -9.7060725282, -10.0668923033, -9.7453625090, 0.0000000000, 5.0000000000, 5.0000000000, 3.0425333333
         730, 2.4149348961, 0.0191158175, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042665563, -0.7280757004, 2.3026466818, 0.0000000000, 126.3317615161, -10.2949162066, -9.7111905796, -10.0717234297, -9.7503888928, 0.0000000000, 5.0000000000, 5.0000000000, 3.0464333333
         731, 2.4149384168, 0.0191155757, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042670827, -0.7280770183, 2.3026499555, 0.0000000000, 126.3335433821, -10.2999538044, -9.7163090470, -10.0765732105, -9.7554270841, 0.0000000000, 5.0000000000, 5.0000000000, 3.0505833333
         732, 2.4149418992, 0.0191153367, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042676036, -0.7280783217, 2.3026531936, 0.0000000000, 126.3353053709, -10.3050058836, -9.7214279457, -10.0814495952, -9.7604787879, 0.0000000000, 5.0000000000, 5.0000000000, 3.0547500000
         733, 2.4149453432, 0.0191151001, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042681191, -0.7280796110, 2.3026563959, 0.0000000000, 126.3370490393, -10.3100739485, -9.7265473956, -10.0863596542, -9.7655455100, 0.0000000000, 5.0000000000, 5.0000000000, 3.0589000000
         734, 2.4149487491, 0.0191148658, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042686292, -0.7280808863, 2.3026595627, 0.0000000000, 126.3387758268, -10.3151588731, -9.7316673775, -10.0913095187, -9.7706281349, 0.0000000000, 5.0000000000, 5.0000000000, 3.0630666667
         735, 2.4149521168, 0.0191146336, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042691337, -0.7280821479, 2.3026626939, 0.0000000000, 126.3404870329, -10.3202611122, -9.7367879229, -10.0963040197, -9.7757271651, 0.0000000000, 5.0000000000, 5.0000000000, 3.0672333333
         736, 2.4149554466, 0.0191144032, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042696326, -0.7280833959, 2.3026657895, 0.0000000000, 126.3421838027, -10.3253805352, -9.7419090025, -10.1013466228, -9.7808425362, 0.0000000000, 5.0000000000, 5.0000000000, 3.0713833333
         737, 2.4149587384, 0.0191141746, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042701259, -0.7280846305, 2.3026688495, 0.0000000000, 126.3438671012, -10.3305166276, -9.7470305643, -10.1064393973, -9.7859738225, 0.0000000000, 5.0000000000, 5.0000000000, 3.0752833333
         738, 2.4149619924, 0.0191139476, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042706135, -0.7280858520, 2.3026718741, 0.0000000000, 126.3455377170, -10.3356681937, -9.7521524886, -10.1115828477, -9.7911199276, 0.0000000000, 5.0000000000, 5.0000000000, 3.0794500000
         739, 2.4149652086, 0.0191137222, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042710954, -0.7280870602, 2.3026748632, 0.0000000000, 126.3471962449, -10.3408337567, -9.7572746807, -10.1167758837, -9.7962794817, 0.0000000000, 5.0000000000, 5.0000000000, 3.0836000000
         740, 2.4149683872, 0.0191134982, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042715715, -0.7280882555, 2.3026778171, 0.0000000000, 126.3488430973, -10.3460113968, -9.7623969767, -10.1220160559, -9.8014507081, 0.0000000000, 5.0000000000, 5.0000000000, 3.0877666667
         741, 2.4149715284, 0.0191132757, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042720419, -0.7280894378, 2.3026807357, 0.0000000000, 126.3504784958, -10.3511987140, -9.7675191926, -10.1272994226, -9.8066313390, 0.0000000000, 5.0000000000, 5.0000000000, 3.0919333333
         742, 2.4149746322, 0.0191130546, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042725065, -0.7280906072, 2.3026836194, 0.0000000000, 126.3521024972, -10.3563931960, -9.7726411510, -10.1326209078, -9.8118190160, 0.0000000000, 5.0000000000, 5.0000000000, 3.0960833333
         743, 2.4149776991, 0.0191128349, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042729654, -0.7280917638, 2.3026864683, 0.0000000000, 126.3537149937, -10.3615920677, -9.7777626377, -10.1379741966, -9.8170111116, 0.0000000000, 5.0000000000, 5.0000000000, 3.1005000000
         744, 2.4149807292, 0.0191126168, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042734186, -0.7280929077, 2.3026892827, 0.0000000000, 126.3553157356, -10.3667925155, -9.7828834513, -10.1433520869, -9.8222049644, 0.0000000000, 5.0000000000, 5.0000000000, 3.1046666667
         745, 2.4149837229, 0.0191124002, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042738661, -0.7280940388, 2.3026920629, 0.0000000000, 126.3569043452, -10.3719916862, -9.7880033516, -10.1487468786, -9.8273978883, 0.0000000000, 5.0000000000, 5.0000000000, 3.1085666667
         746, 2.4149866806, 0.0191121852, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042743080, -0.7280951572, 2.3026948093, 0.0000000000, 126.3584803524, -10.3771868684, -9.7931222042, -10.1541502231, -9.8325872981, 0.0000000000, 5.0000000000, 5.0000000000, 3.1127333333
         747, 2.4149896025, 0.0191119720, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042747444, -0.7280962629, 2.3026975224, 0.0000000000, 126.3600431965, -10.3823753789, -9.7982398213, -10.1595536461, -9.8377706468, 0.0000000000, 5.0000000000, 5.0000000000, 3.1171500000
         748, 2.4149924892, 0.0191117605, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042751752, -0.7280973561, 2.3027002024, 0.0000000000, 126.3615922695, -10.3875548753, -9.8033560857, -10.1649486551, -9.8429457267, 0.0000000000, 5.0000000000, 5.0000000000, 3.1213000000
         749, 2.4149953411, 0.0191115510, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042756007, -0.7280984367, 2.3027028500, 0.0000000000, 126.3631269286, -10.3927232678, -9.8084708628, -10.1703272251, -9.8481105479, 0.0000000000, 5.0000000000, 5.0000000000, 3.1254666667
         750, 2.4149981587, 0.0191113434, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042760209, -0.7280995047, 2.3027054656, 0.0000000000, 126.3646465218, -10.3978787716, -9.8135841333, -10.1756816121, -9.8532634177, 0.0000000000, 5.0000000000, 5.0000000000, 3.1296333333
         751, 2.4150009426, 0.0191111380, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042764358, -0.7281005603, 2.3027080497, 0.0000000000, 126.3661504099, -10.4030201358, -9.8186958128, -10.1810051126, -9.8584031697, 0.0000000000, 5.0000000000, 5.0000000000, 3.1389833333
         752, 2.4150036932, 0.0191109348, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042768456, -0.7281016036, 2.3027106029, 0.0000000000, 126.3676379848, -10.4081464119, -9.8238059641, -10.1862916985, -9.8635288785, 0.0000000000, 5.0000000000, 5.0000000000, 3.1431500000
         753, 2.4150064111, 0.0191107339, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042772505, -0.7281026345, 2.3027131257, 0.0000000000, 126.3691086970, -10.4132571289, -9.8289146127, -10.1915366063, -9.8686400909, 0.0000000000, 5.0000000000, 5.0000000000, 3.1473000000
         754, 2.4150090968, 0.0191105354, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042776504, -0.7281036533, 2.3027156186, 0.0000000000, 126.3705620472, -10.4183521645, -9.8340218533, -10.1967362765, -9.8737366818, 0.0000000000, 5.0000000000, 5.0000000000, 3.1514666667
         755, 2.4150117509, 0.0191103393, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042780455, -0.7281046599, 2.3027180823, 0.0000000000, 126.3719976244, -10.4234320592, -9.8391277686, -10.2018883755, -9.8788191669, 0.0000000000, 5.0000000000, 5.0000000000, 3.1556333333
         756, 2.4150143739, 0.0191101457, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042784359, -0.7281056546, 2.3027205171, 0.0000000000, 126.3734150981, -10.4284976561, -9.8442325443, -10.2069920033, -9.8838882995, 0.0000000000, 5.0000000000, 5.0000000000, 3.1597833333
         757, 2.4150169664, 0.0191099546, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042788217, -0.7281066374, 2.3027229236, 0.0000000000, 126.3748142359, -10.4335502123, -9.8493363482, -10.2120477002, -9.8889452604, 0.0000000000, 5.0000000000, 5.0000000000, 3.1636833333
         758, 2.4150195287, 0.0191097661, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042792029, -0.7281076085, 2.3027253023, 0.0000000000, 126.3761948888, -10.4385914738, -9.8544393048, -10.2170573566, -9.8939916880, 0.0000000000, 5.0000000000, 5.0000000000, 3.1678500000
         759, 2.4150220615, 0.0191095802, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042795798, -0.7281085680, 2.3027276536, 0.0000000000, 126.3775570117, -10.4436231278, -9.8595416301, -10.2220241936, -9.8990291202, 0.0000000000, 5.0000000000, 5.0000000000, 3.1720000000
         760, 2.4150245651, 0.0191093968, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042799523, -0.7281095161, 2.3027299781, 0.0000000000, 126.3789006487, -10.4486476845, -9.8646435097, -10.2269524645, -9.9040599237, 0.0000000000, 5.0000000000, 5.0000000000, 3.1761666667
         761, 2.4150270401, 0.0191092160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042803205, -0.7281104528, 2.3027322760, 0.0000000000, 126.3802259259, -10.4536673922, -9.8697451306, -10.2318475241, -9.9090861685, 0.0000000000, 5.0000000000, 5.0000000000, 3.1808500000
         762, 2.4150294867, 0.0191090378, 0.0000000000, 0.0000000000, 0.0000000000, 0.1042806844, -0.7281113784, 2.3027345478, 0.0000000000, 126.3815330514, -10.4586847931, -9.8748466201, -10.2367158312, -9.9141102581, 0.0000000000, 5.0000000000, 5.0000000000, 3.1847500000
